time,posx,posy,posz,rotx,roty,rotz,rotw
170.4827,0.9,0.2842141,10.19911,0.005842034,0.01846004,0.1420478,0.9896704
170.4965,0.9,0.3485531,9.928474,0.01626868,0.05049473,0.3944636,0.917379
170.5106,0.9,0.4124802,9.649962,0.02543164,0.07581428,0.6135961,0.7855605
170.5245,0.9,0.4732126,9.37519,0.03231218,0.09182558,0.775041,0.6243681
170.5383,0.9,0.531365,9.102168,0.03699548,0.09963055,0.8809789,0.4610654
170.5522,0.9,0.5879668,8.827212,0.03997776,0.1012997,0.9424598,0.3160849
170.5658,0.9,0.6410859,8.559568,0.04172301,0.09904974,0.9722312,0.2078819
170.5796,0.9,0.6931419,8.2874,0.04291338,0.09499516,0.9843717,0.1419394
170.5934,0.9,0.7431598,8.016043,0.04281308,0.08696422,0.9883742,0.117136
170.6073,0.9,0.791555,7.742287,0.04132679,0.07452523,0.9909589,0.1036273
170.6213,0.9,0.8382731,7.464717,0.04028778,0.06294737,0.9928769,0.09279054
170.6351,0.9,0.8821225,7.191228,0.03976303,0.05246366,0.9943796,0.08291996
170.6492,0.9,0.9246553,6.911396,0.03976898,0.04273703,0.9955888,0.07345062
170.6631,0.9,0.9647349,6.63273,0.04037116,0.03405032,0.9965253,0.06440449
170.6768,0.9,1.002091,6.356882,0.04161738,0.02644099,0.9972191,0.05588202
170.6906,0.9,1.037752,6.077968,0.04360988,0.01971063,0.9977071,0.04785718
170.7047,0.9,1.072239,5.792078,0.04637817,0.0137427,0.9980158,0.04030766
170.7183,0.9,1.103229,5.520673,0.04973624,0.00883924,0.998163,0.03344887
170.7323,0.9,1.133262,5.239375,0.05397635,0.004630818,0.9981604,0.02722032
170.7461,0.9,1.160716,4.960951,0.05907787,0.001307956,0.9980166,0.02170431
170.7601,0.9,1.186563,4.677182,0.06539838,-0.001356964,0.9977148,0.01692276
170.7738,0.9,1.209707,4.399862,0.07276666,-0.003354938,0.9972597,0.0129216
170.7878,0.9,1.231388,4.113679,0.08176269,-0.004821961,0.9965931,0.009690663
170.8019,0.9,1.250958,3.826361,0.09247289,-0.005842402,0.9956718,0.007235701
170.8156,0.9,1.267988,3.54609,0.1048299,-0.006516586,0.9944534,0.005536892
170.8296,0.9,1.283391,3.2565,0.1197645,-0.006974839,0.9927674,0.004563631
170.8433,0.9,1.296363,2.976535,0.1369386,-0.007414538,0.9905426,0.004264132
170.8574,0.9,1.307687,2.688606,0.158432,-0.007997232,0.9873269,0.004570432
170.8713,0.9,1.316724,2.405735,0.184403,-0.008726647,0.9827976,0.005329021
170.8854,0.9,1.323738,2.118867,0.2175035,-0.009777131,0.9759898,0.006366886
