time,posx,posy,posz,rotx,roty,rotz,rotw
171.3018,0.3,0.252974,10.31469,0.0008243027,-0.0004243111,-0.009794125,0.9999517
171.3156,0.3,0.2850419,10.04239,0.009486105,-0.004842454,-0.1128588,0.993554
171.3295,0.3,0.316378,9.767262,0.01717707,-0.008634095,-0.2115508,0.9771779
171.3435,0.3,0.3469554,9.489355,0.02356741,-0.0116294,-0.3012871,0.9531713
171.3573,0.3,0.3759899,9.215831,0.02833076,-0.01367745,-0.3769926,0.9256819
171.3713,0.3,0.4045093,8.93705,0.03160552,-0.01484374,-0.4387001,0.8979549
171.385,0.3,0.4312869,8.665217,0.0333155,-0.0151172,-0.4835616,0.8745455
171.3992,0.3,0.4579828,8.38325,0.03370065,-0.01457189,-0.5128567,0.8576887
171.413,0.3,0.4829728,8.108222,-0.03284899,0.01328934,0.5254227,-0.8501031
171.4268,0.3,0.5069606,7.833013,-0.02862353,0.009961752,0.5186859,-0.8544276
171.4409,0.3,0.5305426,7.550218,-0.02469391,0.006675666,0.5072923,-0.8613943
171.4548,0.3,0.552689,7.271973,-0.02117505,0.00356012,0.4949612,-0.8686497
171.4688,0.3,0.5738154,6.993392,-0.01799369,0.0005519153,0.4825763,-0.8756689
171.4823,0.3,0.5934056,6.721761,-0.01523787,-0.002269808,0.4706595,-0.8821804
171.4962,0.3,0.6125187,6.442439,-0.01275564,-0.005068731,0.4590929,-0.8882822
171.5103,0.3,0.6307659,6.160728,-0.0106252,-0.00780513,0.4480439,-0.8939144
171.5247,0.3,0.64841,5.871442,-0.008808102,-0.01055441,0.4375692,-0.8990796
171.5382,0.3,0.6640099,5.599319,-0.007455742,-0.01311049,0.4281256,-0.9035934
171.552,0.3,0.6788974,5.32228,-0.006419324,-0.01570937,0.4195934,-0.9075536
171.5658,0.3,0.6927827,5.044893,-0.005698866,-0.01834326,0.4120238,-0.9109706
171.5797,0.3,0.7057753,4.764406,-0.00525682,-0.02110224,0.405441,-0.9138625
171.5933,0.3,0.7174458,4.490959,-0.005124176,-0.02393084,0.3999176,-0.9162243
171.6071,0.3,0.7283332,4.211198,-0.005217245,-0.02703712,0.3954169,-0.9180889
171.6212,0.3,0.7384671,3.922675,-0.005501413,-0.03067091,0.391922,-0.9194706
171.6354,0.3,0.7475448,3.635077,-0.006083577,-0.0348234,0.3894245,-0.9203798
171.6489,0.3,0.7552423,3.362299,-0.006971327,-0.03937013,0.3878557,-0.9208525
171.6628,0.3,0.7621413,3.084558,-0.00817844,-0.04499394,0.3871141,-0.9208971
171.6769,0.3,0.7680672,2.804221,-0.009582571,-0.0521237,0.3870564,-0.9205317
171.6909,0.3,0.7729551,2.522523,-0.01105804,-0.06138503,0.3874744,-0.919768
171.7045,0.3,0.7766885,2.247206,-0.01265972,-0.07310105,0.3881081,-0.9186229
171.7185,0.3,0.7795363,1.958208,-0.01476914,-0.0895601,0.3885692,-0.9169378
171.7323,0.3,0.7813236,1.67148,-0.01769221,-0.1128527,0.388298,-0.9144266
171.7461,0.3,0.7821085,1.3837,-0.02245014,-0.1482757,0.386302,-0.9100995
