time,posx,posy,posz,rotx,roty,rotz,rotw
98.25732,-0.3,0.2660424,10.20382,-0.006699545,0.0130848,-0.02915092,0.999467
98.27148,-0.3,0.2985326,9.922189,-0.01960122,0.03835,-0.08686638,0.9952886
98.28503,-0.3,0.3286335,9.652386,-0.03026015,0.05943106,-0.1391935,0.9880169
98.29919,-0.3,0.3590568,9.370022,-0.03927119,0.07746996,-0.1878854,0.9783431
98.31311,-0.3,0.3879266,9.092153,-0.04575957,0.09075319,-0.2287435,0.9681665
98.32678,-0.3,0.4152965,8.818999,-0.04975037,0.09929439,-0.2607631,0.9589933
98.34082,-0.3,0.442375,8.538414,-0.05141032,0.1034077,-0.2841408,0.9518024
98.35474,-0.3,0.4681935,8.260231,-0.0507249,0.1030148,-0.2977151,0.9477239
98.36865,-0.3,0.4929919,7.981803,0.04594702,-0.09469629,0.3044565,-0.9466931
98.38245,-0.3,0.516566,7.705667,0.0381707,-0.08056073,0.3117006,-0.9459893
98.39612,-0.3,0.5389426,7.431376,0.03086437,-0.06738941,0.319044,-0.944837
98.41052,-0.3,0.5614528,7.141988,0.0236445,-0.05448994,0.3264334,-0.943352
98.42432,-0.3,0.5819848,6.864005,0.01721096,-0.04312705,0.3334225,-0.9416333
98.43799,-0.3,0.601346,6.588639,0.01130652,-0.03287202,0.3399666,-0.9397948
98.45227,-0.3,0.6205201,6.302274,0.005613527,-0.02323737,0.3461914,-0.9378593
98.4657,-0.3,0.637567,6.034508,0.0006758941,-0.0151205,0.3518247,-0.9359435
98.47974,-0.3,0.6543733,5.754322,-0.004053176,-0.007577046,0.3570048,-0.9340631
98.49329,-0.3,0.6696105,5.483844,-0.008210636,-0.001227536,0.3616225,-0.9322877
98.50708,-0.3,0.6841288,5.204507,-0.0120379,0.004402291,0.365714,-0.930639
98.521,-0.3,0.6977601,4.921095,-0.01562109,0.009378113,0.3692734,-0.9291422
98.53491,-0.3,0.7103713,4.635868,-0.01902469,0.01378577,0.3722869,-0.9278203
98.54895,-0.3,0.7220595,4.347473,-0.02243348,0.01783005,0.3747539,-0.9266814
98.56287,-0.3,0.7326216,4.063823,-0.02579065,0.02143762,0.3766797,-0.9257363
98.5769,-0.3,0.7422427,3.77936,-0.02932939,0.02481095,0.3780782,-0.9249763
98.59058,-0.3,0.7506151,3.503014,-0.03318247,0.02829942,0.3789755,-0.9243785
98.60413,-0.3,0.7579413,3.230108,-0.03754365,0.03199226,0.3794074,-0.923914
98.61841,-0.3,0.7646166,2.941674,-0.04326815,0.03705261,0.3793736,-0.9234883
98.63208,-0.3,0.77,2.665069,-0.05010797,0.04336675,0.3789495,-0.9230416
98.64575,-0.3,0.7743989,2.387312,-0.05887237,0.05159079,0.3781562,-0.9224263
98.65979,-0.3,0.777891,2.09969,-0.07084966,0.06322257,0.3769763,-0.9213426
98.67358,-0.3,0.7803113,1.815132,-0.08723272,0.07950439,0.3753626,-0.9193326
98.68726,-0.3,0.7817211,1.53209,-0.1108724,0.1030181,0.3730088,-0.915401
98.70154,-0.3,0.7821425,1.237932,-0.1108724,0.1030181,0.3730088,-0.915401
