time,posx,posy,posz,rotx,roty,rotz,rotw
42.76318,-0.3,0.2796059,10.08868,-0.02078552,0.006210798,-0.01872609,0.9995893
42.7771,-0.3,0.3111157,9.813104,-0.04144927,0.01234358,-0.03845422,0.998324
42.79114,-0.3,0.3418683,9.534757,-0.0592506,0.01756226,-0.05686842,0.9964672
42.80481,-0.3,0.3708208,9.263224,-0.07307626,0.0215257,-0.07275069,0.9944364
42.81897,-0.3,0.3997694,8.981575,-0.08336557,0.0243382,-0.08632869,0.9924743
42.83276,-0.3,0.4269538,8.706853,-0.08928106,0.02575983,-0.0965561,0.9909804
42.84631,-0.3,0.4526812,8.436645,-0.09117877,0.02589196,-0.1033315,0.9901205
42.86072,-0.3,0.4789706,8.149136,-0.08915225,0.024707,-0.1066807,0.9899802
42.87451,-0.3,0.5031216,7.873487,-0.07761175,0.02047641,-0.1009864,0.9916446
42.88831,-0.3,0.5262703,7.597349,-0.06541315,0.01593214,-0.09225171,0.9934571
42.9021,-0.3,0.5484168,7.320498,-0.05404429,0.01156626,-0.0829071,0.9950235
42.91577,-0.3,0.5693783,7.04566,-0.0436344,0.007441255,-0.07365926,0.9963006
42.92981,-0.3,0.5898767,6.763332,-0.03387149,0.003416236,-0.06456089,0.9973329
42.94373,-0.3,0.6091723,6.484063,-0.02513726,-0.0003491531,-0.05588848,0.9981205
42.95752,-0.3,0.627292,6.208276,-0.01739264,-0.003861834,-0.04776118,0.9986999
42.97192,-0.3,0.6451437,5.92002,-0.01026983,-0.007325163,-0.04005946,0.9991177
42.98572,-0.3,0.6612145,5.642627,-0.004349966,-0.01048267,-0.03309686,0.9993877
42.99927,-0.3,0.6760251,5.368319,0.0006403756,-0.01347931,-0.02689019,0.9995473
43.01343,-0.3,0.6904694,5.079958,0.005062689,-0.01653021,-0.02133189,0.999623
43.02734,-0.3,0.7036356,4.796432,0.008739604,-0.01951365,-0.01652574,0.9996349
43.04114,-0.3,0.7156796,4.515377,0.01185802,-0.02266322,-0.01248581,0.9995949
43.05505,-0.3,0.7268146,4.23276,0.0145832,-0.02602472,-0.009198447,0.9995126
43.06897,-0.3,0.7369296,3.949939,0.01703771,-0.02977169,-0.00665386,0.9993894
43.08289,-0.3,0.7460244,3.667066,0.01937152,-0.03402052,-0.0048243,0.9992217
43.09656,-0.3,0.7539663,3.388692,0.0217582,-0.0389565,-0.00365808,0.9989973
43.11072,-0.3,0.7611539,3.09972,0.02453747,-0.04509213,-0.003095707,0.9986767
43.12427,-0.3,0.7670428,2.822578,0.02775819,-0.05222038,-0.003030719,0.9982451
43.13867,-0.3,0.7722425,2.527734,0.03220166,-0.0618021,-0.003355473,0.9975632
43.15234,-0.3,0.776167,2.247228,0.03791464,-0.07360461,-0.003897645,0.9965589
43.16589,-0.3,0.7790849,1.968481,0.04580233,-0.08923981,-0.00444416,0.9949466
43.17993,-0.3,0.7810879,1.679159,0.05766187,-0.1120642,-0.0046802,0.9920155
