time,posx,posy,posz,rotx,roty,rotz,rotw
216.0092,-0.9,0.2912874,10.16897,-0.02874573,0.004575655,-0.1765342,0.9838641
216.0233,-0.9,0.35708,9.889692,-0.0696389,0.01105803,-0.4392969,0.8955705
216.0366,-0.9,0.416945,9.626762,-0.09761225,0.01580508,-0.6458878,0.7570013
216.0502,-0.9,0.4759595,9.358497,-0.1148774,0.01921896,-0.8008414,0.587441
216.064,-0.9,0.5340172,9.084974,-0.1221399,0.0214946,-0.9023572,0.4127608
216.0779,-0.9,0.5905235,8.808809,-0.1218474,0.02293289,-0.9579577,0.258736
216.0919,-0.9,0.6454237,8.529946,-0.1170696,0.02382403,-0.9824526,0.1432275
216.1058,-0.9,0.697763,8.253082,-0.1103754,0.02435359,-0.9906334,0.07661457
216.1199,-0.9,0.7484596,7.973369,0.0971626,-0.02334375,0.9935051,-0.05442449
216.1339,-0.9,0.7970454,7.693209,0.07864053,-0.02083037,0.9956554,-0.04530033
216.1477,-0.9,0.84273,7.417935,0.06127945,-0.01838017,0.997166,-0.03958555
216.1614,-0.9,0.8859991,7.145042,0.0449588,-0.01611419,0.9982487,-0.03490896
216.1753,-0.9,0.9279848,6.866616,0.02930178,-0.014019,0.9990036,-0.03060649
216.1891,-0.9,0.9675549,6.590133,0.0147399,-0.01218325,0.9994634,-0.02659329
216.203,-0.9,1.00541,6.310348,0.00101057,-0.01058,0.9996833,-0.02281415
216.2169,-0.9,1.041191,6.03013,-0.0118042,-0.009236824,0.9997015,-0.01929567
216.231,-0.9,1.075184,5.747262,-0.02390254,-0.008143513,0.9995524,-0.01604748
216.2448,-0.9,1.106529,5.469249,-0.0350864,-0.007318178,0.9992713,-0.01312641
216.2587,-0.9,1.136087,5.188902,-0.04582527,-0.006733811,0.9988713,-0.01052584
216.2727,-0.9,1.163802,4.905869,-0.05628356,-0.006380915,0.9983603,-0.008257007
216.2865,-0.9,1.188979,4.627309,-0.0664152,-0.006249588,0.9977524,-0.006344809
216.3003,-0.9,1.212117,4.348613,-0.07669271,-0.006324484,0.9970232,-0.004784312
216.3141,-0.9,1.233218,4.069696,-0.08740249,-0.006584834,0.996145,-0.003567994
216.3282,-0.9,1.252759,3.78311,-0.09928733,-0.007032571,0.9950303,-0.002683613
216.3419,-0.9,1.269588,3.505853,-0.1121149,-0.007621906,0.9936638,-0.002110296
216.3557,-0.9,1.284538,3.225254,-0.1269448,-0.008353285,0.991873,-0.001816043
216.3696,-0.9,1.297555,2.94117,-0.144652,-0.0092306,0.989438,-0.001761863
216.3835,-0.9,1.308498,2.656431,-0.1662384,-0.01031263,0.9860299,-0.001904428
216.3975,-0.9,1.317366,2.371864,-0.1932785,-0.01168263,0.9810719,-0.002187241
216.4115,-0.9,1.324211,2.084875,-0.228103,-0.01339796,0.9735416,-0.002524967
216.4254,-0.9,1.328912,1.800694,-0.2729903,-0.01555752,0.9618869,-0.002824656
216.4395,-0.9,1.331553,1.514207,-0.3329495,-0.01845547,0.9427592,-0.003010185
