time,posx,posy,posz,rotx,roty,rotz,rotw
89.26099,-0.9,0.299916,10.13185,0.02956587,-0.003485187,-0.2059144,0.978117
89.27466,-0.9,0.3632074,9.86094,0.06359401,-0.007500076,-0.4499853,0.8907373
89.28857,-0.9,0.4255729,9.584887,0.09051178,-0.01044837,-0.6546916,0.7503849
89.30249,-0.9,0.485864,9.308548,0.1085396,-0.011987,-0.8039275,0.5846162
89.31616,-0.9,0.5430772,9.036819,0.1183943,-0.01215943,-0.8983213,0.422911
89.3302,-0.9,0.5997395,8.757463,0.1224649,-0.01137405,-0.9515651,0.2817747
89.34387,-0.9,0.6528947,8.484988,0.1228335,-0.009968595,-0.9758235,0.1805023
89.35791,-0.9,0.7053902,8.204826,0.1214901,-0.008486531,-0.984785,0.1239624
89.37183,-0.9,0.7553458,7.926636,-0.1133431,0.006807122,0.9880952,-0.1038017
89.38586,-0.9,0.8036379,7.645521,-0.102507,0.005377971,0.9904814,-0.09170591
89.39941,-0.9,0.8482481,7.373653,-0.09316318,0.004164249,0.9922652,-0.08193297
89.41321,-0.9,0.891642,7.09646,-0.08486696,0.003028596,0.9937201,-0.07286219
89.427,-0.9,0.9329979,6.818824,-0.07787972,0.001961911,0.9948903,-0.06422092
89.44104,-0.9,0.9729931,6.535968,-0.07219081,0.0009445773,0.9958223,-0.05590716
89.45483,-0.9,1.010237,6.257816,-0.06804494,-1.841921E-06,0.9965225,-0.04809242
89.46875,-0.9,1.045744,5.97715,-0.06534624,-0.0009052599,0.9970289,-0.04077392
89.48254,-0.9,1.078893,5.698692,-0.06419222,-0.001752575,0.9973552,-0.03404332
89.49609,-0.9,1.109471,5.42478,-0.0645353,-0.002542317,0.99752,-0.02797541
89.51025,-0.9,1.139325,5.137994,-0.06650399,-0.003307836,0.9975271,-0.02249314
89.52417,-0.9,1.166572,4.85554,-0.07007374,-0.004031065,0.9973766,-0.017703
89.53821,-0.9,1.191956,4.569896,-0.0753536,-0.004720987,0.9970527,-0.01361919
89.552,-0.9,1.214842,4.288746,-0.08226259,-0.005385952,0.9965432,-0.0102699
89.56567,-0.9,1.235515,4.00988,-0.09093563,-0.006042132,0.9958091,-0.007643604
89.58008,-0.9,1.255129,3.715693,-0.1022269,-0.006733957,0.9947219,-0.005716872
89.59399,-0.9,1.271967,3.430885,-0.1154687,-0.007438882,0.9932733,-0.004460999
89.60779,-0.9,1.286611,3.147945,-0.1312454,-0.0081954,0.9913087,-0.003819274
89.62158,-0.9,1.299216,2.864204,-0.1502309,-0.00904859,0.9886026,-0.003717832
89.63562,-0.9,1.309952,2.574925,-0.1737464,-0.01006294,0.9847307,-0.004064738
89.64941,-0.9,1.318445,2.290312,-0.2022529,-0.01127682,0.979257,-0.004721517
89.66321,-0.9,1.3249,2.005453,-0.2380301,-0.01282248,0.9711574,-0.005524331
