time,posx,posy,posz,rotx,roty,rotz,rotw
179.8546,-0.3,0.2596897,10.2589,-0.001835557,0.009219922,-0.01921589,0.9997712
179.8684,-0.3,0.2915503,9.988181,-0.007621244,0.03843118,-0.08095957,0.9959471
179.8824,-0.3,0.3229457,9.712229,-0.01267126,0.06458417,-0.1406115,0.9878749
179.8962,-0.3,0.3527841,9.440632,-0.01662588,0.0858617,-0.1937331,0.9771483
179.9102,-0.3,0.3818708,9.16613,-0.01949186,0.1022855,-0.2397077,0.9652451
179.9241,-0.3,0.4099375,8.891222,-0.02117527,0.1133522,-0.2768142,0.9539795
179.9381,-0.3,0.4372169,8.613495,-0.0216858,0.1190574,-0.3042176,0.9448845
179.9519,-0.3,0.4630107,8.3402,-0.02108031,0.1195132,-0.3209524,0.939288
179.9659,-0.3,0.488232,8.061542,0.01893401,-0.112649,0.3281589,-0.9376905
179.9797,-0.3,0.5120035,7.787307,0.01477324,-0.09603015,0.3337466,-0.9376424
179.9935,-0.3,0.5347728,7.51261,0.01077639,-0.08038347,0.3390236,-0.9372755
180.0078,-0.3,0.5572919,7.22785,0.006822507,-0.06530643,0.3441645,-0.9366105
180.0219,-0.3,0.578379,6.947742,0.003116945,-0.0516596,0.3490366,-0.9356789
180.0354,-0.3,0.5977482,6.676903,-0.0002833929,-0.03963831,0.3535318,-0.9345823
180.0491,-0.3,0.6163117,6.403023,-0.003539544,-0.02866038,0.3577003,-0.9333898
180.063,-0.3,0.6341954,6.123573,-0.006688908,-0.01867231,0.3615637,-0.9321364
180.0767,-0.3,0.6507721,5.848423,-0.00964457,-0.009986999,0.365062,-0.9308797
180.0909,-0.3,0.6670373,5.560321,-0.01261795,-0.002018102,0.3682394,-0.9296433
180.1046,-0.3,0.6816008,5.284067,-0.01539137,0.004604494,0.371018,-0.9284868
180.1182,-0.3,0.6950628,5.009911,-0.0181233,0.01031777,0.3734027,-0.9274349
180.1322,-0.3,0.70799,4.725454,-0.02098679,0.01547077,0.3754234,-0.9264867
180.1462,-0.3,0.719879,4.440496,-0.02396208,0.01999003,0.3770749,-0.9256569
180.1599,-0.3,0.7304602,4.162391,-0.02704834,0.0239484,0.3783582,-0.9249541
180.1738,-0.3,0.7402192,3.878693,-0.03048944,0.02772533,0.3792852,-0.9243617
180.1876,-0.3,0.7488859,3.597028,-0.03434675,0.03145997,0.3798719,-0.9238657
180.2017,-0.3,0.7566769,3.30988,-0.03892938,0.03554796,0.3801281,-0.9234303
180.2156,-0.3,0.7633756,3.025056,-0.04439779,0.04024659,0.3800761,-0.923012
180.2294,-0.3,0.7690089,2.742371,-0.05109666,0.04596429,0.3797355,-0.9225386
180.2432,-0.3,0.7736399,2.459482,-0.05958387,0.05331658,0.3791135,-0.9218894
180.2571,-0.3,0.7772963,2.173486,-0.0708269,0.06328713,0.3781819,-0.9208457
180.2711,-0.3,0.7799513,1.884561,-0.08636933,0.07737289,0.3768365,-0.918993
180.2848,-0.3,0.7815391,1.602665,-0.1081596,0.09733955,0.3748354,-0.9156009
