time,posx,posy,posz,rotx,roty,rotz,rotw
38.70923,0.3,0.2704626,10.16642,0.003925154,0.01956007,0.006102311,0.9997824
38.72314,0.3,0.3022623,9.890244,0.009775889,0.04857121,0.01544849,0.9986525
38.73706,0.3,0.3330419,9.613753,0.01495006,0.07396125,0.02426566,0.9968538
38.75061,0.3,0.3620314,9.344208,0.0191855,0.09440048,0.03197073,0.9948359
38.76453,0.3,0.3907977,9.06701,0.02260585,0.1104407,0.03862672,0.9928745
38.77856,0.3,0.4187828,8.786974,0.02504748,0.1212465,0.04388407,0.9913355
38.79248,0.3,0.4455,8.509006,0.02646318,0.1265989,0.04751464,0.9904619
38.80652,0.3,0.4714181,8.228283,0.02691705,0.126798,0.04947834,0.9903281
38.82043,0.3,0.4960862,7.949678,0.02542413,0.1166737,0.04798429,0.9916846
38.83447,0.3,0.5199372,7.668166,0.02298227,0.1015161,0.04413121,0.9935889
38.84802,0.3,0.5419739,7.396382,0.02083642,0.08801392,0.03994691,0.9950998
38.86206,0.3,0.5637849,7.11424,0.01886071,0.07525262,0.03564277,0.9963488
38.87598,0.3,0.5843816,6.834345,0.0171669,0.06391645,0.03144006,0.9973122
38.88989,0.3,0.6039583,6.554031,0.01575112,0.05395531,0.02739786,0.9980432
38.90369,0.3,0.6223566,6.275794,0.01463255,0.04545752,0.02357645,0.9985808
38.91772,0.3,0.6400514,5.992205,0.01379719,0.03822213,0.0199661,0.9989745
38.9314,0.3,0.6562869,5.71566,0.01327916,0.03254545,0.01665628,0.9992433
38.94531,0.3,0.6718011,5.433985,0.01306225,0.02811985,0.01362752,0.9994264
38.95911,0.3,0.6861726,5.154775,0.01316325,0.02504122,0.01091882,0.9995402
38.97314,0.3,0.6997694,4.870405,0.01358653,0.02321327,0.008531446,0.9996018
38.98694,0.3,0.7121186,4.590528,0.01432226,0.02265236,0.006496161,0.9996197
39.00073,0.3,0.7234656,4.310249,0.01540177,0.0232598,0.004812867,0.9995992
39.01501,0.3,0.734158,4.019186,0.01688959,0.02502908,0.003473506,0.999538
39.02869,0.3,0.743387,3.739939,0.01870911,0.02775186,0.002479229,0.9994367
39.04272,0.3,0.7518387,3.452983,0.02103428,0.03156699,0.001807795,0.9992787
39.0564,0.3,0.7590721,3.173005,0.0238339,0.0363335,0.001429745,0.9990545
39.07056,0.3,0.7655258,2.883308,0.02744132,0.04251787,0.001307079,0.9987179
39.08423,0.3,0.7707549,2.603691,0.03183702,0.04985496,0.001380088,0.998248
39.09827,0.3,0.7750995,2.316931,0.03763128,0.05925902,0.001574049,0.9975319
39.11218,0.3,0.7783817,2.032506,0.04528058,0.07122245,0.001785324,0.9964306
39.12585,0.3,0.780613,1.752965,0.05569831,0.08704469,0.001873166,0.9946444
