time,posx,posy,posz,rotx,roty,rotz,rotw
75.46021,0.3,0.2727275,10.14666,-0.0217815,-0.001370326,0.0057919,0.9997451
75.47388,0.3,0.3039077,9.874713,-0.05013746,-0.003111948,0.01361157,0.9986447
75.4873,0.3,0.3335728,9.607377,-0.07441773,-0.004538795,0.02081825,0.9969995
75.50146,0.3,0.3638272,9.325122,-0.09533395,-0.005671203,0.02753968,0.9950482
75.51526,0.3,0.3922835,9.049837,-0.110508,-0.006361079,0.03308851,0.993304
75.52917,0.3,0.419976,8.771935,-0.1203204,-0.006614126,0.03744616,0.9920066
75.54285,0.3,0.4461893,8.498693,-0.1245561,-0.006422126,0.04042996,0.9913678
75.55676,0.3,0.4718596,8.22041,-0.1235674,-0.005790215,0.04202825,0.9914289
75.57129,0.3,0.4975677,7.92972,-0.110984,-0.004220254,0.0404778,0.9929886
75.58508,0.3,0.5209506,7.653399,-0.094472,-0.002332219,0.03707123,0.9948343
75.59863,0.3,0.5429438,7.381558,-0.07930876,-0.0004947254,0.03334526,0.9962921
75.61243,0.3,0.56434,7.103972,-0.06503144,0.001353767,0.02957181,0.997444
75.62622,0.3,0.5847339,6.826113,-0.05197685,0.003178287,0.02590439,0.9983072
75.63989,0.3,0.6039583,6.55142,-0.04025405,0.004972465,0.02242441,0.9989254
75.65381,0.3,0.6225149,6.273226,-0.02956691,0.006767636,0.01912403,0.9993569
75.66797,0.3,0.64035,5.991103,-0.01999749,0.00865053,0.01602256,0.9996342
75.68188,0.3,0.6568485,5.71336,-0.01185365,0.01059862,0.01319723,0.9997865
75.69556,0.3,0.6720642,5.439034,-0.005028545,0.01263747,0.01067437,0.9998506
75.70972,0.3,0.6867853,5.152504,0.0009146424,0.01486207,0.008418008,0.9998537
75.72351,0.3,0.7001102,4.87227,0.00571908,0.01713012,0.00648081,0.9998159
75.73755,0.3,0.7126418,4.584324,0.009731014,0.01959096,0.004844863,0.999749
75.75134,0.3,0.7239444,4.301611,0.01300036,0.0222356,0.003518373,0.999662
75.76526,0.3,0.7343315,4.017848,0.01578204,0.025444,0.002485971,0.9995486
75.77905,0.3,0.7436207,3.737866,0.01824318,0.029116,0.001732681,0.9994081
75.79285,0.3,0.7519076,3.459995,0.02061193,0.03336491,0.001234295,0.9992299
75.80676,0.3,0.7592523,3.183285,0.02332054,0.03833298,0.00095099,0.9989924
75.82056,0.3,0.7655258,2.908162,0.02633329,0.04395265,0.0008533912,0.9986861
75.83423,0.3,0.7707549,2.631162,0.03002024,0.05136563,0.0008993021,0.9982282
75.84802,0.3,0.7750328,2.350523,0.03500037,0.061077,0.001009494,0.9975187
75.86206,0.3,0.7783574,2.061797,0.04214343,0.07424274,0.001084475,0.9963487
75.87598,0.3,0.7806285,1.774668,0.05246264,0.0925546,0.00100399,0.9943241
75.88977,0.3,0.781873,1.486519,0.06803846,0.1195273,0.0005717839,0.9904967
