time,posx,posy,posz,rotx,roty,rotz,rotw
120.1526,-0.3,0.2549357,10.29839,-0.0002628962,-0.004137626,0.002977918,0.999987
120.1664,-0.3,0.2869431,10.0267,-0.001908118,-0.03034468,0.02191694,0.9992974
120.1804,-0.3,0.3184881,9.749754,-0.003379683,-0.05432919,0.04043336,0.9976984
120.1941,-0.3,0.3482124,9.479724,-0.004548961,-0.07426585,0.05705847,0.9955944
120.2079,-0.3,0.3772042,9.207186,-0.005412173,-0.09036811,0.07171845,0.993308
120.2218,-0.3,0.405437,8.932151,-0.005929619,-0.1021715,0.08389669,0.9912049
120.2357,-0.3,0.4326497,8.657104,-0.006078241,-0.1093773,0.09309719,0.9896123
120.2499,-0.3,0.4592927,8.376942,-0.005851874,-0.1120621,0.09909425,0.9887306
120.2635,-0.3,0.4840149,8.105894,-0.005248967,-0.109992,0.1012665,0.9887463
120.2781,-0.3,0.5092033,7.81716,-0.003673249,-0.09643599,0.09444154,0.9908418
120.2915,-0.3,0.5314981,7.549436,-0.002214675,-0.0848086,0.08616508,0.9926622
120.3054,-0.3,0.5536015,7.271214,-0.0007423547,-0.07378107,0.07742269,0.9942644
120.3192,-0.3,0.5745043,6.994892,0.0006822624,-0.06394973,0.06878654,0.9955794
120.3329,-0.3,0.5942331,6.721504,0.002073041,-0.05535312,0.06046501,0.9966322
120.347,-0.3,0.6136286,6.439174,0.003493804,-0.04770811,0.05237964,0.9974809
120.3608,-0.3,0.6315068,6.165003,0.004873823,-0.04148881,0.04481116,0.9981217
120.3748,-0.3,0.6485277,5.888087,0.006249538,-0.03643766,0.03776138,0.9986027
120.3888,-0.3,0.6646643,5.607505,0.007624915,-0.03258639,0.03127218,0.9989505
120.4025,-0.3,0.6793822,5.33234,0.008963912,-0.02998972,0.0254657,0.9991856
120.4164,-0.3,0.6933518,5.051708,0.01035787,-0.02849951,0.02031733,0.9993337
120.4302,-0.3,0.7061922,4.772862,0.0118,-0.02816825,0.01587174,0.9994075
120.4441,-0.3,0.7181305,4.491699,0.01335798,-0.02899464,0.01213427,0.9994166
120.4581,-0.3,0.7291401,4.208179,0.01507983,-0.0309362,0.009112012,0.999366
120.472,-0.3,0.7390294,3.926908,0.01699391,-0.0339935,0.006804812,0.9992544
120.4858,-0.3,0.7478252,3.647356,0.01915071,-0.03812104,0.005188613,0.9990761
120.4996,-0.3,0.7556188,3.367099,0.02165942,-0.0433871,0.004223915,0.9988146
120.5138,-0.3,0.7625768,3.079032,0.02474949,-0.05011298,0.003869423,0.9984294
120.5276,-0.3,0.7683392,2.797883,0.02845657,-0.05829664,0.004033109,0.9978855
120.5416,-0.3,0.7731746,2.51073,0.03319679,-0.06880285,0.004626513,0.9970671
120.5552,-0.3,0.7768573,2.232603,0.03914489,-0.08172014,0.005507401,0.9958711
120.5693,-0.3,0.7796724,1.940878,0.04760323,-0.09968572,0.006554944,0.993858
120.5829,-0.3,0.7813774,1.661438,0.05923645,-0.1240437,0.00756532,0.9904782
