time,posx,posy,posz,rotx,roty,rotz,rotw
159.3478,-0.3,0.2728865,10.14866,0.000862769,0.02161755,-0.007417966,0.9997385
159.3617,-0.3,0.3046096,9.876444,0.002040521,0.04999705,-0.01757018,0.9985927
159.3757,-0.3,0.3355774,9.601359,0.003149629,0.07476957,-0.02721486,0.9968244
159.3896,-0.3,0.3652514,9.328266,0.004150235,0.09464943,-0.03579212,0.9948584
159.4033,-0.3,0.3934114,9.059596,0.005023588,0.1090978,-0.04297167,0.9930891
159.4171,-0.3,0.420825,8.788109,0.005787341,0.1182933,-0.04868691,0.9917675
159.4312,-0.3,0.4476947,8.511263,0.006440713,0.122075,-0.05276685,0.9910963
159.4449,-0.3,0.4730861,8.238671,0.006967359,0.1205194,-0.0550035,0.9911615
159.4591,-0.3,0.498109,7.95848,0.00723258,0.1074738,-0.05319599,0.9927574
159.4728,-0.3,0.5212669,7.687491,0.007385351,0.09084161,-0.04906517,0.9946285
159.4866,-0.3,0.5436337,7.413597,0.007571678,0.07505338,-0.04438255,0.9961626
159.5006,-0.3,0.5653673,7.134352,0.007812228,0.06009595,-0.03958228,0.9973769
159.5146,-0.3,0.586063,6.854585,0.008115555,0.04631789,-0.03486832,0.9982851
159.5286,-0.3,0.6055541,6.577144,0.00848879,0.03385041,-0.03035262,0.9989299
159.5422,-0.3,0.6237099,6.304408,0.008930328,0.02274946,-0.02611233,0.9993603
159.5559,-0.3,0.640881,6.031039,0.009449006,0.0127564,-0.02215447,0.9996285
159.5699,-0.3,0.6574876,5.749785,0.0100721,0.003608188,-0.01845894,0.9997724
159.5839,-0.3,0.6729252,5.470152,0.0107927,-0.004405757,-0.0150925,0.9998181
159.5978,-0.3,0.6873428,5.189917,0.0116343,-0.01148624,-0.01208034,0.9997934
159.6116,-0.3,0.7006271,4.911551,0.01261004,-0.01773493,-0.009446697,0.9997186
159.6251,-0.3,0.7127006,4.637599,0.0137129,-0.02326359,-0.007206136,0.9996094
159.6393,-0.3,0.7242845,4.351188,0.01506682,-0.02856771,-0.005336137,0.999464
159.6531,-0.3,0.7345532,4.073036,0.01665866,-0.03357112,-0.003850421,0.9992901
159.6671,-0.3,0.7439747,3.790692,0.01861284,-0.0388088,-0.002737091,0.9990696
159.6808,-0.3,0.7521526,3.516549,0.02092494,-0.04416943,-0.00197681,0.998803
159.6947,-0.3,0.7594654,3.237513,0.0237542,-0.05017856,-0.001542547,0.9984565
159.7086,-0.3,0.7657581,2.95631,0.02716125,-0.05731137,-0.001400903,0.9979858
159.7227,-0.3,0.7710724,2.670389,0.03138471,-0.06624597,-0.001497862,0.9973086
159.7363,-0.3,0.7752504,2.388155,0.03666597,-0.07780115,-0.001757105,0.9962929
159.7504,-0.3,0.7785158,2.096545,0.04396402,-0.09434266,-0.002059104,0.9945664
159.7642,-0.3,0.7807132,1.811092,0.05399058,-0.1176067,-0.002246994,0.991589
159.7783,-0.3,0.7819265,1.520436,0.06927404,-0.1525347,-0.001947595,0.9858654
159.792,-0.3,0.7820957,1.239504,0.06927404,-0.1525347,-0.001947595,0.9858654
