time,posx,posy,posz,rotx,roty,rotz,rotw
38.25134,0.3,0.2559218,10.32277,0.002967778,-5.403376E-05,0.01755262,0.9998416
38.26501,0.3,0.3505223,10.05091,0.04857205,-0.0008618837,0.287784,0.9564624
38.27893,0.3,0.4438058,9.773847,0.08689032,-0.001694066,0.5308732,0.8429834
38.29272,0.3,0.5332781,9.498896,0.1138331,-0.002476267,0.7201886,0.6843714
38.30676,0.3,0.6212745,9.218734,0.1297298,-0.003176346,0.8526735,0.5060712
38.32043,0.3,0.7040088,8.945548,0.1359431,-0.003776607,0.9300396,0.3413671
38.33472,0.3,0.7873102,8.659837,0.1359826,-0.004260254,0.9696161,0.2033107
38.34839,0.3,0.8640592,8.385983,0.1327198,-0.004648921,0.9847722,0.1121942
38.3623,0.3,0.9391723,8.106909,0.1282607,-0.004896111,0.9892613,0.06990893
38.37622,0.3,1.011253,7.827543,0.1126882,-0.0046879,0.9920335,0.05611576
38.39001,0.3,1.079708,7.550276,0.09791413,-0.004358236,0.9939887,0.04878819
38.40405,0.3,1.146315,7.267724,0.0841025,-0.003985425,0.9955155,0.04312527
38.4176,0.3,1.207678,6.994706,0.07202306,-0.003611545,0.996667,0.03813786
38.43164,0.3,1.26822,6.711505,0.06086102,-0.003212902,0.9975824,0.03339219
38.44543,0.3,1.324703,6.432799,0.05128375,-0.002810603,0.9982612,0.02892746
38.45935,0.3,1.378666,6.151238,0.04304608,-0.002393656,0.9987643,0.02472094
38.47302,0.3,1.428729,5.8745,0.03633314,-0.001975805,0.9991205,0.0208376
38.48669,0.3,1.475865,5.598095,0.03095249,-0.001551578,0.9993702,0.01728419
38.50073,0.3,1.521217,5.314038,0.02675583,-0.001093751,0.9995427,0.0140457
38.51465,0.3,1.563129,5.032181,0.02388488,-0.0006082995,0.9996521,0.01117253
38.52844,0.3,1.60168,4.752291,0.02225548,-8.35178E-05,0.9997146,0.008687427
38.54248,0.3,1.637854,4.467078,0.0217742,0.000498747,0.9997411,0.006586547
38.55652,0.3,1.670941,4.181642,0.02240444,0.001140997,0.9997365,0.004878414
38.57031,0.3,1.700447,3.900991,0.02405017,0.001853308,0.9997027,0.003561054
38.58398,0.3,1.726752,3.622578,0.0265685,0.002659669,0.99964,0.002615768
38.5979,0.3,1.75052,3.338697,0.03002603,0.003618591,0.9995406,0.002017688
38.61206,0.3,1.771592,3.049606,0.03451633,0.004776891,0.9993912,0.001736808
38.62598,0.3,1.789241,2.765297,0.03999029,0.006152133,0.9991797,0.001723772
38.63965,0.3,1.803627,2.485857,0.04664982,0.007802525,0.998879,0.001913901
38.65356,0.3,1.815263,2.201407,0.05535143,0.009886382,0.9984155,0.002231251
38.6676,0.3,1.823929,1.914534,0.06707723,0.01259022,0.997665,0.00257304
38.68127,0.3,1.829403,1.635089,0.08322994,0.01617787,0.9963951,0.002807388
