time,posx,posy,posz,rotx,roty,rotz,rotw
119.7085,0.9,0.2687607,10.18179,0.008175645,-0.005073314,-0.01582652,0.9998285
119.7223,0.9,0.3003391,9.909413,0.02133079,-0.01307368,-0.04202519,0.9988033
119.7363,0.9,0.3314474,9.631904,0.03302283,-0.01991028,-0.06714734,0.9969977
119.7502,0.9,0.3612606,9.356585,0.04254125,-0.02510108,-0.08947472,0.9947636
119.7643,0.9,0.3903019,9.078502,0.04980033,-0.02853052,-0.1085099,0.9924372
119.7777,0.9,0.4171091,8.812212,0.05441578,-0.03001062,-0.1230355,0.9904547
119.7919,0.9,0.4443496,8.53108,0.05683842,-0.0296387,-0.1336337,0.9889555
119.8057,0.9,0.4698701,8.256796,0.05687123,-0.02741167,-0.1394308,0.9882172
119.8197,0.9,0.4948133,7.977411,0.05249387,-0.02169117,-0.1359077,0.9890921
119.8334,0.9,0.518108,7.705297,0.04582139,-0.01407571,-0.1252815,0.9909626
119.8473,0.9,0.5408075,7.428139,0.03965718,-0.006492369,-0.1130624,0.992775
119.8612,0.9,0.5624869,7.150544,0.03410167,0.0009255043,-0.100686,0.9943332
119.875,0.9,0.5829695,6.874815,0.02921171,0.008132908,-0.08867286,0.9955992
119.889,0.9,0.6027856,6.593386,0.02487818,0.01533047,-0.07705785,0.9965983
119.9028,0.9,0.621246,6.316409,0.02128033,0.02229578,-0.06616195,0.9973328
119.9166,0.9,0.6387041,6.039161,0.01833904,0.02920589,-0.05602165,0.9978338
119.9307,0.9,0.6554421,5.757012,0.01601183,0.03624035,-0.04662775,0.9981263
119.9443,0.9,0.6707457,5.482059,0.01439682,0.04317153,-0.03819953,0.9982334
119.9583,0.9,0.6853114,5.202039,0.01338254,0.05041176,-0.03067913,0.9981675
119.9723,0.9,0.6989715,4.919254,0.0129794,0.05802307,-0.0241136,0.9979396
119.9861,0.9,0.7113827,4.640675,0.01316093,0.06597691,-0.01857515,0.9975615
120.0004,0.9,0.7231773,4.351619,0.01390239,0.07492039,-0.01402504,0.996994
120.0138,0.9,0.7332861,4.079554,0.01512594,0.0842206,-0.01050631,0.9962769
120.0281,0.9,0.742996,3.789732,0.01691786,0.09538792,-0.007955207,0.9952646
120.0416,0.9,0.7512147,3.514235,0.01910762,0.1075644,-0.006311642,0.9939945
120.0554,0.9,0.7585881,3.233253,0.02181205,0.1220968,-0.005501797,0.9922633
120.0692,0.9,0.7649592,2.951753,0.02502564,0.139475,-0.005415564,0.9898945
120.083,0.9,0.770328,2.669983,0.02883627,0.1606239,-0.005918599,0.9865766
120.0968,0.9,0.7746946,2.388195,0.0333958,0.1868755,-0.006840978,0.981792
120.1108,0.9,0.7781095,2.101418,0.03903805,0.2207416,-0.007980324,0.9745181
120.1248,0.9,0.7804701,1.816508,0.04601373,0.2642056,-0.009061583,0.9633255
