time,posx,posy,posz,rotx,roty,rotz,rotw
122.8604,0.3,0.2730632,10.14649,0.01002554,-0.006932729,-0.01938939,0.9997377
122.8741,0.3,0.3045069,9.875672,0.02301793,-0.01584183,-0.0454795,0.9985744
122.8879,0.3,0.3349484,9.604138,0.03435714,-0.0234929,-0.07001652,0.9966772
122.9019,0.3,0.3646436,9.329689,0.04375643,-0.02965982,-0.09210563,0.9943451
122.9156,0.3,0.3930717,9.057396,0.05081327,-0.03404743,-0.1106525,0.9919752
122.9296,0.3,0.4207357,8.782893,0.05554444,-0.03665365,-0.1253022,0.9898842
122.9437,0.3,0.4478379,8.50338,0.05789683,-0.03742471,-0.1356048,0.9883617
122.9574,0.3,0.4730035,8.232882,0.05791034,-0.03644122,-0.141033,0.9876377
122.9716,0.3,0.4980298,7.951304,0.05300039,-0.03171823,-0.1361057,0.988767
122.9852,0.3,0.521191,7.67841,0.04657702,-0.02582989,-0.1252954,0.9906889
122.9991,0.3,0.5437546,7.399755,0.04058015,-0.02015042,-0.1130823,0.9925521
123.0131,0.3,0.5652982,7.120737,0.03516128,-0.01480146,-0.1007435,0.9941807
123.0271,0.3,0.5859972,6.839485,0.03030586,-0.009756013,-0.08863668,0.9955551
123.041,0.3,0.6054916,6.56044,0.02612466,-0.005109746,-0.07706873,0.9966704
123.0544,0.3,0.6233351,6.290749,0.02269661,-0.0009447823,-0.06633627,0.9975387
123.0684,0.3,0.6408252,6.010647,0.01976773,0.003058266,-0.05620037,0.9982191
123.0823,0.3,0.6572952,5.730412,0.01749243,0.006780673,-0.04682565,0.9987269
123.0961,0.3,0.672614,5.452396,0.01587417,0.01022338,-0.03833821,0.9990864
123.1101,0.3,0.6871749,5.169043,0.01484601,0.0135526,-0.030735,0.9993255
123.124,0.3,0.7005847,4.887474,0.01442782,0.01670609,-0.02411173,0.9994656
123.1382,0.3,0.7131827,4.599941,0.01458049,0.01983637,-0.0184714,0.9995263
123.1517,0.3,0.7242488,4.324048,0.01527079,0.02287812,-0.01388023,0.9995252
123.1658,0.3,0.7346936,4.03797,0.01654323,0.02620657,-0.01028367,0.9994667
123.1796,0.3,0.7439457,3.756761,0.01835114,0.02976328,-0.007662741,0.9993591
123.1936,0.3,0.7523324,3.470479,0.02076347,0.03380552,-0.005970165,0.9991949
123.207,0.3,0.7593833,3.196633,0.02366469,0.03831152,-0.00510712,0.9989725
123.2209,0.3,0.7656883,2.912983,0.0273864,0.04398428,-0.004995632,0.9986443
123.2351,0.3,0.7710568,2.624154,0.03208077,0.05127001,-0.005510225,0.9981542
123.2488,0.3,0.7752381,2.344998,0.03778184,0.06031542,-0.006453324,0.9974432
123.2626,0.3,0.7784588,2.062884,0.04524165,0.0724821,-0.007628724,0.9963139
123.2766,0.3,0.7807076,1.775324,0.05566183,0.08981846,-0.008795539,0.9943627
