time,posx,posy,posz,rotx,roty,rotz,rotw
192.0859,0.9,0.3226646,10.13431,0.0275302,0.01148298,0.1569404,0.9871575
192.1002,0.9,0.4192725,9.853316,0.0612583,0.02547935,0.3556866,0.9322474
192.1139,0.9,0.5087591,9.583636,0.08758198,0.03609359,0.5219704,0.8476872
192.1279,0.9,0.5975966,9.306075,0.1074817,0.04380449,0.6579458,0.7440674
192.1421,0.9,0.6840801,9.025612,0.1205246,0.04843747,0.7588649,0.6381627
192.1559,0.9,0.7653074,8.752547,0.1275097,0.05038843,0.8256932,0.5472047
192.1696,0.9,0.8428755,8.481927,0.1301405,0.05053685,0.8659356,0.480276
192.1833,0.9,0.9181696,8.208853,0.1296405,0.04956841,0.8856601,0.4431056
192.1973,0.9,0.9911104,7.932813,0.1198737,0.04534488,0.8931928,0.431023
192.2111,0.9,1.060418,7.658888,0.1074139,0.04048689,0.8978354,0.4251055
192.2249,0.9,1.126746,7.384419,0.09608832,0.03620695,0.9013677,0.4207046
192.2389,0.9,1.191189,7.104398,0.08586112,0.0324256,0.9044134,0.4166688
192.2528,0.9,1.252025,6.826293,0.0770954,0.029246,0.9070892,0.4127835
192.267,0.9,1.310816,6.542228,0.06966017,0.0266371,0.9094986,0.4089625
192.2806,0.9,1.364599,6.267869,0.06409919,0.02476276,0.9115945,0.4053068
192.2946,0.9,1.416337,5.987782,0.06004354,0.02354243,0.9134607,0.4017836
192.3081,0.9,1.463799,5.713697,0.05761597,0.02301507,0.9150804,0.3984705
192.322,0.9,1.50955,5.43291,0.05671768,0.02312206,0.9164873,0.3953475
192.3359,0.9,1.552269,5.152851,0.05735743,0.02385795,0.9176696,0.3924583
192.3502,0.9,1.592959,4.866106,0.05957849,0.02526604,0.9186188,0.3898097
192.3644,0.9,1.630147,4.582886,0.06341874,0.027389,0.9193045,0.3874366
192.3776,0.9,1.661948,4.318622,0.06853028,0.0300788,0.9197145,0.3853883
192.3911,0.9,1.691795,4.042817,0.07556735,0.03372169,0.9197953,0.3835741
192.4052,0.9,1.719686,3.757468,0.08510094,0.03845821,0.9194594,0.3819335
192.4191,0.9,1.744287,3.473666,0.0969197,0.04416759,0.9186502,0.380444
192.4327,0.9,1.765504,3.194579,0.1107261,0.05090179,0.917318,0.3790469
192.447,0.9,1.784542,2.905816,0.1281719,0.05936604,0.9151669,0.3775146
192.4611,0.9,1.800141,2.622675,0.1490727,0.06949552,0.9120212,0.3757194
192.4746,0.9,1.81227,2.347046,0.1738896,0.08157773,0.9075658,0.3734057
192.4882,0.9,1.821524,2.069717,0.2048103,0.09655552,0.9010013,0.3700358
