time,posx,posy,posz,rotx,roty,rotz,rotw
75.90381,0.9,0.857075,10.27409,-0.0005605688,0.007500759,0.003594169,0.9999653
75.91797,0.9,0.8867501,9.994086,-0.002829708,0.03816767,0.01836783,0.9990985
75.93188,0.9,0.9149812,9.718976,-0.004743913,0.06521723,0.03229389,0.9973372
75.94592,0.9,0.9425236,9.441721,-0.006280669,0.08847605,0.04510963,0.9950365
75.95935,0.9,0.9679884,9.176679,-0.007327926,0.1063198,0.0558751,0.9927338
75.97302,0.9,0.9930321,8.90614,-0.007951671,0.1197325,0.06482007,0.990656
75.98657,0.9,1.016972,8.637453,-0.008119029,0.1282008,0.07151663,0.989133
76.00037,0.9,1.040443,8.36326,-0.007855129,0.131996,0.07585787,0.9883122
76.01416,0.9,1.063006,8.08806,-0.007097116,0.1302048,0.07713164,0.9884569
76.02856,0.9,1.085598,7.800454,-0.005301021,0.1165894,0.07182621,0.9905654
76.0426,0.9,1.106664,7.520329,-0.003748674,0.1046314,0.06515139,0.9923676
76.0564,0.9,1.126446,7.24485,-0.002370016,0.09417832,0.05831248,0.9938433
76.07043,0.9,1.145646,6.965451,-0.001084834,0.08491085,0.05151286,0.9950555
76.08423,0.9,1.163597,6.689881,4.521854E-05,0.07722444,0.04499862,0.9959978
76.09778,0.9,1.180345,6.416732,0.001007735,0.07114923,0.03887523,0.9967074
76.11145,0.9,1.196357,6.139913,0.001879304,0.06655251,0.03311935,0.9972314
76.12561,0.9,1.211999,5.853453,0.002723888,0.0634875,0.02769223,0.9975947
76.13953,0.9,1.22644,5.571727,0.003447347,0.06216857,0.02274542,0.9978005
76.15344,0.9,1.239956,5.289477,0.004072611,0.06271593,0.0183098,0.9978552
76.16711,0.9,1.252336,5.010957,0.004594647,0.06487808,0.01443296,0.9977782
76.18091,0.9,1.263921,4.730856,0.005102163,0.06872187,0.01109649,0.9975611
76.19495,0.9,1.27478,4.445555,0.005561917,0.07435639,0.008303211,0.9971817
76.20911,0.9,1.28478,4.155022,0.005983745,0.08187043,0.00606067,0.9966066
76.22266,0.9,1.293453,3.875526,0.00640393,0.0910778,0.004363547,0.9958137
76.23657,0.9,1.301448,3.589084,0.006908296,0.102739,0.003173613,0.9946793
76.25061,0.9,1.308577,3.302949,0.007587194,0.1173468,0.002448678,0.993059
76.26367,0.9,1.314365,3.037847,0.008425795,0.1336256,0.002116747,0.9909938
76.27795,0.9,1.319763,2.746297,0.009537965,0.1548474,0.002139684,0.9878901
76.29175,0.9,1.324052,2.461719,0.01086895,0.17988,0.002423497,0.9836255
76.30603,0.9,1.327535,2.163361,0.01257591,0.2118462,0.002853188,0.977218
76.32031,0.9,1.330046,1.864503,0.01498619,0.2530583,0.003209247,0.9673297
76.33386,0.9,1.331527,1.580388,0.01803839,0.3037582,0.003329513,0.9525726
76.34778,0.9,1.332137,1.289905,0.022256,0.3727675,0.002894482,0.9276533
76.36194,0.9,1.331808,0.9912638,0.022256,0.3727675,0.002894482,0.9276533
76.37549,0.9,1.330598,0.7057552,0.022256,0.3727675,0.002894482,0.9276533
76.3894,0.9,1.328443,0.412918,0.022256,0.3727675,0.002894482,0.9276533
76.40344,0.9,1.325333,0.1168576,0.022256,0.3727675,0.002894482,0.9276533
76.41687,0.9,1.321478,-0.1657147,0.022256,0.3727675,0.002894482,0.9276533
76.43079,0.9,1.316574,-0.4586636,0.022256,0.3727675,0.002894482,0.9276533
76.44482,0.9,1.310691,-0.7543055,0.022256,0.3727675,0.002894482,0.9276533
76.45898,0.9,1.303805,-1.052577,0.022256,0.3727675,0.002894482,0.9276533
76.47302,0.9,1.296033,-1.348388,0.022256,0.3727675,0.002894482,0.9276533
76.48657,0.9,1.287639,-1.633776,0.022256,0.3727675,0.002894482,0.9276533
76.50049,0.9,1.278106,-1.9264,0.022256,0.3727675,0.002894482,0.9276533
76.5144,0.9,1.267649,-2.219129,0.022256,0.3727675,0.002894482,0.9276533
76.52832,0.9,1.256268,-2.512369,0.022256,0.3727675,0.002894482,0.9276533
76.54224,0.9,1.243963,-2.805441,0.022256,0.3727675,0.002894482,0.9276533
76.55603,0.9,1.230853,-3.095907,0.022256,0.3727675,0.002894482,0.9276533
76.57007,0.9,1.216579,-3.390724,0.022256,0.3727675,0.002894482,0.9276533
76.58411,0.9,1.201365,-3.721854,0.022256,0.3727675,0.002894482,0.9276533
76.5979,0.9,1.185499,-4.521656,0.022256,0.3727675,0.002894482,0.9276533
76.61182,0.9,1.168572,-6.510022,0.022256,0.3727675,0.002894482,0.9276533
76.62561,0.9,1.150882,-10.35057,0.022256,0.3727675,0.002894482,0.9276533
76.63977,0.9,1.131778,-16.95947,0.022256,0.3727675,0.002894482,0.9276533
76.65344,0.9,1.112424,-26.60166,0.022256,0.3727675,0.002894482,0.9276533
76.66736,0.9,1.091809,-40.41142,0.022256,0.3727675,0.002894482,0.9276533
76.68127,0.9,1.070269,-58.96087,0.022256,0.3727675,0.002894482,0.9276533
76.69507,0.9,1.048007,-82.72554,0.022256,0.3727675,0.002894482,0.9276533
76.70898,0.9,1.024627,-112.8324,0.022256,0.3727675,0.002894482,0.9276533
76.72278,0.9,1.00054,-149.4516,0.022256,0.3727675,0.002894482,0.9276533
76.73657,0.9,0.9755446,-193.5133,0.022256,0.3727675,0.002894482,0.9276533
76.75085,0.9,0.9487079,-247.7165,0.022256,0.3727675,0.002894482,0.9276533
76.76453,0.9,0.9221061,-308.4861,0.022256,0.3727675,0.002894482,0.9276533
76.77869,0.9,0.8936138,-381.318,0.022256,0.3727675,0.002894482,0.9276533
76.79236,0.9,0.8651959,-461.8844,0.022256,0.3727675,0.002894482,0.9276533
76.80627,0.9,0.8353544,-554.9322,0.022256,0.3727675,0.002894482,0.9276533
