time,posx,posy,posz,rotx,roty,rotz,rotw
139.9515,-0.9,0.2573421,10.31903,-0.003553733,0.0005589901,-0.02182247,0.9997554
139.9653,-0.9,0.3527304,10.04839,-0.04784045,0.007403099,-0.2947279,0.9543542
139.9792,-0.9,0.4459432,9.774828,-0.083438,0.01301467,-0.5372964,0.8391552
139.9932,-0.9,0.5361233,9.500724,-0.10721,0.01711468,-0.7272073,0.6777778
140.007,-0.9,0.6225193,9.228496,-0.1192263,0.01987434,-0.8572919,0.5004406
140.0208,-0.9,0.7059354,8.955776,-0.1221195,0.02164653,-0.93458,0.3334345
140.0353,-0.9,0.7905593,8.668106,-0.1188621,0.02270328,-0.973673,0.1931767
140.0487,-0.9,0.8658438,8.401712,-0.1128322,0.02344633,-0.9879254,0.1035508
140.0626,-0.9,0.9408863,8.125155,-0.1055151,0.02366545,-0.992173,0.06244431
140.0764,-0.9,1.012277,7.850608,0.08693539,-0.02124254,0.9947764,-0.04910131
140.0903,-0.9,1.081281,7.57314,0.06879361,-0.01849684,0.9965641,-0.04225421
140.1042,-0.9,1.147252,7.295173,0.05155339,-0.01582418,0.9978532,-0.03715879
140.1182,-0.9,1.210189,7.016707,0.03527509,-0.0133167,0.9987548,-0.03266842
140.132,-0.9,1.269582,6.740176,0.02011739,-0.01102755,0.99933,-0.02851891
140.146,-0.9,1.326967,6.458241,0.005689112,-0.008904953,0.999642,-0.02458452
140.1599,-0.9,1.380806,6.178349,-0.00765676,-0.00701496,0.9997274,-0.02091549
140.1736,-0.9,1.430747,5.902933,-0.01991056,-0.005361918,0.9996334,-0.01754964
140.1876,-0.9,1.47898,5.619767,-0.03169532,-0.003854867,0.9993858,-0.01443925
140.2014,-0.9,1.523368,5.340989,-0.04261841,-0.002557057,0.9990202,-0.01165275
140.2155,-0.9,1.565482,5.056712,-0.05323785,-0.001396247,0.9985387,-0.009175458
140.2292,-0.9,1.603858,4.776746,-0.06335866,-0.000392853,0.9979659,-0.007044279
140.2434,-0.9,1.640153,4.488818,-0.07371216,0.0005435288,0.9972657,-0.005239844
140.2573,-0.9,1.672762,4.205489,-0.08415047,0.001391524,0.9964449,-0.003781649
140.2711,-0.9,1.702093,3.924433,-0.09511635,0.002193419,0.9954602,-0.0026583
140.2849,-0.9,1.728443,3.642992,-0.1071104,0.003006446,0.9942409,-0.001847895
140.2987,-0.9,1.751814,3.361032,-0.1206777,0.00388875,0.9926833,-0.001321926
140.3125,-0.9,1.772205,3.078343,-0.1364853,0.004908433,0.9906294,-0.001041655
140.3265,-0.9,1.789897,2.790359,-0.1558143,0.0061428,0.9877669,-0.000960658
140.3405,-0.9,1.80439,2.504511,-0.1794837,0.007646622,0.9837307,-0.001016804
140.3542,-0.9,1.815762,2.220794,-0.2090169,0.00951813,0.9778651,-0.001126206
140.3684,-0.9,1.824336,1.929237,-0.2481975,0.01193583,0.9686352,-0.001180017
140.382,-0.9,1.829601,1.649925,-0.2973812,0.01487893,0.9546423,-0.001083892
