time,posx,posy,posz,rotx,roty,rotz,rotw
189.157,-0.3,0.2652237,10.2116,0.004109392,-0.01233473,-0.02558137,0.9995882
189.171,-0.3,0.2974643,9.934154,0.012484,-0.03735569,-0.07857966,0.9961295
189.1847,-0.3,0.327866,9.663592,0.01974026,-0.0587096,-0.1275583,0.9898952
189.1985,-0.3,0.3575414,9.390101,0.02592516,-0.07656319,-0.1719719,0.9817798
189.2126,-0.3,0.386962,9.108913,0.03093037,-0.09057641,-0.2107456,0.9728441
189.2267,-0.3,0.4150864,8.829777,0.03447239,-0.09993252,-0.2414537,0.9646374
189.2402,-0.3,0.4412481,8.56028,0.03654461,-0.1046925,-0.2630051,0.9584009
189.2542,-0.3,0.4671103,8.283205,0.03733557,-0.1054186,-0.2759274,0.9546502
189.2681,-0.3,0.4919523,8.005827,-0.03580775,0.09897494,0.282967,-0.9533371
189.2821,-0.3,0.5159787,7.725346,-0.03228004,0.08632635,0.2918817,-0.9520036
189.2957,-0.3,0.5381849,7.453931,-0.02920011,0.07496081,0.3009765,-0.9502323
189.3099,-0.3,0.5605445,7.167105,-0.02632472,0.06399637,0.3101877,-0.9481536
189.3235,-0.3,0.5807642,6.894616,-0.02398504,0.0546135,0.3188791,-0.9459166
189.3374,-0.3,0.6005238,6.614699,-0.02199012,0.04606061,0.3272053,-0.9435738
189.3513,-0.3,0.6192632,6.334779,-0.02042748,0.03862827,0.3350534,-0.9411854
189.3651,-0.3,0.6368316,6.056984,-0.01931329,0.03237327,0.3423195,-0.9388272
189.3793,-0.3,0.6538239,5.771738,-0.01863506,0.02710924,0.3490478,-0.9365273
189.3931,-0.3,0.6693611,5.493619,-0.01844262,0.0230948,0.3550897,-0.934365
189.4067,-0.3,0.6837719,5.217166,-0.01870565,0.0201842,0.36043,-0.9323803
189.4208,-0.3,0.6975442,4.932815,-0.01945328,0.01826224,0.3651115,-0.9305814
189.4347,-0.3,0.7101721,4.650373,-0.02068824,0.01735341,0.3690945,-0.9289995
189.4486,-0.3,0.7217799,4.367611,-0.02243642,0.01739141,0.3723759,-0.9276478
189.4624,-0.3,0.7322793,4.087167,-0.02472222,0.01834661,0.3749603,-0.9265295
189.4763,-0.3,0.7418559,3.804458,-0.02764496,0.0201972,0.3768675,-0.9256342
189.4904,-0.3,0.750483,3.518484,-0.03123108,0.0227888,0.3781215,-0.9249483
189.504,-0.3,0.7578874,3.240224,-0.0355916,0.02631883,0.3787675,-0.9244326
189.5183,-0.3,0.7645707,2.949508,-0.04133088,0.03133037,0.3788245,-0.9240142
189.5321,-0.3,0.7700055,2.667094,-0.04807002,0.03717151,0.3783855,-0.9236515
189.5457,-0.3,0.7743683,2.389603,-0.05650924,0.04437546,0.3775204,-0.9232096
189.5597,-0.3,0.7778683,2.102985,-0.06807318,0.05409043,0.3762547,-0.9224276
189.5736,-0.3,0.7803134,1.818586,-0.0837782,0.06712784,0.3746384,-0.9209349
