time,posx,posy,posz,rotx,roty,rotz,rotw
49.05322,-0.3,0.256427,10.2853,-0.005647622,-0.0009864033,-0.003142174,0.9999787
49.06677,-0.3,0.2878315,10.01537,-0.03250555,-0.005719867,-0.01820329,0.9992895
49.08081,-0.3,0.3193477,9.735415,-0.05734016,-0.01018617,-0.0331242,0.9977531
49.0946,-0.3,0.3493046,9.460065,-0.07788613,-0.01400875,-0.04660204,0.995774
49.1084,-0.3,0.3782593,9.184454,-0.09396725,-0.01717785,-0.05839958,0.9937125
49.12231,-0.3,0.4064546,8.90626,-0.1052785,-0.01965801,-0.06821229,0.9919058
49.13635,-0.3,0.4338637,8.625539,-0.1115506,-0.02141077,-0.07568296,0.9906413
49.15039,-0.3,0.4602348,8.344739,-0.1127584,-0.0224345,-0.0804887,0.9901029
49.16394,-0.3,0.484704,8.073404,-0.1085825,-0.02265323,-0.08201346,0.9904395
49.17798,-0.3,0.5090351,7.791817,-0.09274233,-0.02117009,-0.07652406,0.9925194
49.19202,-0.3,0.5323281,7.509627,-0.07790431,-0.01993581,-0.06932362,0.9943479
49.20581,-0.3,0.5542049,7.231421,-0.06437014,-0.01895724,-0.06189679,0.9958242
49.21973,-0.3,0.5752596,6.95068,-0.05180928,-0.01822256,-0.05455948,0.996999
49.23376,-0.3,0.5954655,6.66794,-0.04029418,-0.01774606,-0.04746026,0.9979023
49.24744,-0.3,0.6141466,6.393694,-0.03020752,-0.01752773,-0.0408239,0.9985558
49.26135,-0.3,0.6321501,6.114832,-0.02107241,-0.0176163,-0.03459107,0.9990241
49.2749,-0.3,0.6486996,5.842741,-0.01328604,-0.01802187,-0.02890717,0.9993314
49.28894,-0.3,0.6648256,5.558818,-0.00634021,-0.0187768,-0.02368195,0.9995231
49.3031,-0.3,0.6800401,5.271488,-0.0003930452,-0.01987801,-0.01898137,0.9996222
49.31689,-0.3,0.6938455,4.990813,0.004467906,-0.02129109,-0.01489311,0.9996524
49.33069,-0.3,0.7066488,4.709762,0.008527278,-0.02310354,-0.01140279,0.9996317
49.34436,-0.3,0.7183496,4.431304,0.01188932,-0.02533437,-0.008509328,0.9995721
49.35864,-0.3,0.7295214,4.140846,0.01485743,-0.02825161,-0.006177019,0.9994714
49.37219,-0.3,0.739127,3.865222,0.01731276,-0.03161557,-0.004417921,0.9993404
49.38599,-0.3,0.7479123,3.584203,0.0196478,-0.03573569,-0.003184058,0.999163
49.40015,-0.3,0.7558883,3.295436,0.02210143,-0.04083195,-0.002436274,0.9989186
49.4137,-0.3,0.7625317,3.018705,0.02476986,-0.04682051,-0.002106762,0.9985939
49.42773,-0.3,0.7683944,2.731548,0.02816624,-0.05459393,-0.002122266,0.998109
49.44165,-0.3,0.7731816,2.44625,0.03260994,-0.06438248,-0.002373657,0.9973896
49.45569,-0.3,0.7769773,2.157977,0.03879388,-0.07729474,-0.002719257,0.9962496
49.46973,-0.3,0.7797349,1.869786,0.04776562,-0.09420812,-0.002939906,0.9944016
