time,posx,posy,posz,rotx,roty,rotz,rotw
124.3599,0.3,0.3152061,10.15547,-0.006847595,-0.005083179,0.178268,0.983945
124.3737,0.3,0.4087979,9.883848,-0.0156011,-0.01173552,0.4191405,0.9077115
124.3873,0.3,0.498621,9.614162,-0.02198968,-0.01695652,0.6206713,0.783579
124.4014,0.3,0.5878041,9.33674,-0.02601436,-0.0206569,0.7756351,0.6303068
124.415,0.3,0.6716941,9.066005,-0.02771739,-0.02279307,0.8772501,0.4786904
124.4291,0.3,0.7547852,8.787514,-0.02778421,-0.02377771,0.9382721,0.3439595
124.443,0.3,0.8341076,8.510987,-0.02676723,-0.02396487,0.9690441,0.2442595
124.4568,0.3,0.9097412,8.236444,-0.02516427,-0.02365038,0.9816262,0.1876629
124.4711,0.3,0.984912,7.951648,-0.02153415,-0.02170963,0.9859536,0.1641966
124.4847,0.3,1.053878,7.678423,-0.01698341,-0.01893535,0.9887769,0.1472183
124.4985,0.3,1.120493,7.402197,-0.01256939,-0.01626404,0.991043,0.1319517
124.5126,0.3,1.185227,7.120528,-0.008282674,-0.01371933,0.9929709,0.1172686
124.5266,0.3,1.246875,6.838573,-0.004214453,-0.01137601,0.9945933,0.1031368
124.5404,0.3,1.304445,6.561507,-0.000434011,-0.009279778,0.9959195,0.08976716
124.5538,0.3,1.357624,6.291593,0.003051774,-0.007435237,0.9969729,0.07733418
124.5677,0.3,1.409758,6.011892,0.006495345,-0.005715718,0.9978101,0.06557557
124.5815,0.3,1.458441,5.734462,0.009769839,-0.004206696,0.998445,0.05472068
124.5955,0.3,1.504535,5.454454,0.0129508,-0.002860114,0.9989071,0.044818
124.6094,0.3,1.547597,5.174349,0.01601264,-0.001680311,0.9992234,0.03596338
124.6235,0.3,1.5883,4.888885,0.01911277,-0.0006089795,0.99942,0.02817927
124.6376,0.3,1.625554,4.605242,0.0222392,0.0003456197,0.9995202,0.02155484
124.6512,0.3,1.658869,4.328627,0.0254043,0.001199416,0.9995464,0.01612935
124.6652,0.3,1.689772,4.046834,0.0288408,0.002036833,0.9995117,0.01185434
124.6791,0.3,1.717643,3.764915,0.03260498,0.002885127,0.9994263,0.008699885
124.693,0.3,1.742481,3.483082,0.03692284,0.003790502,0.9992891,0.006609377
124.7065,0.3,1.763751,3.208651,0.04184148,0.00479601,0.9990977,0.005481699
124.7208,0.3,1.783058,2.919226,0.04816107,0.006068681,0.9988075,0.005227441
124.7346,0.3,1.798673,2.639657,0.0558292,0.007595813,0.9983954,0.005667214
124.7485,0.3,1.811406,2.357079,0.06593964,0.009584713,0.9977558,0.006595918
