time,posx,posy,posz,rotx,roty,rotz,rotw
169.3579,0.3,0.2673936,10.19404,0.003252015,-0.003785576,-0.01684318,0.9998457
169.3716,0.3,0.2987392,9.925201,0.008888497,-0.01026742,-0.04672772,0.9988154
169.3856,0.3,0.3299,9.648608,0.0139949,-0.01599885,-0.07580534,0.996896
169.3994,0.3,0.3595077,9.376252,0.01818066,-0.02050846,-0.1016582,0.9944418
169.4136,0.3,0.3888589,9.096151,0.02151346,-0.02383691,-0.1242187,0.9917352
169.4274,0.3,0.4164355,8.82287,0.02376575,-0.02573478,-0.1418602,0.9892668
169.4413,0.3,0.4432405,8.546888,0.02504939,-0.02630297,-0.1545459,0.9873177
169.4552,0.3,0.4690254,8.270597,0.02538291,-0.02556518,-0.1618709,0.9861541
169.4694,0.3,0.4942157,7.988904,0.02394531,-0.02239425,-0.1586872,0.9867844
169.4832,0.3,0.5177388,7.714055,0.02148173,-0.01778949,-0.1467776,0.9887763
169.4967,0.3,0.5398699,7.443616,0.01932913,-0.0134831,-0.1331076,0.9908214
169.5112,0.3,0.5625218,7.15347,0.01729437,-0.009100153,-0.1185649,0.992754
169.5249,0.3,0.5828258,6.880054,0.01566218,-0.005198956,-0.1046699,0.9943701
169.5387,0.3,0.6023134,6.603917,0.01429477,-0.001487495,-0.09133778,0.9957163
169.5524,0.3,0.6206395,6.329846,0.01323045,0.001967036,-0.07875372,0.9968044
169.566,0.3,0.637981,6.05544,0.0124613,0.005219219,-0.06698247,0.9976627
169.5803,0.3,0.6550451,5.76834,0.01197009,0.008434762,-0.05589636,0.9983292
169.5942,0.3,0.6706382,5.488173,0.01181264,0.01141383,-0.04584534,0.9988135
169.6082,0.3,0.6852112,5.20794,0.01197905,0.01428986,-0.03687793,0.9991458
169.6221,0.3,0.6987642,4.92746,0.01246502,0.01711582,-0.02903788,0.9993541
169.6359,0.3,0.7111915,4.648576,0.01325867,0.01990858,-0.02236844,0.9994636
169.65,0.3,0.7229063,4.360964,0.01440161,0.02280643,-0.01684445,0.9994943
169.6637,0.3,0.733215,4.082887,0.01588197,0.02570447,-0.01249986,0.9994653
169.6774,0.3,0.742539,3.804531,0.01775947,0.0287649,-0.009285634,0.9993853
169.6915,0.3,0.7511581,3.516496,0.0201553,0.03232066,-0.007153841,0.9992487
169.7052,0.3,0.7584777,3.23881,0.02300036,0.0362404,-0.006011275,0.9990603
169.719,0.3,0.7648649,2.959303,0.02653078,0.04084194,-0.005756362,0.9987968
169.7328,0.3,0.7702498,2.68021,0.03090543,0.046455,-0.006242997,0.9984227
169.7469,0.3,0.7747352,2.39279,0.03652164,0.05395506,-0.007296901,0.9978486
169.7609,0.3,0.7781142,2.108664,0.04368458,0.06409158,-0.008653044,0.9969499
