time,posx,posy,posz,rotx,roty,rotz,rotw
75.50146,-0.3,0.2814037,10.07192,0.005820399,-0.007693905,-0.03008891,0.9995007
75.51526,-0.3,0.3125846,9.797495,0.01129291,-0.01488374,-0.05981543,0.9980346
75.52917,-0.3,0.3430259,9.5204,0.01612831,-0.02118296,-0.08758429,0.9958013
75.54285,-0.3,0.3719397,9.247933,0.02007266,-0.02626093,-0.1117766,0.9931836
75.55676,-0.3,0.4003587,8.970411,0.0231752,-0.03019601,-0.1322402,0.9904866
75.57129,-0.3,0.428936,8.680506,0.02538915,-0.03293762,-0.1484295,0.9880482
75.58508,-0.3,0.4550436,8.40495,0.02653761,-0.03427439,-0.1588361,0.986353
75.59863,-0.3,0.4797133,8.133907,0.0267953,-0.0344731,-0.1637516,0.9855349
75.61243,-0.3,0.5038341,7.857256,0.02475447,-0.0316982,-0.155006,0.9870945
75.62622,-0.3,0.5269526,7.580315,0.02256687,-0.02893702,-0.1418448,0.9892085
75.63989,-0.3,0.5488775,7.306348,0.0205951,-0.02656966,-0.1278345,0.9912257
75.65381,-0.3,0.5701828,7.028646,0.01883698,-0.02456835,-0.1137133,0.9930311
75.66797,-0.3,0.5908148,6.746902,0.01729654,-0.02292868,-0.0998005,0.9945929
75.68188,-0.3,0.6100621,6.469633,0.01602327,-0.02171342,-0.08655384,0.9958817
75.69556,-0.3,0.6279783,6.195978,0.01500337,-0.02091067,-0.07417298,0.9969133
75.70972,-0.3,0.6454964,5.910416,0.0142225,-0.02052779,-0.06248694,0.9977334
75.72351,-0.3,0.6615458,5.631207,0.01373702,-0.02065671,-0.05181466,0.9983485
75.73755,-0.3,0.6768503,5.344532,0.01352976,-0.02129994,-0.04212517,0.9987937
75.75134,-0.3,0.6908776,5.062972,0.0136384,-0.02245322,-0.03355891,0.9990914
75.76526,-0.3,0.7040133,4.780186,0.01406286,-0.02399379,-0.02611483,0.999272
75.77905,-0.3,0.7160271,4.501032,0.01482983,-0.02603799,-0.01983531,0.9993541
75.79285,-0.3,0.7270387,4.223816,0.0159524,-0.02868215,-0.01471613,0.999353
75.80676,-0.3,0.7371321,3.947516,0.01758558,-0.03209417,-0.01073065,0.9992726
75.82056,-0.3,0.7461303,3.672899,0.01953071,-0.03647266,-0.007856897,0.9991129
75.83423,-0.3,0.7540598,3.396706,0.02184784,-0.04137804,-0.006017662,0.9988865
75.84802,-0.3,0.7610623,3.116949,0.02472286,-0.04728791,-0.005121398,0.9985622
75.86206,-0.3,0.7671598,2.829284,0.02837889,-0.05465918,-0.005050379,0.998089
75.87598,-0.3,0.7721796,2.543226,0.0329632,-0.06374731,-0.005626284,0.9974057
75.88977,-0.3,0.7761487,2.25628,0.03887594,-0.07523249,-0.00661092,0.996386
75.90381,-0.3,0.7791591,1.965241,0.04694528,-0.09063954,-0.007692468,0.9947469
