time,posx,posy,posz,rotx,roty,rotz,rotw
118.8062,0.9,0.2770443,10.22855,-0.002538832,0.01812257,0.1142992,0.9932778
118.8198,0.9,0.3410441,9.95993,-0.007893401,0.05815264,0.3710666,0.92675
118.8337,0.9,0.4041306,9.686118,-0.01129148,0.09005737,0.5948627,0.7986868
118.8475,0.9,0.4646165,9.414287,-0.01257984,0.1109487,0.7630417,0.6366313
118.8615,0.9,0.5235724,9.139592,-0.01214025,0.1217576,0.875896,0.4667268
118.8754,0.9,0.580454,8.864423,-0.01046551,0.1244821,0.9410298,0.3144161
118.8893,0.9,0.6352612,8.588895,-0.008090933,0.1220758,0.972771,0.1968468
118.9032,0.9,0.687994,8.312974,-0.005380448,0.1171976,0.9853368,0.1238842
118.9172,0.9,0.7390876,8.034301,-0.001925464,0.1082117,0.9894498,0.09631042
118.9312,0.9,0.7876534,7.757377,0.002728503,0.09283698,0.9921306,0.08396797
118.9448,0.9,0.8333472,7.484675,0.007343459,0.07887141,0.9940262,0.07508169
118.9587,0.9,0.8778006,7.206504,0.01208537,0.06576568,0.9954994,0.06715498
118.9727,0.9,0.9201798,6.927869,0.01688679,0.05379541,0.9966264,0.05963897
118.9867,0.9,0.9608289,6.64633,0.02180754,0.04290599,0.997465,0.0524137
119.0004,0.9,0.9983886,6.371575,0.02670667,0.03345395,0.9980426,0.04559168
119.0144,0.9,1.034871,6.089041,0.0318808,0.02495,0.9984141,0.03912083
119.0284,0.9,1.069242,5.805983,0.0372537,0.01762482,0.9986032,0.03306232
119.0421,0.9,1.100688,5.530469,0.04276771,0.0115731,0.9986387,0.02752832
119.0557,0.9,1.129877,5.257605,0.04854876,0.006573625,0.9985446,0.02255179
119.0699,0.9,1.158516,4.969576,0.05512445,0.002345185,0.998313,0.01808484
119.0837,0.9,1.184101,4.691175,0.06206768,-0.0008585652,0.9979706,0.01419872
119.0977,0.9,1.207847,4.409828,0.06981716,-0.00330118,0.9974946,0.01091784
119.1112,0.9,1.228975,4.135418,0.07828532,-0.005035065,0.9968841,0.008254074
119.1251,0.9,1.248627,3.852599,0.08819035,-0.00624413,0.9960648,0.006200332
119.1392,0.9,1.26635,3.566671,0.09979415,-0.007033512,0.9949719,0.004749798
119.1533,0.9,1.282088,3.27795,0.1136174,-0.007540818,0.9934884,0.003887914
119.1667,0.9,1.295028,3.004662,0.129322,-0.007946175,0.9915644,0.003568545
119.181,0.9,1.306672,2.715061,0.1497714,-0.008464345,0.9886773,0.003759891
119.1946,0.9,1.315699,2.440664,0.1740476,-0.009221617,0.9846845,0.004362679
119.2085,0.9,1.322923,2.15813,0.2056961,-0.01048222,0.9785456,0.005272629
