time,posx,posy,posz,rotx,roty,rotz,rotw
170.219,-0.9,0.2786397,10.22155,-0.002686821,0.01795149,0.1209678,0.9924905
170.2328,-0.9,0.3431523,9.949579,-0.008548588,0.05523545,0.3792256,0.9236146
170.2465,-0.9,0.4050829,9.679653,-0.0140648,0.08377521,0.5983843,0.7966933
170.2606,-0.9,0.4671144,9.39971,-0.01899129,0.1031769,0.7688861,0.6307203
170.2744,-0.9,0.5254766,9.126692,-0.02301806,0.1129701,0.8797407,0.4612639
170.2883,-0.9,0.5822899,8.8509,-0.02626731,0.1160496,0.9438614,0.308169
170.3022,-0.9,0.6370288,8.574786,-0.02889368,0.1149631,0.9746894,0.1895499
170.316,-0.9,0.6892405,8.300839,-0.03109333,0.1118467,0.9864247,0.1161461
170.3301,-0.9,0.7402835,8.021561,-0.03254606,0.1039997,0.9901708,0.08767279
170.344,-0.9,0.7887994,7.744499,-0.03293719,0.08909059,0.9927001,0.07432705
170.3579,-0.9,0.8352408,7.46737,-0.03362295,0.07498252,0.9945006,0.06492798
170.3717,-0.9,0.8792277,7.192369,-0.03468076,0.06203121,0.9958497,0.05685866
170.3855,-0.9,0.9211765,6.917161,-0.03616206,0.05020953,0.996859,0.04943205
170.3995,-0.9,0.9617751,6.636293,-0.03814278,0.039399,0.9975936,0.04242485
170.4136,-0.9,1.000263,6.354881,-0.04062399,0.02984641,0.9980833,0.03589885
170.4275,-0.9,1.036332,6.076171,-0.04363403,0.02160161,0.9983657,0.02992321
170.4412,-0.9,1.069749,5.803716,-0.04724904,0.01465107,0.9984739,0.02455082
170.4546,-0.9,1.10062,5.537858,-0.05148527,0.0088868,0.9984379,0.01979737
170.4689,-0.9,1.131336,5.254653,-0.05665312,0.003869562,0.9982658,0.01552059
170.4827,-0.9,1.158928,4.980374,-0.06239597,6.765276E-05,0.9979807,0.01188988
170.4965,-0.9,1.184481,4.70241,-0.069046,-0.002792469,0.9975702,0.00886577
170.5106,-0.9,1.208593,4.414562,-0.07709651,-0.004903487,0.996991,0.006410511
170.5245,-0.9,1.230196,4.128877,-0.08639495,-0.006301045,0.9962308,0.004531463
170.5383,-0.9,1.249563,3.845758,-0.09712655,-0.007182286,0.995241,0.003183967
170.5522,-0.9,1.267036,3.563868,-0.1095049,-0.007768796,0.9939532,0.002307369
170.5658,-0.9,1.282056,3.290265,-0.1240619,-0.008209557,0.9922388,0.001835213
170.5796,-0.9,1.295327,3.012857,-0.1415566,-0.008601041,0.9898914,0.001704531
170.5934,-0.9,1.306559,2.73752,-0.1630071,-0.009200385,0.9865804,0.001802006
170.6073,-0.9,1.315825,2.459411,-0.1898784,-0.01012676,0.9817533,0.002027021
170.6213,-0.9,1.323071,2.175485,-0.2237464,-0.01158892,0.9745759,0.002237246
170.6351,-0.9,1.328135,1.895072,-0.2661692,-0.01383018,0.9638245,0.002263486
