time,posx,posy,posz,rotx,roty,rotz,rotw
210.7605,0.9,0.2976185,10.14254,-0.003280526,-0.01328784,0.1398063,0.9900842
210.7747,0.9,0.3632074,9.863245,-0.007069578,-0.03001148,0.3243285,0.9454419
210.7885,0.9,0.4250348,9.59066,-0.009361275,-0.04315263,0.4834954,0.8742325
210.8022,0.9,0.4848241,9.317534,-0.01030467,-0.05275721,0.6137056,0.7877029
210.8162,0.9,0.5430772,9.041538,-0.01001785,-0.05896078,0.7135123,0.6980856
210.8301,0.9,0.5992559,8.765108,-0.008707728,-0.06211224,0.7835523,0.6181521
210.8439,0.9,0.6528947,8.490721,-0.006654555,-0.06276149,0.8273958,0.5580618
210.8578,0.9,0.7049428,8.213592,-0.004043099,-0.06132514,0.8496554,0.5237448
210.8721,0.9,0.7562037,7.928659,1.921685E-06,-0.05414175,0.8595333,0.508204
210.8857,0.9,0.803227,7.655241,0.004388181,-0.04517091,0.8672597,0.4957833
210.8997,0.9,0.8490339,7.376365,0.008866014,-0.03651914,0.8742136,0.484085
210.9135,0.9,0.8923917,7.099488,0.01334765,-0.02850217,0.8805999,0.4728144
210.9274,0.9,0.934068,6.820182,0.01794241,-0.02101035,0.8865244,0.4618561
210.9413,0.9,0.9736699,6.541028,0.02261787,-0.01414575,0.8919634,0.4513198
210.9551,0.9,1.010877,6.264132,0.02737719,-0.007948116,0.89688,0.4413544
210.969,0.9,1.046349,5.985126,0.03235222,-0.002286102,0.9013016,0.4319763
210.9829,0.9,1.079746,5.706086,0.037566,0.002818701,0.9052116,0.4232882
210.9967,0.9,1.110803,5.429533,0.04303381,0.007381322,0.9085934,0.4153933
211.0107,0.9,1.140316,5.147735,0.04898711,0.01160336,0.9114709,0.4082725
211.0247,0.9,1.16749,4.867475,0.05537683,0.01544299,0.913826,0.4020161
211.0383,0.9,1.192167,4.591678,0.06225877,0.01895827,0.9156551,0.3966613
211.0524,0.9,1.215422,4.307916,0.07009067,0.02242523,0.9169584,0.3921374
211.0662,0.9,1.236216,4.029266,0.07875921,0.02583612,0.917731,0.3884576
211.0798,0.9,1.254815,3.753756,0.08866836,0.02941397,0.9179481,0.3855439
211.0939,0.9,1.271828,3.472184,0.1005944,0.03345624,0.9175307,0.3832738
211.1078,0.9,1.286611,3.19306,0.114663,0.03806438,0.9164251,0.3815345
211.1218,0.9,1.299421,2.91029,0.131704,0.04370955,0.9144797,0.3800927
211.1359,0.9,1.31012,2.624799,0.1525272,0.05077488,0.9114709,0.378653
211.1498,0.9,1.318643,2.340186,0.1783489,0.05971721,0.9070055,0.3767846
