time,posx,posy,posz,rotx,roty,rotz,rotw
78.90332,0.3,0.2566604,10.28334,-0.005851939,-0.0008303075,-0.003258506,0.9999772
78.91736,0.3,0.2891712,10.00371,-0.03361647,-0.004737695,-0.01885833,0.9992456
78.93115,0.3,0.3201054,9.728585,-0.0579421,-0.008081249,-0.03367047,0.9977193
78.94495,0.3,0.3500374,9.453143,-0.07845485,-0.010796,-0.04735277,0.9957339
78.95898,0.3,0.3794702,9.172532,-0.0947627,-0.01281372,-0.05961949,0.9936304
78.97266,0.3,0.4071373,8.898889,-0.1058417,-0.01399626,-0.06967623,0.9918402
78.98645,0.3,0.4340537,8.622533,-0.1120796,-0.01439044,-0.07747094,0.9905702
79.00012,0.3,0.4597428,8.348448,-0.1134501,-0.01400836,-0.08268227,0.9899983
79.01404,0.3,0.4848796,8.069199,-0.1093061,-0.01273273,-0.08467614,0.9903131
79.02808,0.3,0.5092033,7.787404,-0.09361911,-0.009639324,-0.07961941,0.9923726
79.04199,0.3,0.5322909,7.507811,-0.07896487,-0.006702031,-0.07263814,0.9942049
79.05579,0.3,0.5541694,7.230337,-0.0654346,-0.003902703,-0.06528795,0.9957111
79.0697,0.3,0.5752258,6.950117,-0.05286509,-0.001196894,-0.05795464,0.9969178
79.08386,0.3,0.5956047,6.66449,-0.04123938,0.001443634,-0.05076998,0.9978575
79.09753,0.3,0.6142785,6.388649,-0.03113883,0.003890408,-0.04400419,0.9985384
79.11145,0.3,0.6322747,6.10763,-0.02200191,0.006286043,-0.03762348,0.9990299
79.12524,0.3,0.6491064,5.82902,-0.01405209,0.008584355,-0.03171131,0.9993614
79.13928,0.3,0.6652069,5.545634,-0.00705011,0.01085773,-0.02626991,0.9995711
79.15308,0.3,0.6800163,5.267203,-0.001165744,0.01307499,-0.0213852,0.9996851
79.16675,0.3,0.6937057,4.990897,0.00376579,0.01527634,-0.01708547,0.9997303
79.18091,0.3,0.7068459,4.704072,0.008038723,0.01759568,-0.01334602,0.9997238
79.19482,0.3,0.7187306,4.421645,0.01152633,0.01998186,-0.01020651,0.9996818
79.20874,0.3,0.7295952,4.138482,0.01444954,0.02254075,-0.007671785,0.9996121
79.22241,0.3,0.7392759,3.860699,0.01696221,0.02537109,-0.00573445,0.9995177
79.23621,0.3,0.7480451,3.581519,0.01935548,0.02869924,-0.004373422,0.9993911
79.25049,0.3,0.7560686,3.293566,0.02191381,0.03268209,-0.003570439,0.9992192
79.26404,0.3,0.7626874,3.021058,0.02464577,0.03714896,-0.003260956,0.9990005
79.27795,0.3,0.7684785,2.739929,0.02802091,0.0429261,-0.00339469,0.9986795
79.29199,0.3,0.7732869,2.454687,0.03242756,0.05052794,-0.003894632,0.9981885
79.30591,0.3,0.7770288,2.169276,0.03837625,0.06033091,-0.004659688,0.9974296
79.31982,0.3,0.7797507,1.881741,0.04691709,0.07350794,-0.005576586,0.9961749
79.33374,0.3,0.7814525,1.593362,0.05979644,0.09271031,-0.006505441,0.9938747
79.34729,0.3,0.7821293,1.313102,0.07953151,0.1225092,-0.007279868,0.9892489
