time,posx,posy,posz,rotx,roty,rotz,rotw
94.35559,0.3,0.2619783,10.23908,0.002245496,-0.002629081,-0.01163597,0.9999263
94.36926,0.3,0.293491,9.968807,0.007973121,-0.009276999,-0.04170682,0.999055
94.3833,0.3,0.3248233,9.690682,0.01320893,-0.01523393,-0.07116462,0.9972608
94.39722,0.3,0.3548585,9.414389,0.01758386,-0.02004103,-0.09774991,0.9948539
94.41113,0.3,0.3838737,9.137474,0.02103037,-0.0235993,-0.1206913,0.9921867
94.42505,0.3,0.4118688,8.859895,0.02348796,-0.02582799,-0.1392324,0.9896442
94.43896,0.3,0.4388438,8.581772,0.02494922,-0.02671229,-0.1528089,0.9875796
94.45313,0.3,0.465245,8.298286,0.02545392,-0.02627161,-0.1611072,0.9862588
94.46704,0.3,0.490162,8.01924,0.02446746,-0.02382067,-0.1604642,0.9864508
94.48108,0.3,0.514264,7.737376,0.02193234,-0.01921951,-0.1489152,0.9884199
94.49438,0.3,0.5361503,7.469779,0.01978907,-0.0150871,-0.1354832,0.9904671
94.50854,0.3,0.5584178,7.184542,0.01776342,-0.01092557,-0.1211947,0.9924096
94.52222,0.3,0.5789153,6.909137,0.01608425,-0.007142867,-0.1073115,0.9940697
94.53625,0.3,0.5989373,6.626001,0.01464133,-0.003499843,-0.09376287,0.9954808
94.55029,0.3,0.6179212,6.342562,0.01349888,-9.171806E-05,-0.08083051,0.9966365
94.56409,0.3,0.6355639,6.063639,0.01267858,0.00303587,-0.06878159,0.9975466
94.57825,0.3,0.6526324,5.776951,0.01214944,0.006057816,-0.05752741,0.9982517
94.59192,0.3,0.6681102,5.499941,0.01195645,0.008818815,-0.0473763,0.9987667
94.60571,0.3,0.6827284,5.220389,0.01207251,0.01148438,-0.03828629,0.9991279
94.61963,0.3,0.6964602,4.938296,0.01250947,0.01410027,-0.03027984,0.9993637
94.63354,0.3,0.7091721,4.65613,0.01326434,0.01670238,-0.02340839,0.9994985
94.64746,0.3,0.7208638,4.373409,0.01435259,0.01936528,-0.01769703,0.9995528
94.66138,0.3,0.7315355,4.08971,0.01578544,0.02218571,-0.01314665,0.9995428
94.67529,0.3,0.7411871,3.805779,0.01760042,0.02531368,-0.00973473,0.9994772
94.68921,0.3,0.7498186,3.521598,0.01982964,0.02892166,-0.007412972,0.9993575
94.70313,0.3,0.7574301,3.237328,0.02254991,0.03320463,-0.006106462,0.9991755
94.71704,0.3,0.7640214,2.952995,0.02588062,0.03839688,-0.005709495,0.9989111
94.73096,0.3,0.7695927,2.668594,0.03002243,0.0449138,-0.006079974,0.9985211
94.74475,0.3,0.7741084,2.386487,0.03519941,0.05320783,-0.007026853,0.9979382
94.75891,0.3,0.7777015,2.096613,0.04214298,0.06461755,-0.008333456,0.996985
94.77283,0.3,0.7802036,1.812106,0.05151685,0.08016444,-0.009699074,0.9954023
94.7865,0.3,0.7816684,1.531811,0.06484433,0.1024785,-0.01079019,0.9925608
