time,posx,posy,posz,rotx,roty,rotz,rotw
170.4412,-0.3,0.2574679,10.27729,0.001403047,-0.001853965,-0.007268493,0.9999709
170.4546,-0.3,0.2885624,10.0135,0.00711359,-0.009405128,-0.03698362,0.9992463
170.4689,-0.3,0.3205934,9.73308,0.01262595,-0.01663965,-0.0672238,0.9975193
170.4827,-0.3,0.3505094,9.462255,0.01722382,-0.0226071,-0.09410515,0.9951566
170.4965,-0.3,0.3794231,9.190581,0.02097181,-0.02741733,-0.1175053,0.9924722
170.5106,-0.3,0.4080618,8.910686,0.02385896,-0.0310765,-0.137049,0.9897892
170.5245,-0.3,0.4351777,8.634246,0.02572813,-0.03339021,-0.1514578,0.9875646
170.5383,-0.3,0.4610491,8.359692,0.02665054,-0.03446306,-0.160509,0.9860725
170.5522,-0.3,0.4861339,8.083761,0.02641838,-0.03399177,-0.1625666,0.9857579
170.5658,-0.3,0.5095783,7.815311,0.02420001,-0.03098998,-0.1520121,0.9875963
170.5796,-0.3,0.5324519,7.542474,0.02206775,-0.02828242,-0.1384383,0.9897212
170.5934,-0.3,0.5543231,7.270681,0.02014596,-0.02598175,-0.1242922,0.9917008
170.6073,-0.3,0.5753723,6.996432,0.01843429,-0.02409423,-0.1102178,0.9934444
170.6213,-0.3,0.5955725,6.718015,0.0169419,-0.02259469,-0.09649964,0.9949323
170.6351,-0.3,0.6144104,6.44357,0.01571848,-0.0215327,-0.08350357,0.9961509
170.6492,-0.3,0.6325526,6.162545,0.0147379,-0.02088966,-0.07118937,0.9971352
170.6631,-0.3,0.6495125,5.88257,0.01402591,-0.02068587,-0.0597681,0.9978994
170.6768,-0.3,0.6651815,5.605223,0.01360186,-0.02086611,-0.04939102,0.9984689
170.6906,-0.3,0.6799926,5.324835,0.01345114,-0.02140542,-0.04004006,0.9988782
170.7047,-0.3,0.6941543,5.0376,0.01363702,-0.02248869,-0.03170462,0.9991512
170.7183,-0.3,0.7067168,4.765237,0.01416642,-0.02411081,-0.02456419,0.9993071
170.7323,-0.3,0.7187119,4.482962,0.0150375,-0.02645192,-0.01854848,0.9993649
170.7461,-0.3,0.7294873,4.203402,0.01617455,-0.02929782,-0.01369715,0.999346
170.7601,-0.3,0.7394244,3.918484,0.01773079,-0.03272207,-0.009977322,0.9992574
170.7738,-0.3,0.7481045,3.640003,0.0196718,-0.0366688,-0.007351092,0.9991068
170.7878,-0.3,0.7559926,3.35256,0.02211981,-0.04146411,-0.005753702,0.9988785
170.8019,-0.3,0.7628426,3.063952,0.02518308,-0.04718264,-0.005083942,0.9985558
170.8156,-0.3,0.7685161,2.782448,0.02892513,-0.05399855,-0.005186461,0.9981085
170.8296,-0.3,0.7733172,2.491526,0.03380726,-0.06304126,-0.005891922,0.9974208
170.8433,-0.3,0.7769951,2.210448,0.04016733,-0.07498109,-0.006941024,0.9963515
