time,posx,posy,posz,rotx,roty,rotz,rotw
44.86035,0.9,0.3185962,10.14481,-0.004358632,0.03109231,0.1960793,0.9800853
44.87402,0.9,0.4112675,9.874362,-0.009177305,0.06881143,0.4438198,0.8934231
44.88782,0.9,0.5017995,9.601174,-0.01197363,0.0973207,0.6506329,0.7530353
44.90161,0.9,0.5893516,9.327605,-0.01278481,0.1151125,0.8018125,0.5862443
44.91565,0.9,0.6753939,9.048779,-0.0119883,0.123413,0.8998773,0.4181464
44.92932,0.9,0.7562251,8.776946,-0.01013953,0.124375,0.9529147,0.2763723
44.94336,0.9,0.8361754,8.497181,-0.007669519,0.1211859,0.9778333,0.170579
44.95715,0.9,0.911729,8.221414,-0.00496655,0.1161741,0.9869125,0.1117258
44.97131,0.9,0.9861889,7.938419,-0.001029964,0.104312,0.9903142,0.09162816
44.98499,0.9,1.055102,7.664778,0.003476865,0.08977348,0.9926591,0.0809731
44.99878,0.9,1.121663,7.387993,0.008053513,0.07624282,0.9944157,0.07252318
45.01282,0.9,1.186343,7.105748,0.01273745,0.06363081,0.9957921,0.06470769
45.02649,0.9,1.246369,6.83039,0.01734219,0.05249594,0.9968237,0.05732428
45.04028,0.9,1.303964,6.552162,0.02205203,0.04245718,0.9975894,0.05026532
45.0542,0.9,1.35905,6.271342,0.02691863,0.03355933,0.9981256,0.04352564
45.06799,0.9,1.410659,5.99263,0.03188859,0.02595555,0.998462,0.03718905
45.08191,0.9,1.459706,5.711012,0.03712516,0.01949705,0.9986305,0.03128545
45.0957,0.9,1.505329,5.431307,0.04256032,0.01424391,0.9986572,0.02587795
45.11011,0.9,1.54979,5.138934,0.04858949,0.009940794,0.9985498,0.02094549
45.12378,0.9,1.588985,4.861141,0.05478033,0.006877395,0.9983367,0.01660276
45.1377,0.9,1.625874,4.578334,0.06167831,0.004720578,0.9980021,0.01285618
45.15173,0.9,1.660013,4.293178,0.06940994,0.003420278,0.9975351,0.009710147
45.16565,0.9,1.690809,4.010266,0.07806723,0.002914041,0.9969181,0.007174549
45.17944,0.9,1.718343,3.729177,0.08786624,0.003093843,0.9961137,0.005244776
45.19312,0.9,1.742692,3.450126,0.09913754,0.003847365,0.9950587,0.003901059
45.20679,0.9,1.764113,3.170784,0.1124217,0.005070509,0.9936427,0.003112228
45.2207,0.9,1.782912,2.886281,0.1287341,0.006703683,0.9916524,0.002836302
45.23486,0.9,1.798926,2.596742,0.1492071,0.008681995,0.9887633,0.003013488
45.24878,0.9,1.811605,2.311805,0.1745507,0.01091981,0.9845813,0.003539674
45.2627,0.9,1.821252,2.026493,0.2072412,0.01343912,0.9781883,0.004265183
