time,posx,posy,posz,rotx,roty,rotz,rotw
33.15576,0.3,0.262389,10.23501,-0.0008131773,0.01152021,0.00569041,0.9999171
33.16968,0.3,0.2944426,9.958513,-0.00281521,0.0403312,0.02014569,0.9989793
33.18347,0.3,0.3252083,9.684097,-0.004504614,0.06567414,0.03385611,0.9972565
33.19739,0.3,0.3552307,9.406854,-0.005836405,0.08712091,0.04643475,0.9950979
33.2113,0.3,0.3842331,9.129281,-0.006739211,0.1038143,0.05732797,0.9929203
33.2251,0.3,0.4119743,8.853879,-0.007181304,0.1153334,0.06610622,0.9910987
33.2395,0.3,0.4398732,8.566113,-0.0071552,0.1219371,0.07273366,0.9898434
33.25305,0.3,0.4651195,8.295273,-0.006685506,0.1232295,0.07662044,0.9893933
33.26685,0.3,0.4898274,8.019276,-0.005541473,0.1169794,0.07641961,0.9901743
33.28088,0.3,0.5139435,7.738159,-0.003637444,0.102121,0.07094219,0.9922325
33.29456,0.3,0.5364327,7.46403,-0.001869918,0.08870733,0.06438099,0.9939731
33.30859,0.3,0.5584998,7.182294,-0.0001318517,0.0761002,0.05752767,0.9954393
33.32251,0.3,0.5793504,6.902647,0.001512921,0.06484975,0.0507903,0.9966006
33.33655,0.3,0.5993504,6.620316,0.003103854,0.05481637,0.04426418,0.99751
33.35046,0.3,0.618152,6.340082,0.004612939,0.04619822,0.03808286,0.9981955
33.36426,0.3,0.6357819,6.061889,0.006050071,0.03898111,0.03231982,0.9986988
33.37805,0.3,0.6524096,5.783322,0.007445445,0.03307263,0.02700208,0.9990604
33.39221,0.3,0.6684361,5.497035,0.008854691,0.02834068,0.02211193,0.9993145
33.40576,0.3,0.682783,5.222803,0.01019523,0.02503844,0.01778779,0.9994763
33.41968,0.3,0.696511,4.940636,0.01159442,0.0228499,0.01397997,0.9995739
33.43359,0.3,0.7092189,4.657799,0.01304781,0.02182423,0.01071463,0.9996193
33.44751,0.3,0.7209067,4.374271,0.01460124,0.02192179,0.008001603,0.999621
33.46118,0.3,0.7313961,4.095476,0.016276,0.02304782,0.005842714,0.9995848
33.4751,0.3,0.7410617,3.811442,0.01820004,0.02521096,0.004213477,0.9995076
33.48877,0.3,0.7495643,3.532227,0.02039233,0.02829585,0.003087813,0.9993868
33.50293,0.3,0.7573326,3.243077,0.02311165,0.03253941,0.002428864,0.9992002
33.51672,0.3,0.7638845,2.961066,0.02634444,0.03775583,0.002177537,0.9989373
33.53052,0.3,0.769434,2.67861,0.03038606,0.04418946,0.002255777,0.9985584
33.54443,0.3,0.7740171,2.393179,0.03563209,0.05231173,0.002566007,0.9979916
33.55835,0.3,0.7775801,2.106939,0.04259767,0.06274223,0.002976285,0.9971159
