time,posx,posy,posz,rotx,roty,rotz,rotw
171.7185,-0.9,0.2763187,10.23154,-0.00480559,-0.01566457,-0.08491781,0.9962533
171.7323,-0.9,0.3409035,9.960233,-0.01574836,-0.05207494,-0.2853043,0.9568917
171.7461,-0.9,0.4034501,9.688112,-0.02404248,-0.08219427,-0.4652693,0.8810168
171.7607,-0.9,0.4676399,9.398813,-0.02968467,-0.1057287,-0.620778,0.776257
171.7743,-0.9,0.524969,9.131496,-0.0319645,-0.1194513,-0.7310167,0.6710621
171.7882,-0.9,0.5818005,8.857156,-0.03203242,-0.1267766,-0.8090801,0.5729669
171.8015,-0.9,0.6341996,8.595284,-0.03037456,-0.128633,-0.8572773,0.4976009
171.8152,-0.9,0.6860653,8.326144,-0.02746953,-0.1269895,-0.884118,0.448837
171.8292,-0.9,0.7372369,8.049114,0.02254393,0.1196583,0.8943002,-0.430582
171.843,-0.9,0.7854624,7.775527,0.01499543,0.1046332,0.8993696,-0.4242186
171.8568,-0.9,0.8316498,7.4994,0.007703227,0.09083989,0.9029355,-0.4199956
171.871,-0.9,0.8769433,7.214173,0.0004863231,0.07791543,0.9059171,-0.416225
171.8845,-0.9,0.9182737,6.940407,-0.006167811,0.06673603,0.9084433,-0.4126003
171.899,-0.9,0.9603984,6.647627,-0.01313158,0.05618219,0.9107161,-0.4089833
171.913,-0.9,0.9986333,6.368299,-0.01966442,0.04745099,0.912675,-0.4054456
171.9266,-0.9,1.034177,6.095207,-0.02607854,0.04025182,0.9143491,-0.4020764
171.9401,-0.9,1.067138,5.827235,-0.03233729,0.03448998,0.9157699,-0.3989113
171.9539,-0.9,1.098986,5.551678,-0.03882939,0.02993786,0.9169721,-0.3959271
171.9679,-0.9,1.129305,5.268972,-0.04562488,0.02668286,0.9179645,-0.3931253
171.9818,-0.9,1.157278,4.987792,-0.05262103,0.02473286,0.9187456,-0.3905455
171.9955,-0.9,1.182739,4.710854,-0.0597976,0.02399222,0.9193133,-0.3882162
172.0098,-0.9,1.207199,4.421962,-0.06786983,0.0244399,0.9196334,-0.3860968
172.0237,-0.9,1.22893,4.138196,-0.07653905,0.02608189,0.9197001,-0.3842048
172.0375,-0.9,1.248423,3.855773,-0.08625817,0.02887653,0.9194618,-0.3825125
172.0515,-0.9,1.266168,3.568722,-0.09799914,0.03283845,0.9188012,-0.3809491
172.0654,-0.9,1.281676,3.28643,-0.1116507,0.03784918,0.9176553,-0.379487
172.0792,-0.9,1.295001,3.006604,-0.1279626,0.04409755,0.9158579,-0.3780018
172.0931,-0.9,1.306378,2.724274,-0.1481816,0.05187028,0.913102,-0.376293
172.1068,-0.9,1.315535,2.44448,-0.1723479,0.06104514,0.9091339,-0.3742262
172.1208,-0.9,1.322855,2.154771,-0.2033569,0.07246204,0.9030913,-0.3712431
172.1346,-0.9,1.327991,1.87173,-0.2425844,0.08617665,0.8939646,-0.3668156
172.1489,-0.9,1.331161,1.580453,-0.2957672,0.1036918,0.8790056,-0.3593313
172.1622,-0.9,1.332148,1.310926,-0.3618448,0.1242969,0.8559825,-0.3477248
172.1761,-0.9,1.331152,1.021104,-0.3618448,0.1242969,0.8559825,-0.3477248
