time,posx,posy,posz,rotx,roty,rotz,rotw
171.9539,-0.9,0.2578983,10.27375,0.001522632,0.007183745,0.002378321,0.9999702
171.9679,-0.9,0.2903701,9.997811,0.007619138,0.03574816,0.01196148,0.9992602
171.9818,-0.9,0.3215351,9.723804,0.01302354,0.06072101,0.02102192,0.9978484
171.9955,-0.9,0.3511599,9.454103,0.01754423,0.08109735,0.02909593,0.9961269
172.0098,-0.9,0.3810557,9.172072,0.02130774,0.09727062,0.03627144,0.9943686
172.0237,-0.9,0.4091515,8.896328,0.02394962,0.1075852,0.04187924,0.9930247
172.0375,-0.9,0.4359941,8.622211,0.02555194,0.1123557,0.04587572,0.9922796
172.0515,-0.9,0.4622828,8.34293,0.02619275,0.1116949,0.04824742,0.992225
172.0654,-0.9,0.4873183,8.066634,0.02551275,0.1038276,0.04827221,0.9930955
172.0792,-0.9,0.5111276,7.792603,0.02288192,0.08536454,0.04461506,0.9950874
172.0931,-0.9,0.5341319,7.516006,0.02048661,0.06753766,0.04036459,0.9966894
172.1068,-0.9,0.5557392,7.242963,0.01837888,0.05095946,0.03611262,0.9978784
172.1208,-0.9,0.5769008,6.961126,0.01647871,0.03495476,0.0318922,0.998744
172.1346,-0.9,0.5966833,6.684782,0.01491646,0.02023888,0.02787552,0.9992952
172.1489,-0.9,0.6161099,6.399487,0.01363223,0.006119865,0.02399933,0.9996003
172.1622,-0.9,0.6332414,6.134717,0.01276377,-0.006082376,0.02049571,0.99969
172.1761,-0.9,0.6501611,5.856633,0.01215411,-0.01806293,0.01721292,0.9996148
172.1898,-0.9,0.6657905,5.580676,0.01184366,-0.02900985,0.01423978,0.9994075
172.2035,-0.9,0.6804353,5.30294,0.0117885,-0.03927879,0.01158152,0.9990916
172.2175,-0.9,0.6944479,5.018445,0.01207118,-0.04922251,0.009239302,0.9986722
172.2314,-0.9,0.7073141,4.739412,0.01272664,-0.05881841,0.007250171,0.9981613
172.2455,-0.9,0.7192596,4.459326,0.01376369,-0.06851527,0.005617647,0.9975393
172.2589,-0.9,0.7297144,4.189634,0.01504569,-0.07804733,0.004341589,0.9968267
172.2726,-0.9,0.7393835,3.912223,0.0166523,-0.08832128,0.003406192,0.995947
172.2867,-0.9,0.7483599,3.622638,0.01867963,-0.1000438,0.00280412,0.9948037
172.3008,-0.9,0.7562164,3.334394,0.02115274,-0.1135346,0.002515147,0.9933057
172.3147,-0.9,0.76298,3.048945,0.02411742,-0.1295338,0.002501535,0.9912785
172.3286,-0.9,0.7687235,2.762959,0.02769127,-0.1489879,0.002722153,0.9884475
172.3425,-0.9,0.773447,2.47806,0.03204841,-0.1729748,0.003129853,0.9843997
172.3564,-0.9,0.7771503,2.19353,0.03751513,-0.2033023,0.0036802,0.9783902
172.3706,-0.9,0.7798716,1.903932,0.04460402,-0.2436794,0.004310082,0.96882
172.3849,-0.9,0.7815465,1.611173,0.05392523,-0.2980943,0.004963418,0.9529991
172.3986,-0.9,0.7821432,1.329733,0.06561398,-0.3681455,0.005529764,0.9274336
172.4121,-0.9,0.7817631,1.044897,0.06561398,-0.3681455,0.005529764,0.9274336
172.4259,-0.9,0.7803828,0.7541582,0.06561398,-0.3681455,0.005529764,0.9274336
