time,posx,posy,posz,rotx,roty,rotz,rotw
42.76318,0.3,0.3380224,10.08868,-0.04136792,0.008273179,-0.2540718,0.9662649
42.7771,0.3,0.431705,9.813104,-0.0796461,0.01614561,-0.5030926,0.8604032
42.79114,0.3,0.5231365,9.534757,-0.1076436,0.02208116,-0.7030427,0.7026067
42.80481,0.3,0.6092163,9.263224,-0.1241234,0.02565631,-0.8400656,0.5274703
42.81897,0.3,0.6952844,8.981575,-0.131739,0.02732329,-0.9251754,0.3548928
42.83276,0.3,0.7761071,8.706853,-0.1327556,0.02746694,-0.9673064,0.2143359
42.84631,0.3,0.8525982,8.436645,-0.130398,0.026798,-0.9841384,0.1172599
42.86072,0.3,0.93076,8.149136,-0.1264241,0.02577296,-0.9893615,0.06720562
42.87451,0.3,1.002564,7.873487,0.1128239,-0.0229724,0.9919924,-0.05190467
42.88831,0.3,1.071388,7.597349,0.09839278,-0.02009779,0.9939452,-0.04458605
42.9021,0.3,1.137233,7.320498,0.08510432,-0.01741234,0.9954415,-0.03937441
42.91577,0.3,1.199554,7.04566,0.07316615,-0.01493321,0.9965982,-0.03486665
42.92981,0.3,1.260499,6.763332,0.0622498,-0.01257641,0.9975116,-0.03061732
42.94373,0.3,1.317867,6.484063,0.05283953,-0.0104371,0.9981938,-0.02661186
42.95752,0.3,1.371739,6.208276,0.04493353,-0.008524287,0.998692,-0.02285943
42.97192,0.3,1.424815,5.92002,0.03818113,-0.00672514,0.9990619,-0.01929365
42.98572,0.3,1.472595,5.642627,0.03313937,-0.005174556,0.9993085,-0.01604999
42.99927,0.3,1.516629,5.368319,0.02950304,-0.00378071,0.9994711,-0.01314234
43.01343,0.3,1.559574,5.079958,0.02707101,-0.002447804,0.9995751,-0.01052821
43.02734,0.3,1.598719,4.796432,0.02600038,-0.001272145,0.9996271,-0.008252903
43.04114,0.3,1.634527,4.515377,0.02604644,-0.0002304051,0.9996407,-0.006329213
43.05505,0.3,1.667633,4.23276,0.02726838,0.0007383195,0.9996166,-0.004757627
43.06897,0.3,1.697706,3.949939,0.02954649,0.001650899,0.9995558,-0.003537789
43.08289,0.3,1.724746,3.667066,0.03289817,0.00256476,0.9994519,-0.002663581
43.09656,0.3,1.748359,3.388692,0.03717014,0.003488109,0.9993007,-0.002115628
43.11072,0.3,1.769728,3.09972,0.04273785,0.004561163,0.9990742,-0.001879843
43.12427,0.3,1.787237,2.822578,0.04939903,0.005781291,0.9987606,-0.001909483
43.13867,0.3,1.802696,2.527734,0.05818355,0.007374656,0.9982763,-0.002179115
43.15234,0.3,1.814364,2.247228,0.06879755,0.009317078,0.9975837,-0.002609443
43.16589,0.3,1.823039,1.968481,0.08257271,0.01184625,0.9965097,-0.003127245
43.17993,0.3,1.828995,1.679159,0.1023859,0.01546165,0.9946179,-0.003646808
