time,posx,posy,posz,rotx,roty,rotz,rotw
191.9336,0.9,0.3064637,10.18006,-0.01952207,-0.005611496,0.14041,0.9898851
191.9476,0.9,0.4019636,9.903246,-0.04961852,-0.01425431,0.3659241,0.9292117
191.9614,0.9,0.4927964,9.630904,-0.0722173,-0.02100036,0.5581223,0.8263432
191.9758,0.9,0.5844678,9.346255,-0.08762484,-0.02595022,0.7142123,0.6939375
191.9896,0.9,0.6692089,9.073235,-0.09495631,-0.02895228,0.8213408,0.5617334
192.0029,0.9,0.748127,8.809452,-0.09666049,-0.03052355,0.8886365,0.4472698
192.0172,0.9,0.8297518,8.526276,-0.09448401,-0.0309777,0.9292688,0.3557706
192.0311,0.9,0.906211,8.25055,-0.08972495,-0.03064121,0.9484231,0.3024967
192.045,0.9,0.9796374,7.974881,-0.07860325,-0.0279376,0.9534218,0.2898759
192.0587,0.9,1.048822,7.704008,-0.0635601,-0.0233972,0.9535569,0.2934996
192.0723,0.9,1.114501,7.435435,-0.04938542,-0.01879907,0.9521413,0.3010559
192.0859,0.9,1.177857,7.162974,-0.03584183,-0.01421967,0.9501132,0.3095126
192.1002,0.9,1.240915,6.877524,-0.02256119,-0.009593205,0.9477144,0.3181766
192.1139,0.9,1.298286,6.602627,-0.01074686,-0.005320514,0.9451528,0.3264084
192.1279,0.9,1.354147,6.319677,0.0005237903,-0.001133384,0.9424967,0.3342134
192.1421,0.9,1.407368,6.034141,0.01123831,0.002993502,0.9398149,0.3414863
192.1559,0.9,1.456193,5.757247,0.0210766,0.006937548,0.9372063,0.3480691
192.1696,0.9,1.501645,5.483259,0.03018923,0.01075791,0.9347196,0.3539382
192.1833,0.9,1.544536,5.206961,0.03891927,0.01458432,0.9323739,0.3590982
192.1973,0.9,1.584788,4.927272,0.0473287,0.01844203,0.9301915,0.3635433
192.2111,0.9,1.621693,4.649668,0.05550991,0.02235709,0.9281986,0.3672414
192.2249,0.9,1.655619,4.371295,0.06374474,0.02644772,0.9263929,0.3701801
192.2389,0.9,1.687085,4.087038,0.07250854,0.03092299,0.9247417,0.3723427
192.2528,0.9,1.715232,3.804653,0.0818753,0.03576975,0.9232206,0.3737388
192.267,0.9,1.740759,3.515867,0.09259632,0.04135231,0.9217338,0.3743297
192.2806,0.9,1.762427,3.23717,0.1051073,0.04767809,0.920162,0.3741406
192.2946,0.9,1.781475,2.952499,0.1205513,0.05540217,0.918265,0.3730784
192.3081,0.9,1.797108,2.67359,0.1389387,0.06454125,0.9158341,0.3711852
192.322,0.9,1.810171,2.388392,0.1626416,0.0759479,0.9122358,0.3682466
192.3359,0.9,1.8202,2.104364,0.192788,0.09007676,0.9067253,0.3640992
192.3502,0.9,1.82734,1.813869,0.2331463,0.1085188,0.8975771,0.3580808
192.3644,0.9,1.831265,1.527302,0.2869866,0.1326692,0.882098,0.3492
