time,posx,posy,posz,rotx,roty,rotz,rotw
122.7072,-0.3,0.2656331,10.20934,0.01237955,0.001805957,-0.02514037,0.9996057
122.7212,-0.3,0.2978607,9.934295,0.03708439,0.005367657,-0.07639189,0.9963735
122.7351,-0.3,0.3287835,9.661139,0.05878676,0.008436463,-0.1249477,0.9903843
122.7489,-0.3,0.3584284,9.389907,0.07669147,0.01087053,-0.1684805,0.9826569
122.7628,-0.3,0.38732,9.11573,0.09056919,0.01260717,-0.2060045,0.9742692
122.7767,-0.3,0.4151915,8.840726,0.1000144,0.01356781,-0.2360407,0.9664874
122.791,-0.3,0.4427357,8.557904,0.1051379,0.01373901,-0.2580902,0.9602847
122.8046,-0.3,0.4678743,8.289225,0.1059499,0.01316087,-0.2708185,0.9566916
122.8187,-0.3,0.4931117,8.008637,-0.0992853,-0.01119957,0.2787078,-0.9551644
122.8322,-0.3,0.5160681,7.74254,-0.08757849,-0.008343888,0.2881737,-0.9535283
122.8461,-0.3,0.5388572,7.466386,-0.07635749,-0.005479195,0.2978757,-0.9515302
122.8604,-0.3,0.5611852,7.18162,-0.06587992,-0.002636248,0.3075274,-0.9492522
122.8741,-0.3,0.5817298,6.905719,-0.05682909,-3.537089E-06,0.3166313,-0.9468448
122.8879,-0.3,0.6012723,6.628565,-0.04887188,0.00251104,0.3252383,-0.944365
122.9019,-0.3,0.619972,6.348911,-0.0419786,0.004916488,0.333353,-0.9418542
122.9156,-0.3,0.6375011,6.072127,-0.0362952,0.007161637,0.3408668,-0.9393834
122.9296,-0.3,0.6541696,5.79411,-0.03174889,0.009352785,0.3477852,-0.9369899
122.9437,-0.3,0.6700835,5.511038,-0.0283037,0.01152194,0.3540969,-0.9347094
122.9574,-0.3,0.6844465,5.236618,-0.02606606,0.01359139,0.3596572,-0.9326213
122.9716,-0.3,0.6982844,4.949908,-0.02482824,0.01578378,0.364539,-0.9307232
122.9852,-0.3,0.710643,4.67169,-0.0246412,0.01794102,0.3686577,-0.9290653
122.9991,-0.3,0.7222111,4.387481,-0.02546134,0.0202831,0.3720424,-0.9276447
123.0131,-0.3,0.7327592,4.103195,-0.02729724,0.02286075,0.3746923,-0.9264653
123.0271,-0.3,0.7423663,3.817205,-0.03015991,0.02583294,0.37662,-0.9255163
123.041,-0.3,0.7508653,3.533638,-0.03402184,0.02929079,0.3778524,-0.9247769
123.0544,-0.3,0.758099,3.259602,-0.0387382,0.03324268,0.3784522,-0.9242122
123.0684,-0.3,0.7645936,2.974947,-0.04478433,0.03824174,0.3784513,-0.9237459
123.0823,-0.3,0.7700682,2.690328,-0.05228917,0.04444342,0.3779213,-0.9232909
123.0961,-0.3,0.774488,2.408058,-0.06162895,0.05232248,0.3769449,-0.9227008
123.1101,-0.3,0.777957,2.120383,-0.0738237,0.06288161,0.3755707,-0.9217063
123.124,-0.3,0.7803713,1.834454,-0.09014428,0.07745444,0.3738246,-0.9198533
