time,posx,posy,posz,rotx,roty,rotz,rotw
193.8081,-0.9,0.2863097,10.18873,0.004786895,0.01929712,-0.1502237,0.9884521
193.8219,-0.9,0.3505834,9.915026,0.0128902,0.0505374,-0.4012191,0.9144961
193.8357,-0.9,0.4128188,9.640987,0.02001202,0.07477194,-0.6139682,0.7855265
193.8497,-0.9,0.4740633,9.361788,0.02571341,0.09118814,-0.7759274,0.6236668
193.8633,-0.9,0.5311754,9.092039,0.02970698,0.09986717,-0.8804746,0.4625024
193.8774,-0.9,0.5887586,8.810124,0.03248127,0.1031976,-0.9428316,0.3152203
193.8911,-0.9,0.6423182,8.537942,0.03426342,0.1029992,-0.9725859,0.2056552
193.9052,-0.9,0.6952291,8.258467,0.03561261,0.1008471,-0.9844752,0.139177
193.9189,-0.9,0.7451636,7.984073,-0.03591472,-0.09368379,0.9883931,-0.1140724
193.9329,-0.9,0.7934747,7.707296,-0.03532796,-0.08129887,0.9910502,-0.09980898
193.9469,-0.9,0.8401078,7.427702,-0.03513316,-0.06955002,0.9930385,-0.08833418
193.9608,-0.9,0.884252,7.150047,-0.03537402,-0.05881497,0.9945945,-0.07791867
193.9746,-0.9,0.9259617,6.874243,-0.03605879,-0.0491531,0.9958093,-0.06817368
193.9884,-0.9,0.9656334,6.598125,-0.03721855,-0.04051259,0.9967414,-0.05899352
194.0024,-0.9,1.003915,6.316407,-0.03891108,-0.03279203,0.9974361,-0.05031741
194.0165,-0.9,1.040085,6.033872,-0.0411768,-0.02615393,0.9979149,-0.04226535
194.0304,-0.9,1.073857,5.752692,-0.04404256,-0.02062231,0.9982055,-0.0349383
194.0438,-0.9,1.104478,5.480993,-0.04746505,-0.01626007,0.998335,-0.02845898
194.058,-0.9,1.134677,5.194582,-0.05187976,-0.01262576,0.9983169,-0.02263879
194.0719,-0.9,1.162262,4.913112,-0.05708286,-0.009976011,0.9981641,-0.01761884
194.0854,-0.9,1.187129,4.639064,-0.06307138,-0.00820117,0.997885,-0.01342764
194.0994,-0.9,1.21062,4.357472,-0.070284,-0.007106435,0.9974516,-0.01000071
194.1133,-0.9,1.232037,4.075888,-0.07875133,-0.006660493,0.9968451,-0.007336137
194.1273,-0.9,1.25154,3.791418,-0.08879891,-0.006777969,0.9960119,-0.00540293
194.1411,-0.9,1.268648,3.511267,-0.1004785,-0.007335728,0.9949036,-0.004147336
194.1554,-0.9,1.284214,3.220702,-0.1148875,-0.008273125,0.9933379,-0.003507173
194.1691,-0.9,1.297067,2.942772,-0.131556,-0.009455106,0.9912579,-0.003371251
194.1827,-0.9,1.307919,2.664973,-0.1519353,-0.01084712,0.9883243,-0.003621686
194.1969,-0.9,1.317047,2.377261,-0.1782469,-0.01246739,0.9838982,-0.004124749
194.2106,-0.9,1.323822,2.098572,-0.2105392,-0.01417813,0.9774714,-0.004679246
194.2246,-0.9,1.328696,1.811719,-0.2536451,-0.01617556,0.9671487,-0.005090203
