time,posx,posy,posz,rotx,roty,rotz,rotw
68.36499,-0.9,0.2595615,10.30009,-0.005055534,0.001417209,-0.03012053,0.9995325
68.37891,-0.9,0.3252319,10.02436,-0.03842568,0.01067594,-0.2303492,0.9722905
68.3927,-0.9,0.388279,9.750722,-0.06585856,0.01841106,-0.4120338,0.9085988
68.40649,-0.9,0.449288,9.47675,-0.08622085,0.0243568,-0.5658882,0.8195995
68.42041,-0.9,0.5087717,9.200056,-0.09931315,0.02850678,-0.6878071,0.7185025
68.43408,-0.9,0.5651916,8.928064,-0.1055763,0.03099266,-0.7754652,0.621729
68.44788,-0.9,0.6200861,8.653679,-0.1066189,0.03212561,-0.8342851,0.5399711
68.46252,-0.9,0.6761498,8.362346,-0.1034348,0.03201644,-0.8696921,0.4815722
68.47595,-0.9,0.7255223,8.09521,0.0971505,-0.03084236,0.8839138,-0.4564067
68.48975,-0.9,0.7742304,7.820538,0.07984694,-0.0257018,0.8912856,-0.4456164
68.50391,-0.9,0.8221114,7.53804,0.06295734,-0.02040841,0.896324,-0.4384327
68.51758,-0.9,0.8663035,7.264753,0.04750594,-0.01549693,0.9003022,-0.4323876
68.53162,-0.9,0.9095958,6.982461,0.03251375,-0.01067512,0.9037877,-0.4266108
68.54529,-0.9,0.9497298,6.706812,0.01879299,-0.006246776,0.9067814,-0.4211356
68.5592,-0.9,0.9885243,6.425971,0.005733907,-0.0020194,0.9094228,-0.4158283
68.57336,-0.9,1.02587,6.140322,-0.006599078,0.001992946,0.9117383,-0.4107139
68.58704,-0.9,1.05989,5.865124,-0.01775226,0.005623852,0.9136962,-0.4059711
68.60071,-0.9,1.091908,5.591329,-0.02824761,0.009026906,0.9153468,-0.401573
68.6145,-0.9,1.122182,5.315019,-0.03827842,0.01231089,0.9167114,-0.3975216
68.62854,-0.9,1.1509,5.033963,-0.04812162,0.01556877,0.9177945,-0.3938214
68.64233,-0.9,1.177062,4.75811,-0.05757593,0.01873255,0.9185901,-0.3905461
68.65601,-0.9,1.200982,4.483315,-0.0668681,0.02189601,0.9190972,-0.3876977
68.67017,-0.9,1.223645,4.196715,-0.07669973,0.02532081,0.9192845,-0.3852169
68.68408,-0.9,1.243824,3.912826,-0.08707546,0.02897059,0.9191309,-0.383115
68.69775,-0.9,1.26163,3.632282,-0.09818401,0.03290172,0.9186094,-0.3813582
68.71191,-0.9,1.277961,3.339728,-0.1111723,0.03755493,0.9175915,-0.3798109
68.72559,-0.9,1.29169,3.058588,-0.1258981,0.04283325,0.9160305,-0.3784219
68.74023,-0.9,1.304179,2.760102,-0.1454918,0.04974034,0.9134422,-0.3768043
68.75378,-0.9,1.313684,2.485053,-0.1682337,0.05775751,0.9098269,-0.3749354
68.76746,-0.9,1.321282,2.209634,-0.1971746,0.06787068,0.9044091,-0.3722364
68.78137,-0.9,1.326959,1.927709,-0.2350582,0.08105451,0.8960028,-0.3679086
68.7948,-0.9,1.330471,1.653178,-0.2825015,0.09735567,0.8832977,-0.3612479
