time,posx,posy,posz,rotx,roty,rotz,rotw
202.5137,-0.3,0.3413869,10.08125,-0.009480936,-0.008032782,0.2468601,0.9689714
202.5275,-0.3,0.4341546,9.810446,-0.01815324,-0.01539397,0.4798777,0.8770125
202.5414,-0.3,0.5247237,9.53679,-0.02500163,-0.02108181,0.6708542,0.7408679
202.5549,-0.3,0.6099953,9.269846,-0.02967202,-0.02468503,0.807016,0.5892668
202.5686,-0.3,0.6931208,8.999983,-0.03256141,-0.02654662,0.8962469,0.4415616
202.5826,-0.3,0.7754269,8.722686,-0.03408128,-0.0270472,0.9481432,0.3148512
202.5964,-0.3,0.8532953,8.449789,-0.03466196,-0.02662965,0.9731152,0.2261333
202.6104,-0.3,0.9288334,8.173921,-0.03469308,-0.02578061,0.982532,0.1810048
202.6243,-0.3,1.001339,7.897438,-0.03221303,-0.02316825,0.986262,0.1603526
202.6388,-0.3,1.073789,7.608312,-0.02932951,-0.02029448,0.9890071,0.1435021
202.6523,-0.3,1.138389,7.337985,-0.02697468,-0.01776315,0.9911839,0.1284969
202.6661,-0.3,1.2012,7.062355,-0.02496033,-0.01535154,0.9930325,0.1141395
202.6799,-0.3,1.261031,6.786399,-0.02335838,-0.01310701,0.9945909,0.100357
202.6936,-0.3,1.317392,6.513278,-0.02220265,-0.01105587,0.9958754,0.08727572
202.7075,-0.3,1.371754,6.235784,-0.02146778,-0.009148528,0.9969228,0.0748362
202.7216,-0.3,1.423519,5.956039,-0.02126056,-0.007410449,0.9977494,0.06315917
202.7356,-0.3,1.472198,5.676716,-0.02158689,-0.005848183,0.9983758,0.05239847
202.7495,-0.3,1.517408,5.398046,-0.02243514,-0.004413201,0.9988267,0.0426905
202.7634,-0.3,1.559585,5.117687,-0.02379917,-0.003088083,0.9991308,0.03408304
202.7777,-0.3,1.599718,4.828393,-0.02579406,-0.001817678,0.9993126,0.02656669
202.7913,-0.3,1.63484,4.553183,-0.02824138,-0.0006851749,0.9993951,0.02028126
202.8051,-0.3,1.667642,4.272198,-0.03125328,0.000413814,0.9993964,0.01516826
202.8188,-0.3,1.697463,3.992409,-0.0349143,0.001450253,0.9993265,0.01120481
202.8326,-0.3,1.724305,3.714002,-0.03940576,0.002449895,0.9991854,0.00835255
202.8464,-0.3,1.748167,3.437362,-0.04474223,0.003439624,0.9989712,0.006550224
202.8607,-0.3,1.769734,3.150953,-0.05145925,0.004520865,0.9986484,0.005735614
202.8745,-0.3,1.78753,2.871201,-0.05929968,0.005830685,0.9982065,0.005770888
202.8887,-0.3,1.8027,2.5815,-0.06938005,0.007447331,0.9975413,0.00650896
202.9022,-0.3,1.814276,2.301456,-0.0816208,0.009432933,0.996589,0.007710346
