time,posx,posy,posz,rotx,roty,rotz,rotw
184.6171,-0.3,0.2784895,10.25944,0.002589396,0.01066395,-0.08127163,0.9966316
184.6312,-0.3,0.3756996,9.980358,0.01097223,0.04488846,-0.3455736,0.9372532
184.645,-0.3,0.4673762,9.708178,0.01782361,0.07158472,-0.5693887,0.8187518
184.6591,-0.3,0.5576161,9.430875,0.02293732,0.09034234,-0.7441661,0.6614597
184.6725,-0.3,0.6410444,9.165387,0.02605143,0.1005884,-0.8594969,0.5004683
184.6863,-0.3,0.7238079,8.892383,0.02774571,0.104845,-0.9303161,0.3503566
184.7002,-0.3,0.8042843,8.616591,0.02840825,0.1048454,-0.9670068,0.2304307
184.7139,-0.3,0.8803952,8.345218,0.02851668,0.102541,-0.9824107,0.153432
184.728,-0.3,0.9561384,8.063642,-0.0280394,-0.09717774,0.9874834,-0.1210246
184.7417,-0.3,1.02629,7.791389,-0.02602904,-0.08455585,0.9904941,-0.1053297
184.7557,-0.3,1.095275,7.511733,-0.02425031,-0.07232235,0.9926946,-0.09348212
184.7698,-0.3,1.161174,7.231862,-0.02280009,-0.06096137,0.9944351,-0.08284065
184.7836,-0.3,1.22292,6.956529,-0.02173017,-0.05072225,0.9958107,-0.07291161
184.7974,-0.3,1.281686,6.680846,-0.02101517,-0.04143714,0.9968985,-0.06351903
184.8113,-0.3,1.337953,6.4021,-0.0206321,-0.0330612,0.997746,-0.05462798
184.8252,-0.3,1.391187,6.122823,-0.02063048,-0.02567856,0.9983835,-0.0463178
184.839,-0.3,1.440961,5.846773,-0.02104698,-0.01936763,0.9988421,-0.0386853
184.853,-0.3,1.488557,5.56732,-0.02196674,-0.01391768,0.9991589,-0.03170662
184.8669,-0.3,1.532693,5.290267,-0.02339306,-0.009401505,0.9993574,-0.0254789
184.8809,-0.3,1.573795,5.012855,-0.02530563,-0.005711394,0.9994628,-0.02002892
184.8949,-0.3,1.612186,4.73121,-0.02770226,-0.002716879,0.9994945,-0.01536164
184.9083,-0.3,1.646019,4.459632,-0.03051563,-0.0004418757,0.9994677,-0.01152619
184.9222,-0.3,1.678103,4.174683,-0.03405952,0.001402759,0.9993831,-0.008454087
184.9363,-0.3,1.707396,3.886911,-0.03846832,0.002807716,0.9992371,-0.006135164
184.9502,-0.3,1.733388,3.60286,-0.04365408,0.003883335,0.9990289,-0.004535635
184.9641,-0.3,1.756347,3.321301,-0.0498012,0.00474719,0.9987414,-0.003598173
184.978,-0.3,1.776273,3.040677,-0.0574274,0.005655103,0.9983284,-0.003235457
184.9919,-0.3,1.793167,2.762552,-0.06680559,0.006731769,0.9977377,-0.003344673
185.006,-0.3,1.807135,2.482264,-0.0791638,0.008234792,0.9968204,-0.003787781
185.0199,-0.3,1.817936,2.200138,-0.0948353,0.0106045,0.995427,-0.00436045
185.0336,-0.3,1.825595,1.921147,-0.1150155,0.01395376,0.9932538,-0.004861449
