time,posx,posy,posz,rotx,roty,rotz,rotw
79.51416,0.9,0.2581993,10.31644,-0.001970475,0.0007471222,-0.001775338,0.9999962
79.52771,0.9,0.3518993,10.04841,-0.02400205,0.00918949,-0.02168329,0.9994345
79.54163,0.9,0.4451388,9.772916,-0.04443462,0.01723418,-0.04147293,0.9980023
79.5553,0.9,0.533789,9.501899,-0.06162141,0.02429263,-0.05957739,0.9960237
79.56946,0.9,0.6225193,9.22089,-0.07582483,0.03054684,-0.07609068,0.9937443
79.58289,0.9,0.7037593,8.954123,-0.08559697,0.03538463,-0.08940023,0.9916797
79.5968,0.9,0.7849739,8.677107,-0.09176813,0.03923953,-0.09997424,0.9899718
79.61072,0.9,0.8631557,8.399183,-0.09396886,0.04193997,-0.107196,0.9888983
79.62439,0.9,0.9370123,8.125697,-0.09245441,0.04356416,-0.1108077,0.9885727
79.63818,0.9,1.008562,7.849171,-0.08106363,0.04220137,-0.1050464,0.9902591
79.65283,0.9,1.081281,7.555322,-0.06900714,0.04095927,-0.09604381,0.9921371
79.6665,0.9,1.14612,7.281177,-0.05854599,0.0402544,-0.08670049,0.9936976
79.68042,0.9,1.209111,7.002046,-0.0488047,0.04002895,-0.0773504,0.9950039
79.69421,0.9,1.268557,6.724439,-0.04009697,0.0403534,-0.06826383,0.9960441
79.70813,0.9,1.325509,6.444466,-0.03229778,0.0412867,-0.05950601,0.9968507
79.72217,0.9,1.379888,6.162503,-0.02543481,0.04294051,-0.05115429,0.997443
79.73584,0.9,1.429881,5.889018,-0.01968078,0.04526458,-0.0433988,0.9978378
79.74976,0.9,1.477761,5.609888,-0.01482716,0.04846103,-0.03621094,0.9980584
79.76343,0.9,1.521848,5.333171,-0.01095893,0.05228125,-0.02968808,0.9981309
79.77686,0.9,1.562298,5.061651,-0.007985261,0.05687264,-0.02388953,0.9980636
79.79126,0.9,1.60255,4.767344,-0.005731435,0.06277205,-0.01872782,0.9978357
79.80518,0.9,1.638352,4.480862,-0.004349269,0.06968804,-0.01431345,0.9974567
79.81934,0.9,1.671669,4.19094,-0.003625088,0.07800575,-0.01067156,0.9968892
79.83252,0.9,1.699866,3.923171,-0.00346316,0.08694884,-0.007825995,0.9961761
79.84631,0.9,1.726454,3.644967,-0.003810338,0.09795249,-0.005734805,0.9951673
79.85999,0.9,1.749866,3.369516,-0.004633084,0.110685,-0.004359893,0.9938352
79.87402,0.9,1.770859,3.083563,-0.00593514,0.1262923,-0.003654647,0.9919686
79.88831,0.9,1.78905,2.789516,-0.007686382,0.1454369,-0.0035516,0.9893313
79.9021,0.9,1.803587,2.502724,-0.009764494,0.1681019,-0.003933317,0.9857134
79.91638,0.9,1.815498,2.204625,-0.01230466,0.1975714,-0.00463747,0.9802004
