time,posx,posy,posz,rotx,roty,rotz,rotw
175.2867,0.9,0.303429,10.11912,-0.0145383,0.03056386,0.1831938,0.9824941
175.3008,0.9,0.3682758,9.843377,-0.02993893,0.06402086,0.3935694,0.9165741
175.3146,0.9,0.4299386,9.571838,-0.04092835,0.08952149,0.5704118,0.8154393
175.3282,0.9,0.4890445,9.301753,-0.04758286,0.1067616,0.7073823,0.6970999
175.3422,0.9,0.5471498,9.026245,-0.05049374,0.1167092,0.806567,0.5773032
175.3563,0.9,0.6041452,8.745891,-0.05031175,0.1205016,0.8716041,0.4724981
175.37,0.9,0.6571372,8.475643,-0.04797182,0.1198357,0.9082505,0.3980192
175.3838,0.9,0.7085732,8.202738,-0.04419226,0.1165507,0.9253243,0.3581033
175.3977,0.9,0.7583991,7.926164,-0.03581449,0.1046042,0.9299775,0.3505955
175.4116,0.9,0.8061507,7.649218,-0.02620815,0.09073174,0.9312912,0.3518205
175.4254,0.9,0.8514363,7.374546,-0.01710929,0.07815639,0.9315225,0.3547741
175.4396,0.9,0.895804,7.092192,-0.008175677,0.0664801,0.9312789,0.3580967
175.453,0.9,0.9358929,6.824064,-5.772406E-05,0.05661289,0.9307763,0.3611794
175.4673,0.9,0.9764132,6.538179,0.008259184,0.04746533,0.9300777,0.3641899
175.4807,0.9,1.012516,6.268641,0.01581616,0.04016373,0.9292833,0.3668369
175.4948,0.9,1.048196,5.986866,0.02353454,0.03388607,0.9284005,0.3692838
175.5087,0.9,1.081481,5.708063,0.0310213,0.02899254,0.9274834,0.3714455
175.5228,0.9,1.113222,5.424229,0.03851373,0.02534736,0.9265518,0.373331
175.5365,0.9,1.141829,5.149374,0.04570734,0.02305779,0.9256535,0.3748932
175.5502,0.9,1.168435,4.873772,0.05295277,0.02191443,0.9247856,0.376148
175.5638,0.9,1.193038,4.596987,0.06038448,0.02185226,0.9239463,0.3770934
175.5778,0.9,1.216024,4.315032,0.06849813,0.02290439,0.9231034,0.3777082
175.5916,0.9,1.236762,4.034391,0.077306,0.0249993,0.9222382,0.377989
175.6055,0.9,1.255618,3.750532,0.08728082,0.02811429,0.9212871,0.3779179
175.6195,0.9,1.272537,3.462806,0.09906397,0.03235715,0.9201465,0.3774518
175.6337,0.9,1.287466,3.173459,0.1133264,0.03775736,0.9186631,0.3765496
175.6472,0.9,1.299739,2.897696,0.1299573,0.04410555,0.9167135,0.3752363
175.6613,0.9,1.310381,2.611526,0.1510312,0.05208779,0.9138598,0.3732783
175.675,0.9,1.318782,2.327931,0.1765763,0.06140073,0.9097592,0.3706602
175.6887,0.9,1.325097,2.043791,0.2087146,0.07254694,0.903582,0.3670351
