time,posx,posy,posz,rotx,roty,rotz,rotw
84.83179,0.3,0.2647785,10.21584,0.00645408,-0.004434815,-0.01249184,0.9998913
84.84558,0.3,0.2964811,9.944232,0.01979585,-0.01353662,-0.03882374,0.9989583
84.85913,0.3,0.3266468,9.677105,0.03140038,-0.02133322,-0.06349528,0.9972599
84.87292,0.3,0.3563626,9.404736,0.04130306,-0.02781796,-0.08619225,0.9950332
84.88684,0.3,0.3853258,9.129337,0.04906334,-0.03267288,-0.1058671,0.9926316
84.90076,0.3,0.4132689,8.853487,0.05443252,-0.03569754,-0.1216734,0.9904335
84.91455,0.3,0.4399602,8.579267,0.05736898,-0.03688568,-0.1330657,0.9887577
84.92834,0.3,0.4656492,8.304528,0.05801522,-0.03634556,-0.139863,0.9878014
84.94275,0.3,0.4914051,8.017303,0.05475412,-0.03282667,-0.1385309,0.9882984
84.9563,0.3,0.5146356,7.746887,0.04823915,-0.02690003,-0.1285699,0.9901612
84.97046,0.3,0.537879,7.463872,0.04198015,-0.02103871,-0.1163684,0.9920955
84.98401,0.3,0.5591317,7.192316,0.03653561,-0.01573803,-0.1041768,0.9937629
84.9978,0.3,0.579774,6.915442,0.03156313,-0.01066751,-0.09214357,0.9951882
85.0116,0.3,0.5994139,6.639121,0.02721247,-0.005912985,-0.08053533,0.9963627
85.02551,0.3,0.6182121,6.360945,0.02346683,-0.001448094,-0.06944919,0.9973084
85.03967,0.3,0.636293,6.07716,0.02029873,0.002727811,-0.05894832,0.9980509
85.05371,0.3,0.6531755,5.795217,0.01780888,0.006622145,-0.04924426,0.9986061
85.06726,0.3,0.6684862,5.522541,0.01602976,0.01013528,-0.04053651,0.998998
85.08154,0.3,0.6835776,5.233512,0.01477163,0.01359045,-0.03263713,0.9992657
85.09521,0.3,0.6970175,4.956121,0.01415684,0.01684566,-0.02577025,0.9994257
85.10913,0.3,0.7096863,4.672121,0.01410261,0.02012152,-0.01989055,0.9995002
85.12305,0.3,0.7213349,4.387455,0.01460254,0.0234927,-0.01501845,0.9995046
85.13733,0.3,0.7322295,4.095405,0.01571682,0.02703829,-0.0111468,0.9994487
85.15149,0.3,0.7419702,3.806553,0.01741,0.0306752,-0.008276501,0.9993435
85.16479,0.3,0.7501606,3.536549,0.01955966,0.03464879,-0.006341742,0.999188
85.17871,0.3,0.7577289,3.256124,0.02244133,0.03939625,-0.005285534,0.9989577
85.19226,0.3,0.764118,2.983726,0.02584836,0.04481431,-0.004987955,0.9986485
85.20642,0.3,0.7697614,2.698359,0.03020271,0.0522155,-0.005351486,0.9981647
85.21985,0.3,0.7741373,2.426805,0.03528487,0.06145187,-0.006170201,0.9974671
85.2334,0.3,0.7775902,2.150869,0.04177902,0.0736832,-0.007272406,0.9963797
85.24744,0.3,0.7801475,1.862481,0.05073188,0.09074992,-0.008444011,0.9945449
85.26147,0.3,0.7816668,1.569976,0.06356368,0.11601,-0.009383407,0.9911677
