time,posx,posy,posz,rotx,roty,rotz,rotw
43.36047,-0.9,0.2974928,10.14187,-0.001526711,0.02023153,0.01067155,0.9997372
43.37415,-0.9,0.3608597,9.870607,-0.003471934,0.04568493,0.02475657,0.9986431
43.38794,-0.9,0.4227632,9.59647,-0.005200192,0.06779055,0.03816035,0.996956
43.40186,-0.9,0.4831492,9.319418,-0.006632878,0.08565418,0.05029363,0.9950327
43.41602,-0.9,0.5424654,9.037197,-0.007715075,0.09870411,0.06075031,0.9932308
43.42993,-0.9,0.5986663,8.759436,-0.008381774,0.1062143,0.06889336,0.9919183
43.44373,-0.9,0.652327,8.48381,-0.008640441,0.1084342,0.07456996,0.9912652
43.45776,-0.9,0.704845,8.203042,-0.008493531,0.1055493,0.07771025,0.9913366
43.47192,-0.9,0.755681,7.919661,-0.007411091,0.09150536,0.07500597,0.9929482
43.4856,-0.9,0.8027261,7.645789,-0.006002592,0.07436969,0.0691237,0.9948141
43.49951,-0.9,0.8485551,7.366343,-0.004607464,0.05778665,0.06244761,0.9963633
43.51318,-0.9,0.89156,7.090932,-0.003309402,0.04239962,0.05575709,0.9975382
43.52686,-0.9,0.9325627,6.814273,-0.00210171,0.0279441,0.04922948,0.9983943
43.54077,-0.9,0.9722414,6.532374,-0.0009601152,0.01421442,0.04289914,0.9989778
43.55444,-0.9,1.009204,6.255651,9.433833E-05,0.001689578,0.03693471,0.9993163
43.5686,-0.9,1.045376,5.969513,0.001106579,-0.01036815,0.03127582,0.9994564
43.58252,-0.9,1.078831,5.688145,0.002014735,-0.02142911,0.02606902,0.9994285
43.59656,-0.9,1.110478,5.404604,0.002845196,-0.03193497,0.02133432,0.9992582
43.61035,-0.9,1.139519,5.126294,0.003613089,-0.04173328,0.01713992,0.9989752
43.62427,-0.9,1.166752,4.845562,0.004334332,-0.05124331,0.01348207,0.9985858
43.63794,-0.9,1.191486,4.568976,0.005012391,-0.06039334,0.01038816,0.998108
43.65198,-0.9,1.2148,4.283971,0.005629416,-0.07002014,0.007833621,0.9974989
43.66602,-0.9,1.236003,3.997991,0.006224135,-0.0800224,0.005828648,0.9967566
43.68005,-0.9,1.255094,3.711069,0.006806098,-0.09083694,0.0043605,0.995833
43.69385,-0.9,1.271798,3.428468,0.007414051,-0.1026561,0.003403466,0.9946835
43.70752,-0.9,1.286343,3.147787,0.008075349,-0.1160906,0.002910824,0.9932016
43.72131,-0.9,1.298988,2.865078,0.00887141,-0.1322672,0.002832499,0.9911704
43.7356,-0.9,1.309934,2.573512,0.009951774,-0.1530172,0.003116399,0.9881685
43.74939,-0.9,1.31843,2.293463,0.01138675,-0.1784869,0.003661532,0.9838696
43.76306,-0.9,1.324841,2.014733,0.013165,-0.2110591,0.004311353,0.9773751
43.77698,-0.9,1.32931,1.729573,0.01541243,-0.2549568,0.004880065,0.9668173
