time,posx,posy,posz,rotx,roty,rotz,rotw
190.9203,-0.9,0.2847924,10.19736,-0.01093756,-0.01405113,-0.1275537,0.9916718
190.9341,-0.9,0.3491134,9.927886,-0.02936971,-0.03825567,-0.3521591,0.9346967
190.9481,-0.9,0.4124802,9.653221,-0.04339801,-0.05785486,-0.5508575,0.8314598
190.9625,-0.9,0.4753059,9.371139,-0.05233077,-0.0716399,-0.710017,0.6985736
190.976,-0.9,0.5318705,9.108202,-0.05596183,-0.07875706,-0.8169854,0.5685073
190.9896,-0.9,0.5874793,8.840169,-0.05616236,-0.08158801,-0.8869737,0.451073
191.0035,-0.9,0.6420249,8.567498,-0.05378413,-0.08121232,-0.9279858,0.3596584
191.0176,-0.9,0.6949472,8.293373,-0.04968776,-0.0788363,-0.9479439,0.304497
191.0316,-0.9,0.7457587,8.019441,0.04191045,0.07242164,0.9531356,-0.2907423
191.0452,-0.9,0.7928006,7.752478,0.03139316,0.06328616,0.9530005,-0.2946175
191.0588,-0.9,0.8382731,7.482495,0.0211348,0.05509473,0.9513649,-0.3023619
191.0728,-0.9,0.8825014,7.206673,0.01110679,0.04764444,0.9491571,-0.3109781
191.0864,-0.9,0.9239337,6.934728,0.001683079,0.04119688,0.9467141,-0.3194251
191.1007,-0.9,0.9650773,6.651127,-0.007697359,0.03539774,0.9440861,-0.327703
191.1144,-0.9,1.002416,6.380453,-0.01621069,0.03075806,0.9414586,-0.335331
191.1284,-0.9,1.038671,6.101741,-0.0246269,0.02695703,0.9388279,-0.3424459
191.1425,-0.9,1.072815,5.823789,-0.03283158,0.02415604,0.936259,-0.348938
191.156,-0.9,1.10377,5.554226,-0.04080106,0.022486,0.9338341,-0.3546598
191.1698,-0.9,1.133262,5.280534,-0.04878684,0.02164799,0.9315434,-0.3596919
191.1837,-0.9,1.16095,5.002055,-0.05680016,0.02169419,0.9294091,-0.3640082
191.1975,-0.9,1.186348,4.724061,-0.0649859,0.02264784,0.9274492,-0.367562
191.2115,-0.9,1.210103,4.437916,-0.07377387,0.02448781,0.9256365,-0.3703441
191.2261,-0.9,1.232461,4.143799,-0.08345839,0.0271402,0.9239358,-0.3723449
191.24,-0.9,1.251761,3.864061,-0.09389244,0.03055381,0.9223371,-0.3735573
191.254,-0.9,1.269128,3.582657,-0.1060206,0.03498002,0.9207106,-0.3739361
191.2676,-0.9,1.283888,3.308838,-0.1196688,0.0402834,0.9189767,-0.3735485
191.2808,-0.9,1.296363,3.041143,-0.1354423,0.04640028,0.9169497,-0.3724319
191.2946,-0.9,1.307421,2.763238,-0.1555157,0.05388175,0.9141703,-0.370411
191.3082,-0.9,1.316371,2.490557,-0.1806713,0.06283349,0.9101678,-0.3674296
191.3223,-0.9,1.323477,2.208248,-0.2139463,0.0743079,0.9038357,-0.363024
191.3364,-0.9,1.328506,1.916573,-0.2574643,0.08897475,0.8936387,-0.356659
191.3506,-0.9,1.331388,1.619789,-0.314365,0.1074491,0.8768975,-0.3473905
