time,posx,posy,posz,rotx,roty,rotz,rotw
77.51453,-0.3,0.2536043,10.30927,-0.003492858,-0.0003218363,0.0009298824,0.9999934
77.52856,-0.3,0.286211,10.03081,-0.03432247,-0.003202395,0.009179347,0.9993635
77.54224,-0.3,0.3169693,9.759257,-0.06123839,-0.005814288,0.01699674,0.9979615
77.55615,-0.3,0.3472657,9.48245,-0.08448517,-0.008204425,0.02437512,0.9960928
77.57007,-0.3,0.3765421,9.205252,-0.1028106,-0.01027187,0.03094065,0.9941666
77.58411,-0.3,0.4050417,8.925112,-0.1158502,-0.01200035,0.03650145,0.9925233
77.59778,-0.3,0.4318001,8.651953,-0.1231201,-0.01333087,0.0407615,0.9914647
77.61157,-0.3,0.4577995,8.376494,-0.125093,-0.01433298,0.04370565,0.9910783
77.62549,-0.3,0.4830135,8.099217,-0.1218184,-0.01503414,0.04520668,0.9914084
77.63965,-0.3,0.5076227,7.816763,-0.1043538,-0.01477594,0.04273323,0.9935119
77.65332,-0.3,0.5303811,7.542904,-0.0884834,-0.01464164,0.03924065,0.9951967
77.66748,-0.3,0.5529144,7.257759,-0.07319734,-0.01464905,0.03543879,0.99658
77.6814,-0.3,0.5740301,6.976747,-0.05938309,-0.01479809,0.031639,0.997624
77.69507,-0.3,0.593782,6.701209,-0.04700745,-0.01511853,0.02796971,0.9983884
77.70911,-0.3,0.6130384,6.419702,-0.03554685,-0.01563801,0.0244155,0.9989473
77.72278,-0.3,0.6307948,6.145256,-0.02564512,-0.01634171,0.02106434,0.9993156
77.73682,-0.3,0.6480021,5.861296,-0.01678074,-0.01724211,0.01790116,0.9995503
77.75073,-0.3,0.6640354,5.578657,-0.00919687,-0.01836996,0.01497597,0.9996768
77.7644,-0.3,0.678794,5.300164,-0.002844459,-0.01986225,0.01233476,0.9997226
77.7782,-0.3,0.6926864,5.019576,0.002553201,-0.02181563,0.009982337,0.999709
77.79211,-0.3,0.7056863,4.73649,0.00707403,-0.02413785,0.00792216,0.9996522
77.80591,-0.3,0.7175654,4.457089,0.01078409,-0.02684037,0.006169757,0.9995626
77.82043,-0.3,0.7289917,4.16219,0.01399911,-0.03032536,0.004728411,0.9994309
77.83423,-0.3,0.7388132,3.882261,0.0165816,-0.03418127,0.003607222,0.9992716
77.8479,-0.3,0.7475586,3.604838,0.01891991,-0.03854174,0.00280996,0.9990739
77.86182,-0.3,0.7554491,3.322832,0.02130822,-0.0435979,0.002331865,0.9988192
77.87512,-0.3,0.7620396,3.053572,0.02389556,-0.04909045,0.002149522,0.9985062
77.88892,-0.3,0.7678874,2.772776,0.02709284,-0.05626316,0.002240848,0.9980458
77.90308,-0.3,0.772848,2.483099,0.03135097,-0.06545984,0.002589989,0.9973592
77.91687,-0.3,0.7766646,2.198944,0.03699997,-0.07724357,0.003139803,0.9963205
77.93079,-0.3,0.7794995,1.911886,0.04516407,-0.09409761,0.003846578,0.9945306
77.94482,-0.3,0.7813257,1.623822,0.0576388,-0.118662,0.004711782,0.9912491
77.95886,-0.3,0.7821138,1.337098,0.07695147,-0.1574997,0.005670442,0.9845
77.97253,-0.3,0.7818836,1.052372,0.07695147,-0.1574997,0.005670442,0.9845
