time,posx,posy,posz,rotx,roty,rotz,rotw
213.6208,-0.3,0.268459,10.18443,0.01439486,-0.003541047,0.01204279,0.9998176
213.6345,-0.3,0.2997717,9.914544,0.03778415,-0.009359621,0.03214873,0.9987248
213.6486,-0.3,0.3308986,9.637028,0.05886942,-0.01472608,0.05165749,0.9968195
213.6625,-0.3,0.3607303,9.361549,0.07613505,-0.01927727,0.06911657,0.9945123
213.6761,-0.3,0.3890452,9.090781,0.08911084,-0.02290289,0.08385663,0.9922212
213.6902,-0.3,0.4170941,8.812644,0.09807969,-0.02570431,0.09588641,0.9902149
213.7041,-0.3,0.4438745,8.536758,0.1025834,-0.02755682,0.1044936,0.9888369
213.7178,-0.3,0.4691917,8.265395,0.1029149,-0.02850421,0.1094356,0.9882408
213.7319,-0.3,0.4943751,7.983336,0.09532375,-0.02773012,0.1072549,0.9892628
213.7458,-0.3,0.5180953,7.705207,0.08297162,-0.02588525,0.09903405,0.991281
213.7595,-0.3,0.5404059,7.431379,0.07175108,-0.02430307,0.08951742,0.9931001
213.7736,-0.3,0.5622896,7.1507,0.06123643,-0.0229565,0.07968155,0.9946728
213.7877,-0.3,0.583312,6.867609,0.05170996,-0.02190808,0.06998087,0.9959663
213.8015,-0.3,0.6027752,6.591362,0.04350723,-0.02117987,0.06080385,0.9969762
213.8153,-0.3,0.621236,6.314053,0.0363818,-0.02079515,0.05217465,0.9977584
213.8291,-0.3,0.6386946,6.03514,0.03034505,-0.02072914,0.04414989,0.9983488
213.8429,-0.3,0.655151,5.756181,0.02538885,-0.02106166,0.03677963,0.9987788
213.8567,-0.3,0.6706051,5.47716,0.02149925,-0.02185554,0.03010946,0.9990764
213.8708,-0.3,0.685427,5.190941,0.01855993,-0.02308127,0.02412512,0.9992701
213.8845,-0.3,0.6987356,4.914214,0.0167015,-0.02468787,0.01895855,0.9993759
213.8984,-0.3,0.7112707,4.632282,0.01574246,-0.02681936,0.01456964,0.9994102
213.9124,-0.3,0.7227857,4.349501,0.01565108,-0.02947192,0.01096905,0.9993829
213.9261,-0.3,0.733193,4.068729,0.01637665,-0.03266864,0.008151438,0.9992989
213.9398,-0.3,0.7425193,3.790147,0.01785582,-0.03652845,0.006086099,0.9991546
213.9537,-0.3,0.7510009,3.505606,0.02007001,-0.04128464,0.004730945,0.9989346
213.9677,-0.3,0.7584624,3.220651,0.02301247,-0.04719296,0.004029902,0.9986126
213.9817,-0.3,0.7649559,2.933714,0.0267523,-0.05473631,0.003908914,0.9981348
213.9956,-0.3,0.7703684,2.649557,0.03131679,-0.06406265,0.004261619,0.9974453
214.0095,-0.3,0.7747608,2.366451,0.03697749,-0.07599782,0.00496036,0.9964098
214.0234,-0.3,0.778133,2.083219,0.04415581,-0.09156124,0.005851144,0.9948028
214.0374,-0.3,0.7804853,1.799574,0.05370281,-0.1129204,0.006753502,0.9921287
