time,posx,posy,posz,rotx,roty,rotz,rotw
213.7595,-0.3,0.2711532,10.16159,-0.0134571,-0.01668947,-0.1570291,0.9873613
213.7736,-0.3,0.3032053,9.884554,-0.03188695,-0.03975953,-0.3824378,0.9225745
213.7877,-0.3,0.3344845,9.604833,-0.04600528,-0.05773484,-0.577193,0.8132641
213.8015,-0.3,0.3639393,9.332006,-0.05498562,-0.06940211,-0.7246567,0.6833979
213.8153,-0.3,0.3923917,9.0586,-0.05968198,-0.07573783,-0.8283445,0.5518581
213.8291,-0.3,0.4198419,8.784286,-0.06101273,-0.0778238,-0.8943447,0.4363124
213.8429,-0.3,0.4462898,8.50961,-0.06000959,-0.07699488,-0.931763,0.3496976
213.8567,-0.3,0.4717355,8.234626,-0.05750062,-0.07440139,-0.9493233,0.2999057
213.8708,-0.3,0.4968142,7.952214,0.05063253,0.06682932,0.9533694,-0.289926
213.8845,-0.3,0.5200259,7.679154,0.04169577,0.05712134,0.9529969,-0.294611
213.8984,-0.3,0.542641,7.400902,0.03304532,0.04800715,0.9513061,-0.302688
213.9124,-0.3,0.564236,7.121979,0.02490549,0.0396506,0.9491187,-0.3114183
213.9261,-0.3,0.5846349,6.845043,0.01736982,0.03213006,0.9467146,-0.319996
213.9398,-0.3,0.6038643,6.570213,0.01041876,0.02544532,0.9442215,-0.3281612
213.9537,-0.3,0.6224259,6.289666,0.003874024,0.01944055,0.9416834,-0.3359158
213.9677,-0.3,0.6399674,6.008673,-0.002197787,0.01424619,0.9391736,-0.3431401
213.9817,-0.3,0.6566293,5.725437,-0.007914465,0.009818301,0.9367419,-0.3497937
213.9956,-0.3,0.6721217,5.444761,-0.01317554,0.006189085,0.9344535,-0.3557875
214.0095,-0.3,0.6865941,5.164793,-0.01811745,0.003270025,0.9323465,-0.361097
214.0234,-0.3,0.7000464,4.884693,-0.02278206,0.0009955853,0.9304526,-0.365702
214.0374,-0.3,0.7124786,4.604246,-0.0273042,-0.0006890636,0.9287941,-0.3695882
214.0509,-0.3,0.7236034,4.330514,-0.03168665,-0.001825149,0.927393,-0.3727397
214.0652,-0.3,0.7342827,4.041033,-0.03647913,-0.002558091,0.9262275,-0.3751872
214.0792,-0.3,0.7437324,3.75492,-0.04146899,-0.002933869,0.9253054,-0.3769373
214.093,-0.3,0.7520066,3.472524,-0.04693394,-0.003036801,0.9246016,-0.3780211
214.1067,-0.3,0.7592186,3.191794,-0.05314786,-0.003035033,0.9240717,-0.3784939
214.1207,-0.3,0.7655992,2.904155,-0.0608229,-0.003069146,0.9236389,-0.3783944
214.1346,-0.3,0.7708998,2.620899,-0.07017073,-0.003413448,0.9232101,-0.3778196
214.1487,-0.3,0.7752134,2.336934,-0.08233951,-0.004306597,0.9226025,-0.3768374
214.162,-0.3,0.7783436,2.06854,-0.09781719,-0.005688215,0.9216114,-0.3755421
214.176,-0.3,0.7806352,1.781675,-0.1206358,-0.007717537,0.9195954,-0.3738072
