time,posx,posy,posz,rotx,roty,rotz,rotw
176.1472,0.9,0.2939517,10.15753,0.02442334,0.01020333,0.1392143,0.9899085
176.1614,0.9,0.3596586,9.877733,0.05836622,0.02433543,0.337972,0.9390293
176.1749,0.9,0.4205224,9.609375,0.08518708,0.0351818,0.5058046,0.8577104
176.1891,0.9,0.4820263,9.32832,0.1060868,0.04330283,0.6463348,0.7544016
176.2028,0.9,0.5393714,9.057038,0.119514,0.0479892,0.748242,0.6508052
176.2166,0.9,0.5951993,8.78309,0.1272375,0.05014109,0.818511,0.5579752
176.2306,0.9,0.6499228,8.504598,0.1304805,0.05037326,0.8623562,0.4865997
176.2444,0.9,0.7016385,8.230796,0.1303534,0.04931447,0.8842614,0.4457107
176.2583,0.9,0.7517464,7.95436,0.1218901,0.04532853,0.8924102,0.4320789
176.2722,0.9,0.79978,7.678205,0.1093442,0.04016859,0.8972951,0.425784
176.2861,0.9,0.8457392,7.401371,0.09795026,0.0355901,0.9009271,0.4212713
176.2999,0.9,0.8892482,7.126493,0.08797523,0.03159595,0.9039715,0.4172501
176.314,0.9,0.9314346,6.846611,0.07920904,0.02807138,0.9066855,0.4133513
176.3276,0.9,0.9704915,6.572563,0.07212759,0.02520236,0.9090653,0.4095885
176.3416,0.9,1.00819,6.290779,0.06648049,0.02290381,0.9112039,0.4059103
176.3553,0.9,1.04351,6.011471,0.06247098,0.02122764,0.9130952,0.4023729
176.3699,0.9,1.078502,5.718169,0.05986604,0.02004505,0.9148011,0.3989401
176.3837,0.9,1.109638,5.441392,0.05896017,0.01947451,0.9162534,0.3957577
176.3973,0.9,1.138487,5.16818,0.05963918,0.01950349,0.9174639,0.3928393
176.4111,0.9,1.165565,4.892416,0.0619289,0.02015443,0.9184328,0.3901794
176.425,0.9,1.190817,4.613375,0.06593268,0.0214611,0.9191408,0.3877789
176.4388,0.9,1.2138,4.336595,0.07173015,0.02340368,0.9195565,0.3856461
176.4525,0.9,1.234568,4.060647,0.07932875,0.02603762,0.9196482,0.3837658
176.4662,0.9,1.253335,3.783044,0.08884257,0.02940306,0.9193683,0.3821053
176.4802,0.9,1.27052,3.495683,0.10072,0.03366471,0.9186242,0.380594
176.4945,0.9,1.285839,3.201217,0.1153812,0.03895629,0.9172893,0.3791439
176.5085,0.9,1.298766,2.912529,0.132867,0.04521388,0.9152414,0.3776708
176.5223,0.9,1.309412,2.63162,0.1537275,0.05254172,0.9122636,0.3760085
176.5363,0.9,1.318087,2.349146,0.1794419,0.06152147,0.9079015,0.3738057
176.5502,0.9,1.324688,2.065479,0.211936,0.07283755,0.9013811,0.3705265
176.5636,0.9,1.32909,1.789934,0.2526493,0.08694662,0.8916342,0.3655095
