time,posx,posy,posz,rotx,roty,rotz,rotw
102.9784,0.9,0.2638727,10.2822,0.007478075,0.00411804,0.04991102,0.9987172
102.9921,0.9,0.328277,10.01108,0.04076332,0.02249176,0.2732567,0.9608139
103.0056,0.9,0.3901307,9.742157,0.06898683,0.0376599,0.4728186,0.8776475
103.0199,0.9,0.4531989,9.458484,0.09172379,0.04938995,0.643706,0.7581491
103.0337,0.9,0.5120368,9.184258,0.1065611,0.05628351,0.7672821,0.629885
103.0475,0.9,0.5688365,8.909704,0.1151868,0.05945474,0.8509175,0.5090547
103.0614,0.9,0.6240735,8.632298,0.1190892,0.05984617,0.9023992,0.4097706
103.0754,0.9,0.6776934,8.352267,0.1197345,0.05843696,0.9298553,0.3429547
103.0894,0.9,0.7287635,8.07447,0.117238,0.05555113,0.9399567,0.315675
103.103,0.9,0.7769175,7.80124,0.1058717,0.04851646,0.9420371,0.3146482
103.1168,0.9,0.8234724,7.525159,0.09537406,0.04234154,0.9417347,0.3197605
103.1309,0.9,0.8687587,7.244251,0.08582537,0.0367584,0.9406272,0.3263486
103.1447,0.9,0.9112012,6.968021,0.07763894,0.03194024,0.9391752,0.3330193
103.1586,0.9,0.951954,6.688778,0.07067326,0.02776792,0.9375503,0.3394608
103.1727,0.9,0.9912925,6.404097,0.06496678,0.02424103,0.9358288,0.3455664
103.1865,0.9,1.027548,6.12636,0.06079088,0.02152123,0.9341006,0.3511374
103.2006,0.9,1.062353,5.843287,0.05799967,0.01948942,0.9323978,0.356217
103.2141,0.9,1.093946,5.56988,0.05672579,0.01824711,0.9307804,0.3606898
103.228,0.9,1.124345,5.289497,0.05693293,0.01767578,0.9292434,0.3646271
103.2421,0.9,1.152909,5.007137,0.05871055,0.01782106,0.9277977,0.3680039
103.2559,0.9,1.17892,4.728724,0.06197341,0.018704,0.9264602,0.3707842
103.2698,0.9,1.203096,4.448138,0.06679355,0.02025871,0.9252112,0.372978
103.2837,0.9,1.225198,4.167213,0.0732304,0.02250632,0.924025,0.3745779
103.2975,0.9,1.245059,3.888923,0.0814902,0.02548597,0.9228516,0.3755727
103.3114,0.9,1.26303,3.606079,0.09182242,0.02930183,0.9216148,0.3759471
103.3253,0.9,1.278926,3.321616,0.1044195,0.03397812,0.9202145,0.375696
103.3394,0.9,1.292861,3.032761,0.1198723,0.03960571,0.9184759,0.3747854
103.353,0.9,1.304403,2.750919,0.138193,0.04620269,0.9162279,0.3732219
103.3668,0.9,1.314018,2.466751,0.1611639,0.05435687,0.9130004,0.3708124
103.3807,0.9,1.321654,2.183317,0.1900109,0.06417646,0.9081755,0.367416
103.3947,0.9,1.327215,1.902206,0.2267693,0.07625755,0.9006905,0.3626529
103.4086,0.9,1.330702,1.621215,0.2750411,0.09183108,0.8885083,0.3556298
103.4224,0.9,1.332111,1.343351,0.3388398,0.1117751,0.868158,0.3449575
