time,posx,posy,posz,rotx,roty,rotz,rotw
164.568,-0.9,0.2848696,10.2414,0.002195997,-0.003231243,-0.01138599,0.9999276
164.5817,-0.9,0.3785839,9.971922,0.007921919,-0.0117567,-0.04145113,0.99904
164.5956,-0.9,0.4709654,9.697399,0.01320472,-0.01969079,-0.07072145,0.9972143
164.6095,-0.9,0.5603141,9.422625,0.01776095,-0.02665863,-0.09740174,0.9947295
164.6234,-0.9,0.6466299,9.147597,0.02146216,-0.0325118,-0.1205004,0.9919486
164.6373,-0.9,0.729913,8.872175,0.02422481,-0.03718114,-0.1392371,0.9892642
164.6514,-0.9,0.8108537,8.594078,0.02602663,-0.04070091,-0.1531035,0.9870286
164.6654,-0.9,0.8887082,8.315777,0.02684869,-0.04309474,-0.1615826,0.9855522
164.6793,-0.9,0.9628395,8.039454,0.02616543,-0.04371329,-0.1613318,0.9855844
164.6929,-0.9,1.032106,7.770082,0.02379164,-0.04243571,-0.1503249,0.9874389
164.7069,-0.9,1.100836,7.490361,0.02128336,-0.04162978,-0.1365039,0.9895356
164.7208,-0.9,1.165922,7.212739,0.01886669,-0.04137167,-0.1222537,0.9914567
164.7349,-0.9,1.228506,6.932592,0.01654989,-0.04169438,-0.1081345,0.9931237
164.7487,-0.9,1.286995,6.657164,0.01439616,-0.04263778,-0.09460906,0.9944968
164.7623,-0.9,1.342027,6.38371,0.01238618,-0.0442165,-0.0818224,0.9955885
164.7762,-0.9,1.395035,6.104743,0.0104837,-0.04650829,-0.06972842,0.9964262
164.7903,-0.9,1.445435,5.822299,0.008691937,-0.04955323,-0.05844423,0.9970222
164.8041,-0.9,1.491952,5.544106,0.007038407,-0.05332395,-0.04818496,0.9973893
164.818,-0.9,1.535862,5.263042,0.005500443,-0.05797255,-0.03896309,0.9975424
164.8319,-0.9,1.576738,4.981813,0.004078902,-0.06362142,-0.03084488,0.997489
164.8461,-0.9,1.615219,4.695205,0.002734733,-0.07047491,-0.02384915,0.9972247
164.8599,-0.9,1.649685,4.415383,0.00148882,-0.07831503,-0.01805457,0.9967641
164.8735,-0.9,1.680906,4.137483,0.0003138076,-0.08735898,-0.01344709,0.9960861
164.8873,-0.9,1.709439,3.856717,-0.0008286758,-0.09800425,-0.009989182,0.9951355
164.9015,-0.9,1.735629,3.567737,-0.001984664,-0.1108701,-0.007645984,0.9938036
164.9153,-0.9,1.758123,3.286025,-0.00311359,-0.1257397,-0.006331217,0.9920382
164.9293,-0.9,1.777956,2.998904,-0.00426969,-0.1437835,-0.005955017,0.9895821
164.9432,-0.9,1.79457,2.714478,-0.005462516,-0.1654941,-0.006363047,0.9861751
164.9572,-0.9,1.808151,2.429437,-0.006784592,-0.1921941,-0.007372032,0.9813058
164.9714,-0.9,1.818936,2.136328,-0.008357594,-0.2265433,-0.008742215,0.973926
