time,posx,posy,posz,rotx,roty,rotz,rotw
185.783,0.3,0.3020303,10.19261,-0.02486352,0.004980059,-0.1526814,0.9879501
185.7969,0.3,0.3968527,9.918112,-0.06638767,0.01342974,-0.4143885,0.9075761
185.8108,0.3,0.4886422,9.643378,-0.09836049,0.0201453,-0.6338941,0.7668752
185.8246,0.3,0.5766336,9.370793,-0.1190794,0.02460252,-0.7944388,0.5950478
185.8387,0.3,0.6638615,9.090583,-0.1299735,0.02697164,-0.8994052,0.4164729
185.8525,0.3,0.745814,8.817242,-0.1330335,0.02756614,-0.955187,0.2629831
185.8665,0.3,0.8254723,8.541223,-0.1316088,0.0271107,-0.9799011,0.1474382
185.8804,0.3,0.9020978,8.264904,-0.1281168,0.02615292,-0.9882307,0.0793867
185.8943,0.3,0.9756904,7.988521,0.1187043,-0.02409343,0.9910417,-0.05625978
185.9082,0.3,1.04625,7.712013,0.1037671,-0.02109918,0.9932675,-0.04697867
185.9221,0.3,1.113777,7.435335,0.08994273,-0.01831909,0.994926,-0.04119349
185.9359,0.3,1.177719,7.160853,0.07745429,-0.0157497,0.9962046,-0.03645904
185.95,0.3,1.239733,6.881251,0.06606074,-0.01332233,0.9972104,-0.03209371
185.9637,0.3,1.297662,6.605986,0.05622102,-0.01111972,0.9979632,-0.02801897
185.9778,0.3,1.353557,6.325447,0.04761387,-0.009068846,0.9985327,-0.02415071
185.9918,0.3,1.406366,6.04423,0.04044424,-0.007197302,0.9989451,-0.02052349
186.0055,0.3,1.45483,5.769817,0.03482251,-0.005540415,0.9992301,-0.01720414
186.0197,0.3,1.501939,5.485923,0.03041952,-0.004007843,0.9994291,-0.01414707
186.0336,0.3,1.545177,5.208688,0.02755651,-0.002683724,0.9995515,-0.01141256
186.0469,0.3,1.583682,4.9448,0.02606579,-0.001550455,0.9996182,-0.009042814
186.0608,0.3,1.620987,4.669888,0.02571855,-0.0004845882,0.9996446,-0.007001128
186.0747,0.3,1.65526,4.393511,0.02658973,0.0005390818,0.9996322,-0.005304239
186.0884,0.3,1.685977,4.119159,0.02867155,0.001570358,0.9995798,-0.003961114
186.1022,0.3,1.714002,3.839358,0.03198157,0.002681227,0.9994805,-0.002965469
186.1165,0.3,1.73988,3.548389,0.03671661,0.003829736,0.9993157,-0.002305845
186.1304,0.3,1.76202,3.263319,0.04267037,0.005059369,0.9990745,-0.001962169
186.1438,0.3,1.78051,2.989205,0.04985788,0.006399706,0.9987341,-0.001895765
186.1587,0.3,1.797713,2.685134,0.05937993,0.008073089,0.9982006,-0.00209618
186.1722,0.3,1.810347,2.410272,0.07070041,0.009974058,0.9974446,-0.002474039
186.1859,0.3,1.820181,2.136625,0.08568274,0.0122986,0.9962422,-0.002958333
186.1996,0.3,1.827088,1.864893,0.1057303,0.01530245,0.9942711,-0.003459569
186.213,0.3,1.831022,1.594859,0.133841,0.01985823,0.9907961,-0.003924669
