time,posx,posy,posz,rotx,roty,rotz,rotw
98.41052,-0.3,0.2734695,10.1405,-0.008098942,0.0214893,-0.06070118,0.9978918
98.42432,-0.3,0.3049005,9.866321,-0.01821326,0.04853661,-0.1403605,0.9887424
98.43799,-0.3,0.3350643,9.594314,-0.02666627,0.07153735,-0.2138199,0.9738852
98.45227,-0.3,0.3655232,9.310322,-0.03354104,0.09071927,-0.280964,0.9548321
98.4657,-0.3,0.3931798,9.043802,-0.03802259,0.103848,-0.3342938,0.9359581
98.47974,-0.3,0.421078,8.765208,-0.04066393,0.1123782,-0.3769946,0.918473
98.49329,-0.3,0.4470213,8.49639,-0.04129173,0.1157462,-0.4060787,0.9055374
98.50708,-0.3,0.4724387,8.220936,-0.04015794,0.1145473,-0.4222511,0.8983153
98.521,-0.3,0.4970655,7.942041,0.03517282,-0.1033049,0.4251637,-0.8985137
98.53491,-0.3,0.5206721,7.66191,0.02858088,-0.08777937,0.4231121,-0.9013624
98.54895,-0.3,0.5434523,7.378619,0.02227923,-0.07304636,0.4198396,-0.9043797
98.56287,-0.3,0.5650098,7.098817,0.01642761,-0.05950406,0.4162518,-0.9071515
98.5769,-0.3,0.5857229,6.817444,0.01092966,-0.04699568,0.4125775,-0.9096438
98.59058,-0.3,0.6048979,6.543811,0.005945455,-0.03588885,0.4089959,-0.9118109
98.60413,-0.3,0.6229302,6.273259,0.001383186,-0.02599814,0.4055491,-0.9137025
98.61841,-0.3,0.6408903,5.987596,-0.00310574,-0.01660649,0.4021664,-0.9154107
98.63208,-0.3,0.6570763,5.713811,-0.007072542,-0.008598211,0.3990221,-0.9168738
98.64575,-0.3,0.6722777,5.439208,-0.01075012,-0.00153948,0.3961228,-0.9181334
98.65979,-0.3,0.6868618,5.155445,-0.01427607,0.004853884,0.3934648,-0.919216
98.67358,-0.3,0.7001811,4.875079,-0.01756757,0.0104138,0.3911064,-0.9201189
98.68726,-0.3,0.7123935,4.596303,-0.02073537,0.01528865,0.3890668,-0.9208493
98.70154,-0.3,0.7240997,4.306617,-0.02402585,0.01961269,0.387338,-0.9214159
98.71545,-0.3,0.7344722,4.024941,-0.0272892,0.02335109,0.3859475,-0.9218214
98.72913,-0.3,0.7436693,3.748242,-0.03067411,0.02680275,0.3848866,-0.9220645
98.74316,-0.3,0.7520882,3.463825,-0.03470937,0.03062963,0.3841235,-0.9221206
98.75671,-0.3,0.7592298,3.189609,-0.03940491,0.03502771,0.3836258,-0.9219824
98.77063,-0.3,0.7655578,2.906911,-0.04523709,0.04045501,0.3833376,-0.9216123
98.78467,-0.3,0.7709077,2.622612,-0.05257749,0.04699238,0.3831823,-0.9209771
98.79846,-0.3,0.7751534,2.340984,-0.06185174,0.0552768,0.3830518,-0.9199947
98.81238,-0.3,0.7784212,2.053818,-0.07422356,0.06608097,0.3827475,-0.9184926
98.82629,-0.3,0.7806688,1.765527,-0.09156833,0.08117612,0.3819278,-0.916055
98.84021,-0.3,0.7818964,1.476917,-0.1172153,0.1031207,0.3799061,-0.9117555
98.85474,-0.3,0.7820896,1.177863,-0.1172153,0.1031207,0.3799061,-0.9117555
