time,posx,posy,posz,rotx,roty,rotz,rotw
96.60498,0.3,0.2605485,10.25084,-0.007505148,0.002560214,-0.006761721,0.9999457
96.61914,0.3,0.293214,9.970202,-0.02996326,0.01026855,-0.02730315,0.9991253
96.63269,0.3,0.3234826,9.701278,-0.04900946,0.01690452,-0.0462194,0.9975851
96.64673,0.3,0.3538219,9.422301,-0.06550921,0.02279095,-0.06402057,0.9955353
96.66052,0.3,0.3826225,9.147836,-0.07802462,0.0274436,-0.07929163,0.9934142
96.67432,0.3,0.4104208,8.873019,-0.08658853,0.03088273,-0.09175614,0.9915289
96.68848,0.3,0.4379146,8.590438,-0.09118127,0.03312046,-0.1012003,0.990125
96.70239,0.3,0.4639053,8.312329,-0.09164785,0.03408109,-0.1070474,0.9894342
96.71631,0.3,0.488876,8.033921,-0.08628497,0.03324697,-0.107403,0.9899061
96.73022,0.3,0.5128266,7.755379,-0.07368306,0.03017781,-0.1001217,0.9917842
96.7439,0.3,0.5353636,7.481643,-0.06200817,0.02743596,-0.09117044,0.9935241
96.75781,0.3,0.5572919,7.202801,-0.05093705,0.02496642,-0.08181092,0.9950322
96.77173,0.3,0.5782002,6.923523,-0.04074565,0.02285366,-0.07254523,0.9962704
96.78564,0.3,0.5980883,6.643984,-0.03146242,0.02112242,-0.06357908,0.9972571
96.79968,0.3,0.6171174,6.361323,-0.02304015,0.01977679,-0.05499193,0.9980251
96.81372,0.3,0.6351085,6.078402,-0.01555121,0.01883097,-0.04689854,0.9986011
96.82739,0.3,0.6516324,5.802313,-0.009134868,0.01830742,-0.03946399,0.9990115
96.84119,0.3,0.667306,5.523467,-0.003499736,0.01820713,-0.03266713,0.9992943
96.85522,0.3,0.682228,5.239499,0.001435743,0.01854146,-0.02651254,0.9994755
96.86951,0.3,0.6963443,4.951188,0.005733354,0.01934365,-0.02104109,0.9995751
96.88293,0.3,0.7086359,4.680473,0.009204273,0.02053088,-0.0163817,0.9996126
96.89685,0.3,0.7203724,4.400189,0.01229694,0.02221747,-0.0124826,0.9995996
96.91089,0.3,0.7311783,4.116445,0.01500342,0.02452473,-0.009346334,0.999543
96.92444,0.3,0.7406238,3.8416,0.01736107,0.02738628,-0.006970713,0.9994498
96.9386,0.3,0.7494614,3.553323,0.01974879,0.03113351,-0.005334938,0.9993059
96.95227,0.3,0.7569921,3.274832,0.02218296,0.03558359,-0.004387823,0.9991109
96.96643,0.3,0.7637537,2.986133,0.02511274,0.04140803,-0.004087572,0.9988183
96.98047,0.3,0.7694145,2.701072,0.02880268,0.04894904,-0.004345425,0.9983765
96.99377,0.3,0.7738217,2.430786,0.03338987,0.05804819,-0.005026222,0.9977426
97.00793,0.3,0.7774876,2.141013,0.03986316,0.07071935,-0.006020168,0.9966812
97.02173,0.3,0.7800431,1.857543,0.04882941,0.08733833,-0.007147564,0.9949556
