time,posx,posy,posz,rotx,roty,rotz,rotw
192.6824,-0.9,0.28284,10.20436,-0.005977919,-0.01945148,-0.1056643,0.9941937
192.6962,-0.9,0.3472219,9.932726,-0.01670817,-0.05524816,-0.3044205,0.9507874
192.7106,-0.9,0.412277,9.648438,-0.02509554,-0.08568742,-0.4881397,0.8681864
192.7241,-0.9,0.4714444,9.380421,-0.03001785,-0.1064368,-0.6301462,0.7685609
192.7383,-0.9,0.5311754,9.099738,-0.03242238,-0.1201821,-0.7404976,0.6604304
192.7523,-0.9,0.5882714,8.821219,-0.03242156,-0.1267944,-0.8160338,0.5629927
192.7661,-0.9,0.6423182,8.547248,-0.03070614,-0.1281265,-0.8624059,0.4887707
192.7803,-0.9,0.6956799,8.26562,-0.02771171,-0.1258601,-0.8868539,0.4437132
192.7939,-0.9,0.7451636,7.993007,0.0223622,0.1165418,0.8954599,-0.4290331
192.808,-0.9,0.7938893,7.712554,0.01487259,0.1014287,0.9001667,-0.4233095
192.822,-0.9,0.8405041,7.431436,0.007593278,0.0875636,0.9036309,-0.4191971
192.8359,-0.9,0.88463,7.152441,0.0005741064,0.07506072,0.9065067,-0.4154652
192.8502,-0.9,0.9277602,6.865889,-0.006438849,0.06358156,0.9090286,-0.4118044
192.864,-0.9,0.9673417,6.589046,-0.0130447,0.05382605,0.9111979,-0.4082291
192.8778,-0.9,1.004885,6.312407,-0.01949551,0.04540791,0.913079,-0.4047774
192.8917,-0.9,1.040695,6.033172,-0.0258917,0.03828301,0.9147108,-0.4014577
192.9055,-0.9,1.074144,5.755682,-0.03218184,0.03258286,0.9161066,-0.3983107
192.9193,-0.9,1.105555,5.477604,-0.0384092,0.0282083,0.9172857,-0.3953682
192.9335,-0.9,1.13568,5.193128,-0.04489255,0.02501383,0.9182589,-0.3926316
192.9474,-0.9,1.163193,4.914364,-0.05162633,0.02315816,0.9190201,-0.3901289
192.9615,-0.9,1.189059,4.630056,-0.05891136,0.02254399,0.9195585,-0.3878576
192.9751,-0.9,1.211799,4.355966,-0.06636122,0.02309984,0.9198806,-0.3858527
192.989,-0.9,1.233107,4.0736,-0.07490929,0.02480419,0.9199292,-0.3840621
193.0029,-0.9,1.25234,3.789361,-0.08457985,0.02763485,0.9196743,-0.3824679
193.0166,-0.9,1.269216,3.509962,-0.09553924,0.03144979,0.9190671,-0.3810498
193.0309,-0.9,1.284707,3.220148,-0.1093241,0.03658857,0.9179123,-0.3796664
193.0444,-0.9,1.297384,2.945183,-0.1251636,0.04266159,0.9161808,-0.3783211
193.0583,-0.9,1.308356,2.661127,-0.1444512,0.05010318,0.9135869,-0.3768058
193.0721,-0.9,1.317185,2.379663,-0.1681217,0.05887247,0.9097766,-0.3749343
193.0858,-0.9,1.323925,2.100905,-0.1980826,0.06949113,0.9040754,-0.3722658
193.1001,-0.9,1.328827,1.808931,-0.2392545,0.08352275,0.8947573,-0.3676828
193.1138,-0.9,1.331473,1.531797,-0.2925742,0.1007079,0.8800268,-0.3602932
