time,posx,posy,posz,rotx,roty,rotz,rotw
200.861,0.9,0.2997725,10.13238,-0.01359973,0.02401787,0.1535597,0.9877538
200.8751,0.9,0.3652919,9.851463,-0.02950826,0.05299306,0.3464338,0.9361115
200.8889,0.9,0.4270517,9.577366,-0.04108694,0.07552191,0.5110721,0.8552272
200.9026,0.9,0.4862537,9.305554,-0.0484989,0.09151713,0.6429261,0.758893
200.9166,0.9,0.5449582,9.026201,-0.05223138,0.1016506,0.7434321,0.6589748
200.9305,0.9,0.6010686,8.748871,-0.05268262,0.1063123,0.811817,0.5717302
200.9445,0.9,0.6551048,8.471169,-0.05071347,0.1069595,0.8536408,0.507233
200.9584,0.9,0.7070665,8.193097,-0.04697799,0.1048009,0.8740458,0.4720739
200.9723,0.9,0.7569538,7.914681,-0.03838595,0.09495874,0.8820404,0.4599067
200.9861,0.9,0.8043565,7.638327,-0.0283752,0.08315804,0.8875812,0.4521938
201,0.9,0.8501132,7.35936,-0.0186476,0.07225385,0.8922549,0.4453233
201.014,0.9,0.8941697,7.07776,-0.009204144,0.06230619,0.8964449,0.4386569
201.0283,0.9,0.936826,6.791078,2.124802E-05,0.05332401,0.9002638,0.4320667
201.042,0.9,0.9756125,6.516519,0.008491787,0.04581353,0.9036328,0.4257662
201.0555,0.9,1.012077,6.244471,0.01656145,0.03945821,0.9066134,0.4197868
201.0696,0.9,1.047782,5.962188,0.02464523,0.03405286,0.9092832,0.4140497
201.0833,0.9,1.080526,5.686954,0.03231569,0.02991191,0.9116073,0.4086969
201.0969,0.9,1.111267,5.41128,0.03986102,0.02687177,0.9136008,0.4037607
201.111,0.9,1.140749,5.127792,0.04758913,0.02488239,0.9152797,0.3992232
201.1248,0.9,1.167662,4.848557,0.05532052,0.02400655,0.9166334,0.3951539
201.1392,0.9,1.193591,4.556929,0.06375693,0.02421748,0.9176415,0.3915132
201.1527,0.9,1.215952,4.282144,0.07221038,0.02539753,0.9183089,0.3883933
201.1665,0.9,1.236697,4.001748,0.08159078,0.02758937,0.9185845,0.3857256
201.1805,0.9,1.255716,3.716277,0.09224242,0.03080499,0.918419,0.3834696
201.1947,0.9,1.272761,3.428169,0.1045771,0.03507894,0.9177358,0.3815681
201.2085,0.9,1.287301,3.147228,0.1186607,0.04030161,0.9164734,0.379963
201.2223,0.9,1.299803,2.865916,0.1355014,0.04668654,0.9144441,0.378486
201.2361,0.9,1.310266,2.583933,0.1560908,0.0544363,0.9113759,0.3769168
201.2499,0.9,1.318692,2.301299,0.1818231,0.0638798,0.9068096,0.374908
