time,posx,posy,posz,rotx,roty,rotz,rotw
165.3877,0.9,0.3079369,10.09906,0.007539828,0.03263584,-0.2364162,0.9710744
165.4017,0.9,0.3726391,9.822167,0.01432614,0.06486904,-0.4809539,0.8742254
165.4154,0.9,0.4336244,9.552284,0.0182718,0.08818959,-0.674692,0.7325841
165.4294,0.9,0.4941598,9.274902,0.01971919,0.1031008,-0.8171433,0.5667966
165.4429,0.9,0.550088,9.009315,0.01897723,0.1096827,-0.9045515,0.4115776
165.4568,0.9,0.606012,8.733706,0.01688772,0.1108751,-0.9540657,0.2778132
165.4709,0.9,0.6607878,8.452993,0.01396068,0.108525,-0.9772639,0.1816112
165.4846,0.9,0.7116368,8.18184,0.01080817,0.1046883,-0.9855239,0.1329146
165.4987,0.9,0.7617645,7.903299,-0.005924559,-0.09347065,0.9889624,-0.1148114
165.5128,0.9,0.8101895,7.622103,-0.0006348821,-0.0810293,0.9914262,-0.1025086
165.5264,0.9,0.8545163,7.353025,0.004399742,-0.07000322,0.993292,-0.09193107
165.5403,0.9,0.897994,7.076601,0.009555873,-0.05961597,0.994812,-0.08187694
165.5541,0.9,0.9390432,6.802161,0.01467966,-0.05027184,0.996011,-0.07224571
165.5679,0.9,0.9780542,6.527226,0.01983072,-0.04190175,0.9969335,-0.06304466
165.5818,0.9,1.015345,6.249355,0.02508683,-0.03446604,0.9976147,-0.05429279
165.5956,0.9,1.050262,5.97372,0.03040492,-0.02808976,0.9980784,-0.0461083
165.6096,0.9,1.083704,5.693066,0.03598573,-0.02260355,0.9983546,-0.0385004
165.6233,0.9,1.114245,5.420035,0.04167061,-0.01819417,0.9984655,-0.03161025
165.6373,0.9,1.14352,5.140683,0.04782103,-0.01461755,0.9984255,-0.02541444
165.6512,0.9,1.170457,4.863606,0.05439323,-0.01190941,0.9982486,-0.01998052
165.665,0.9,1.195111,4.588511,0.06151224,-0.009994717,0.9979383,-0.01534538
165.6788,0.9,1.217727,4.313284,0.06943013,-0.00878968,0.9974816,-0.01151527
165.6927,0.9,1.238477,4.034165,0.0786116,-0.008175315,0.9968356,-0.008491278
165.7067,0.9,1.257154,3.754046,0.08919434,-0.008085589,0.9959617,-0.006261387
165.7207,0.9,1.273892,3.469909,0.1015668,-0.008490473,0.994781,-0.004796579
165.7346,0.9,1.288401,3.185855,0.1160524,-0.009303885,0.9931912,-0.004050051
165.7483,0.9,1.300636,2.906419,0.1332126,-0.01045148,0.9910246,-0.003942753
165.7627,0.9,1.31136,2.615347,0.15574,-0.01208217,0.9877145,-0.0043811
165.776,0.9,1.319291,2.347713,0.1813548,-0.01396943,0.9833049,-0.005191857
165.79,0.9,1.325603,2.064524,0.2159374,-0.01627036,0.976252,-0.006205942
165.8038,0.9,1.32975,1.786907,0.2604454,-0.01920641,0.9652718,-0.007060574
165.8175,0.9,1.331848,1.512491,0.3200323,-0.02298175,0.9470997,-0.00730749
