time,posx,posy,posz,rotx,roty,rotz,rotw
93.75964,0.9,0.2714364,10.1593,0.009320685,-0.005828443,-0.01805075,0.9997767
93.77332,0.9,0.3026568,9.889806,0.02224035,-0.01374647,-0.04395277,0.9986914
93.78699,0.9,0.3328926,9.620646,0.03351301,-0.02040509,-0.06833701,0.9968905
93.80042,0.9,0.3616301,9.356947,0.04264584,-0.02547542,-0.08984751,0.9947159
93.81433,0.9,0.3904103,9.083866,0.04983752,-0.02899185,-0.1086512,0.9924065
93.82825,0.9,0.4181706,8.809403,0.05458342,-0.03061192,-0.1235038,0.9903688
93.84204,0.9,0.4446806,8.536023,0.05688465,-0.03034887,-0.1338726,0.988899
93.85583,0.9,0.4701883,8.262125,0.05690482,-0.02831617,-0.13961,0.9881645
93.86987,0.9,0.4951185,7.981769,0.05245276,-0.02283177,-0.1359618,0.9890611
93.88354,0.9,0.5184005,7.708816,0.04578304,-0.01547365,-0.1253304,0.9909374
93.89807,0.9,0.5420589,7.419648,0.03935231,-0.007750665,-0.1127191,0.9928171
93.91187,0.9,0.5634955,7.146256,0.03388612,-0.0006231056,-0.1003264,0.9943772
93.92542,0.9,0.5835769,6.878029,0.02911613,0.006132862,-0.08845495,0.9956357
93.93921,0.9,0.6030268,6.605557,0.02488962,0.01276601,-0.07701971,0.9966371
93.95313,0.9,0.6216331,6.329285,0.02127049,0.0192475,-0.06614283,0.9973977
93.9668,0.9,0.6389197,6.055122,0.0183358,0.02562928,-0.05605596,0.9979302
93.98071,0.9,0.6555037,5.774165,0.01596296,0.03218628,-0.04671029,0.9982622
93.99475,0.9,0.6711998,5.489852,0.01421958,0.03890018,-0.03819675,0.9984115
94.00867,0.9,0.6857348,5.206836,0.01314165,0.04570316,-0.03063961,0.9983986
94.02246,0.9,0.6991356,4.927746,0.01274069,0.05248356,-0.0240975,0.9982497
94.03625,0.9,0.7115341,4.648276,0.01290268,0.05987309,-0.01855965,0.99795
94.05017,0.9,0.7230268,4.367475,0.01357844,0.0683353,-0.0140164,0.9974716
94.06421,0.9,0.7335867,4.084161,0.01478156,0.07777797,-0.01047115,0.9968061
94.07813,0.9,0.7430303,3.800485,0.016469,0.08809969,-0.00790296,0.9959442
94.09192,0.9,0.7513843,3.519996,0.01865392,0.09982334,-0.006255333,0.9948106
94.10571,0.9,0.7587361,3.242537,0.02140828,0.1133754,-0.005456435,0.9933066
94.11963,0.9,0.7651373,2.961228,0.0247122,0.1295461,-0.005392699,0.9912508
94.13306,0.9,0.7703469,2.684839,0.02835886,0.1487747,-0.005867386,0.988447
94.14697,0.9,0.7747437,2.393416,0.03282217,0.1736448,-0.006766011,0.984238
94.16138,0.9,0.7782205,2.089865,0.03861409,0.2066152,-0.007921245,0.9776279
94.17505,0.9,0.7805094,1.806232,0.04580062,0.2474038,-0.009071155,0.9677868
94.18896,0.9,0.7818282,1.522792,0.05546553,0.3034336,-0.009943191,0.9511849
94.20264,0.9,0.7821304,1.249381,0.05546553,0.3034336,-0.009943191,0.9511849
94.21667,0.9,0.7814161,0.9535041,0.05546553,0.3034336,-0.009943191,0.9511849
94.23071,0.9,0.7796639,0.657022,0.05546553,0.3034336,-0.009943191,0.9511849
94.24414,0.9,0.7770164,0.371729,0.05546553,0.3034336,-0.009943191,0.9511849
