time,posx,posy,posz,rotx,roty,rotz,rotw
74.22412,-0.9,0.3028917,10.11835,-0.00692167,-0.03086566,-0.1875734,0.9817411
74.23792,-0.9,0.3666456,9.843927,-0.01388004,-0.06441833,-0.4013474,0.9135524
74.25195,-0.9,0.4294354,9.564466,-0.01847697,-0.09078085,-0.5858461,0.8051098
74.26575,-0.9,0.489077,9.289732,-0.02053028,-0.1080983,-0.7260393,0.6787933
74.27966,-0.9,0.5471811,9.012363,-0.02053307,-0.1176655,-0.8250528,0.5522873
74.29346,-0.9,0.6027284,8.737116,-0.01898378,-0.1209014,-0.8876505,0.4439585
74.30737,-0.9,0.6567019,8.459196,-0.01639861,-0.1198864,-0.9232696,0.3645978
74.32129,-0.9,0.7086011,8.180979,-0.01314779,-0.1162615,-0.9394544,0.3220806
74.33496,-0.9,0.7575697,7.907428,0.007816879,0.1044353,0.9431157,-0.3155392
74.34924,-0.9,0.806586,7.621421,0.001569532,0.09022611,0.9432104,-0.3197047
74.36279,-0.9,0.8510689,7.35005,-0.004273156,0.077985,0.9422232,-0.3257539
74.37683,-0.9,0.8950806,7.068708,-0.01026278,0.06654429,0.9407703,-0.3322917
74.39075,-0.9,0.9366261,6.789771,-0.0161509,0.05649023,0.9390882,-0.338617
74.40479,-0.9,0.9764343,6.50802,-0.02208512,0.0476899,0.9372725,-0.3446131
74.41846,-0.9,1.013175,6.232888,-0.02787216,0.04045318,0.9354281,-0.3500872
74.43225,-0.9,1.048215,5.954882,-0.0337595,0.03447026,0.9335823,-0.3551004
74.44653,-0.9,1.082347,5.66765,-0.03999692,0.02963831,0.9317434,-0.3596888
74.46033,-0.9,1.113238,5.391832,-0.04625503,0.02627316,0.9299996,-0.3636906
74.47388,-0.9,1.141598,5.121597,-0.05273547,0.02419115,0.9283687,-0.3671041
74.48792,-0.9,1.168906,4.841046,-0.05991646,0.02329447,0.9268192,-0.3699643
74.50146,-0.9,1.193262,4.567549,-0.06730252,0.02359517,0.9253963,-0.3722305
74.51538,-0.9,1.216229,4.283689,-0.07562588,0.02505785,0.9240412,-0.3738995
74.52942,-0.9,1.237296,3.995436,-0.08504963,0.02761219,0.9227176,-0.3749619
74.54309,-0.9,1.255784,3.714367,-0.09559933,0.03107622,0.9213822,-0.375433
74.55725,-0.9,1.272822,3.426779,-0.1083791,0.03572385,0.9198777,-0.375237
74.57166,-0.9,1.28795,3.136207,-0.1238925,0.04152253,0.9180337,-0.3743539
74.58521,-0.9,1.300151,2.862486,-0.1411838,0.04812936,0.9158005,-0.3729078
74.59863,-0.9,1.310303,2.589869,-0.1620254,0.05588012,0.9127706,-0.3707764
74.61255,-0.9,1.318786,2.308354,-0.1893348,0.06564817,0.9081389,-0.3675954
74.62671,-0.9,1.325288,2.021168,-0.2249691,0.07788908,0.9008617,-0.3630019
74.64014,-0.9,1.32947,1.748868,-0.2684607,0.09220263,0.8899917,-0.3568505
