time,posx,posy,posz,rotx,roty,rotz,rotw
194.4468,-0.3,0.2705866,10.16687,0.003840191,-0.005022144,-0.01988652,0.9997823
194.4607,-0.3,0.3023824,9.893184,0.009540604,-0.01245621,-0.05016206,0.9986179
194.4745,-0.3,0.3328926,9.621963,0.01456751,-0.01895716,-0.07856646,0.9966222
194.488,-0.3,0.3618869,9.355226,0.01874777,-0.02431713,-0.1037264,0.9941318
194.5023,-0.3,0.3914016,9.073144,0.0222223,-0.02871839,-0.1260911,0.9913539
194.516,-0.3,0.4186485,8.802389,0.02461269,-0.03165875,-0.1432903,0.988868
194.5305,-0.3,0.4465194,8.514062,0.02613205,-0.03343185,-0.1558949,0.9868618
194.5441,-0.3,0.4715147,8.244878,0.02664046,-0.03387761,-0.1626647,0.9857398
194.5579,-0.3,0.495967,7.971672,0.02531592,-0.03191868,-0.1583903,0.9865358
194.5715,-0.3,0.5192139,7.700787,0.02309338,-0.02891519,-0.1463594,0.9885391
194.5854,-0.3,0.5418648,7.424386,0.0209906,-0.0261842,-0.132409,0.9906269
194.5991,-0.3,0.5631248,7.152992,0.01915286,-0.02388133,-0.118358,0.992499
194.6129,-0.3,0.5835769,6.878841,0.01753243,-0.02194659,-0.1045458,0.9941233
194.6267,-0.3,0.6030268,6.602595,0.0161331,-0.02037903,-0.09123622,0.99549
194.641,-0.3,0.622109,6.315141,0.01495159,-0.01919758,-0.07836611,0.9966277
194.655,-0.3,0.639818,6.031045,0.0140708,-0.01852388,-0.06633642,0.9975261
194.6691,-0.3,0.6564888,5.747786,0.01351033,-0.01831822,-0.05524019,0.9982136
194.6825,-0.3,0.6714636,5.478377,0.01329135,-0.01857111,-0.045325,0.9987112
194.6964,-0.3,0.6859807,5.200096,0.01335342,-0.01923729,-0.03641596,0.9990623
194.7107,-0.3,0.6998191,4.914321,0.01371276,-0.02021376,-0.02853846,0.9992942
194.7242,-0.3,0.7119547,4.643686,0.0143601,-0.02171154,-0.02187697,0.9994217
194.7382,-0.3,0.7234116,4.364935,0.01536238,-0.02384699,-0.01636471,0.9994636
194.7521,-0.3,0.7338483,4.084998,0.01666968,-0.02662297,-0.01200441,0.9994345
194.7654,-0.3,0.7428734,3.816412,0.01826022,-0.02976025,-0.008765846,0.9993519
194.7794,-0.3,0.7513843,3.531163,0.02035816,-0.03359343,-0.006585706,0.9992065
194.7932,-0.3,0.7587361,3.247576,0.02292653,-0.03830068,-0.005387097,0.9989887
194.8076,-0.3,0.7653434,2.951377,0.02634321,-0.04437767,-0.005077119,0.9986545
194.8215,-0.3,0.7706887,2.665949,0.03059816,-0.05141937,-0.005471032,0.9981933
194.8353,-0.3,0.7749805,2.385164,0.03613198,-0.06026671,-0.006353076,0.9975079
194.849,-0.3,0.7782453,2.107194,0.0433475,-0.0717598,-0.007456823,0.9964517
