time,posx,posy,posz,rotx,roty,rotz,rotw
94.55029,-0.3,0.2787015,10.09563,-0.02738342,-0.002584939,0.007293483,0.9995951
94.56409,-0.3,0.3099678,9.821536,-0.05536636,-0.005317712,0.01523785,0.9983357
94.57825,-0.3,0.3410216,9.53977,-0.08002178,-0.007861993,0.02289405,0.9964991
94.59192,-0.3,0.3700025,9.267378,-0.09912771,-0.01001113,0.02958417,0.9945845
94.60571,-0.3,0.3982443,8.99228,-0.1132187,-0.01183812,0.03533192,0.9928711
94.61963,-0.3,0.4257204,8.71451,-0.1219237,-0.01331961,0.0399522,0.9916456
94.63354,-0.3,0.4521765,8.436531,-0.1251164,-0.01444252,0.04325359,0.9910936
94.64746,-0.3,0.4776124,8.158162,-0.1230431,-0.01522843,0.04511902,0.9912581
94.66138,-0.3,0.5020283,7.879175,-0.1083251,-0.01512699,0.04341936,0.9930517
94.67529,-0.3,0.5254241,7.599881,-0.09192704,-0.01494882,0.04010802,0.9948454
94.68921,-0.3,0.5477998,7.320282,-0.07662121,-0.01491003,0.03637442,0.996285
94.70313,-0.3,0.5691555,7.040476,-0.06249649,-0.01503221,0.03258018,0.9974
94.71704,-0.3,0.5894911,6.760498,-0.04961094,-0.01534072,0.02885476,0.9982339
94.73096,-0.3,0.6088066,6.480363,-0.03799235,-0.01584684,0.02526102,0.998833
94.74475,-0.3,0.6269459,6.202465,-0.02773604,-0.01656796,0.02185434,0.999239
94.75891,-0.3,0.6445243,5.916917,-0.0184949,-0.01754497,0.01862702,0.9995015
94.77283,-0.3,0.6607706,5.636459,-0.01063264,-0.01877849,0.01564128,0.9996448
94.7865,-0.3,0.6757385,5.360338,-0.0040288,-0.02027268,0.01293536,0.9997028
94.80042,-0.3,0.6899626,5.078531,0.001629645,-0.02211073,0.01050638,0.999699
94.81421,-0.3,0.7030551,4.798257,0.006287352,-0.02427398,0.008372501,0.9996505
94.82813,-0.3,0.715248,4.514768,0.01015926,-0.02687904,0.006544487,0.9995657
94.84204,-0.3,0.7264208,4.232247,0.01338694,-0.02988273,0.005033052,0.9994511
94.85583,-0.3,0.7364888,3.953645,0.01614938,-0.0333382,0.003845329,0.9993063
94.86987,-0.3,0.745706,3.671352,0.01865223,-0.03747956,0.002979966,0.9991189
94.88367,-0.3,0.7537519,3.393112,0.02102403,-0.04244169,0.002426235,0.9988748
94.89771,-0.3,0.760911,3.109936,0.02363811,-0.04866723,0.002179263,0.998533
94.9115,-0.3,0.7669346,2.8288,0.0265584,-0.05605698,0.002206539,0.9980718
94.92542,-0.3,0.7719958,2.543789,0.03031829,-0.0652815,0.002490123,0.9974031
94.93945,-0.3,0.7760679,2.25701,0.03573612,-0.07736655,0.003015202,0.9963575
94.95349,-0.3,0.779102,1.968437,0.04355948,-0.09399746,0.003726859,0.994612
94.96704,-0.3,0.781046,1.687831,0.05424951,-0.1169329,0.00450535,0.9916468
94.98083,-0.3,0.7820316,1.404279,0.07095717,-0.149683,0.005491521,0.9861693
