time,posx,posy,posz,rotx,roty,rotz,rotw
100.4648,-0.9,0.2629633,10.30292,-0.0050241,0.002069622,-0.03133495,0.9994942
100.479,-0.9,0.3606657,10.02196,-0.0413269,0.01693017,-0.2591811,0.9647956
100.4922,-0.9,0.4488073,9.760037,-0.06902949,0.02853609,-0.4521703,0.8887984
100.5062,-0.9,0.5396693,9.4808,-0.09052052,0.03784195,-0.6214498,0.7772865
100.5203,-0.9,0.6274452,9.201215,-0.1033975,0.04401519,-0.7502327,0.6515539
100.5341,-0.9,0.7106882,8.926149,-0.1087903,0.0474559,-0.8382653,0.5321879
100.5477,-0.9,0.7902542,8.653215,-0.1088173,0.04885176,-0.8932014,0.4335478
100.5616,-0.9,0.8682348,8.375279,-0.1051642,0.04869822,-0.9238489,0.3647908
100.5763,-0.9,0.9470431,8.082474,0.09794758,-0.04682087,0.9363955,-0.3337329
100.5897,-0.9,1.016332,7.813943,0.0809899,-0.04012746,0.9396954,-0.329853
100.6034,-0.9,1.08398,7.540215,0.06457196,-0.03316723,0.9402012,-0.3327945
100.6176,-0.9,1.150957,7.256502,0.04847924,-0.02617492,0.9397092,-0.3375073
100.6316,-0.9,1.214257,6.974861,0.03347783,-0.01955735,0.9386993,-0.3425498
100.645,-0.9,1.271918,6.705023,0.02004132,-0.01354988,0.9374093,-0.3473883
100.6592,-0.9,1.329664,6.420129,0.006833081,-0.007590893,0.9359384,-0.3520156
100.673,-0.9,1.382898,6.142453,-0.005114246,-0.002121448,0.934352,-0.3563084
100.6868,-0.9,1.433151,5.864623,-0.01620031,0.003029573,0.9327238,-0.3602147
100.7008,-0.9,1.481235,5.581937,-0.0266961,0.007977166,0.9310876,-0.3637301
100.7145,-0.9,1.525098,5.306647,-0.03629788,0.01257809,0.9295017,-0.3668119
100.7285,-0.9,1.56709,5.023825,-0.04567458,0.01712882,0.927969,-0.3694511
100.7426,-0.9,1.605995,4.740629,-0.05472111,0.021606,0.9265104,-0.3716413
100.7562,-0.9,1.640919,4.464685,-0.06345062,0.02598818,0.9251446,-0.3733714
100.7701,-0.9,1.67346,4.18363,-0.07257611,0.03060167,0.9238306,-0.3746108
100.7841,-0.9,1.702969,3.902096,-0.08228888,0.03553287,0.9225371,-0.3753549
100.7981,-0.9,1.729663,3.617498,-0.09312483,0.04102304,0.9211899,-0.3755716
100.812,-0.9,1.75308,3.334232,-0.1054512,0.04724264,0.9196969,-0.375241
100.8259,-0.9,1.773463,3.050103,-0.1199845,0.05452761,0.917892,-0.3743058
100.8401,-0.9,1.791091,2.762563,-0.1378456,0.06327064,0.9154866,-0.3726658
100.8536,-0.9,1.805019,2.489664,-0.1590568,0.07335548,0.9122344,-0.3703355
100.8676,-0.9,1.816331,2.210392,-0.186735,0.08636397,0.9072501,-0.3668359
100.8816,-0.9,1.824669,1.928371,-0.2231056,0.1030907,0.8993124,-0.3617089
100.8954,-0.9,1.829855,1.649121,-0.2703179,0.1246487,0.8865413,-0.3541688
100.9094,-0.9,1.832075,1.3623,-0.33416,0.1533794,0.8646644,-0.3422974
100.923,-0.9,1.831289,1.079835,-0.33416,0.1533794,0.8646644,-0.3422974
100.9371,-0.9,1.827396,0.7802576,-0.33416,0.1533794,0.8646644,-0.3422974
