time,posx,posy,posz,rotx,roty,rotz,rotw
175.9944,0.9,0.2805237,10.21314,0.01634518,0.009005369,0.1090956,0.9938561
176.0089,0.9,0.348343,9.925447,0.05042088,0.0277527,0.3399432,0.9386832
176.0221,0.9,0.4079368,9.664142,0.07609349,0.04136125,0.5254171,0.8464254
176.036,0.9,0.4688215,9.388173,0.09627035,0.05158281,0.6805036,0.7245593
176.0502,0.9,0.5286451,9.107148,0.109616,0.05759586,0.7948628,0.5940203
176.0637,0.9,0.5838791,8.838039,0.116645,0.05980229,0.8678146,0.4792865
176.0779,0.9,0.6394997,8.556591,0.1195609,0.05964915,0.9122056,0.3873347
176.0913,0.9,0.6902593,8.289364,0.1195777,0.05794572,0.9339218,0.331864
176.1053,0.9,0.7412612,8.009901,0.1143331,0.05374267,0.9408047,0.3145254
176.1193,0.9,0.789736,7.732973,0.103111,0.04690615,0.9420227,0.31585
176.1333,0.9,0.8365344,7.453678,0.09287479,0.04087047,0.9414251,0.3215939
176.1472,0.9,0.8808423,7.175436,0.08386876,0.03558573,0.9401891,0.3282442
176.1614,0.9,0.9237983,6.891099,0.07598346,0.03092081,0.9386554,0.3349573
176.1749,0.9,0.9628918,6.617834,0.06971867,0.02715253,0.9370015,0.3412189
176.1891,0.9,1.001645,6.331688,0.06452362,0.02389638,0.9352771,0.3471634
176.2028,0.9,1.037023,6.056822,0.06090569,0.02145584,0.9335614,0.3525526
176.2166,0.9,1.070689,5.779337,0.05864354,0.01969335,0.9318911,0.3574241
176.2306,0.9,1.102857,5.498014,0.05793383,0.01864572,0.9302756,0.361778
176.2444,0.9,1.132411,5.221343,0.05870915,0.01835035,0.9287581,0.3655475
176.2583,0.9,1.16016,4.941888,0.06098715,0.01874869,0.927339,0.3687431
176.2722,0.9,1.185835,4.663045,0.0648398,0.01983332,0.9260135,0.3713509
176.2861,0.9,1.209435,4.383,0.07024649,0.02164223,0.924769,0.3733624
176.2999,0.9,1.230782,4.104699,0.07742047,0.02419304,0.9235649,0.3747649
176.314,0.9,1.250413,3.821362,0.0865117,0.02749311,0.9223429,0.3755575
176.3276,0.9,1.267504,3.543217,0.09744921,0.03152632,0.9210443,0.3757487
176.3416,0.9,1.282843,3.256021,0.111132,0.0366147,0.9195023,0.3752661
176.3553,0.9,1.296001,2.971747,0.1276699,0.04268952,0.917559,0.374117
176.3699,0.9,1.307654,2.673913,0.1486662,0.05013048,0.9148178,0.3721475
176.3837,0.9,1.316627,2.393712,0.1731335,0.05854612,0.9110942,0.3694651
176.3973,0.9,1.32351,2.117553,0.2035747,0.06881148,0.9055772,0.3657215
176.4111,0.9,1.328425,1.838746,0.2430057,0.08188792,0.8968826,0.360339
