time,posx,posy,posz,rotx,roty,rotz,rotw
172.5099,0.9,0.2720025,10.15453,-0.01554308,0.005986537,-0.01401477,0.9997631
172.5234,0.9,0.3029311,9.887383,-0.03633882,0.01417817,-0.03354787,0.9986756
172.5374,0.9,0.3336889,9.612755,-0.05500395,0.02182603,-0.05258165,0.9968618
172.5511,0.9,0.3631702,9.340063,-0.07018634,0.02844997,-0.06969638,0.9946893
172.5649,0.9,0.3916493,9.066733,-0.08163483,0.03399209,-0.08441341,0.9924992
172.5792,0.9,0.4200803,8.78331,-0.08930953,0.03852218,-0.09654097,0.9905654
172.593,0.9,0.4465194,8.509205,-0.0926627,0.0417234,-0.1051136,0.9892542
172.6067,0.9,0.4717355,8.237337,-0.09217291,0.04381703,-0.1101304,0.9886635
172.6211,0.9,0.4972373,7.950605,-0.08329942,0.04354091,-0.1074674,0.9897556
172.6348,0.9,0.5204315,7.678151,-0.07132769,0.04234224,-0.09975526,0.9915485
172.6487,0.9,0.5430287,7.400151,-0.0598246,0.0416087,-0.09067416,0.993211
172.6621,0.9,0.5638659,7.131948,-0.04946206,0.04127483,-0.08153264,0.9945865
172.6761,0.9,0.5846349,6.851082,-0.03950372,0.04151586,-0.07236365,0.9957306
172.6904,0.9,0.6046997,6.564861,-0.03030597,0.04236836,-0.06335358,0.9966307
172.704,0.9,0.6227424,6.292998,-0.02242966,0.04376192,-0.05491557,0.9972793
172.7178,0.9,0.6401168,6.015825,-0.01529156,0.04583269,-0.04698106,0.9977266
172.7318,0.9,0.6567696,5.733651,-0.008905103,0.04866927,-0.03955666,0.9979916
172.7455,0.9,0.6719902,5.459191,-0.003471376,0.05217883,-0.03279557,0.9980931
172.7595,0.9,0.6865941,5.17691,0.001322269,0.05661671,-0.02668392,0.9980385
172.7737,0.9,0.7002733,4.891324,0.005431143,0.06203689,-0.02126915,0.9978324
172.7875,0.9,0.7125831,4.61245,0.008841024,0.06834543,-0.01663052,0.997484
172.8014,0.9,0.7239863,4.330551,0.0118014,0.07590196,-0.01278372,0.9969635
172.8152,0.9,0.7342827,4.051046,0.0143753,0.08472655,-0.009733093,0.996253
172.8292,0.9,0.7437324,3.766954,0.01678463,0.09533343,-0.00747914,0.9952758
172.8431,0.9,0.7520753,3.486691,0.01912269,0.1077001,-0.006000668,0.9939814
172.8573,0.9,0.7595176,3.200909,0.02158895,0.1226419,-0.005268549,0.9922022
172.871,0.9,0.765701,2.926694,0.02433316,0.1400329,-0.005211217,0.9898341
172.885,0.9,0.7710255,2.643327,0.02763599,0.1619084,-0.005746423,0.986402
172.8984,0.9,0.7751472,2.370438,0.03153145,0.187989,-0.006714321,0.9816419
172.9124,0.9,0.7784166,2.086847,0.03683293,0.2222805,-0.008022136,0.9742538
172.9261,0.9,0.7806506,1.803221,0.04400365,0.2658712,-0.009478607,0.9629571
172.9407,0.9,0.7819198,1.503793,0.05443196,0.3263955,-0.0108278,0.9436027
