time,posx,posy,posz,rotx,roty,rotz,rotw
187.3522,0.9,0.2617328,10.30675,0.0004908861,-0.005745529,-0.03500231,0.9993706
187.3657,0.9,0.355326,10.04092,0.00418757,-0.04947774,-0.3034706,0.9515462
187.3796,0.9,0.4484557,9.767791,0.006429092,-0.08565683,-0.5455128,0.833689
187.3937,0.9,0.5393295,9.49199,0.006903688,-0.1107119,-0.7347443,0.6692131
187.4073,0.9,0.6248662,9.22318,0.005752875,-0.1243185,-0.861169,0.4928487
187.4213,0.9,0.7089241,8.948998,0.003496629,-0.1295485,-0.9367658,0.3250766
187.4352,0.9,0.7899491,8.674287,0.0006341346,-0.1292332,-0.9735813,0.1882497
187.4492,0.9,0.8686121,8.396782,-0.002402819,-0.1261147,-0.9874258,0.09528646
187.463,0.9,0.9429007,8.12386,0.005376404,0.1218891,0.9910874,-0.05347844
187.4768,0.9,1.01421,7.850767,0.00916455,0.1057475,0.9935617,-0.03960744
187.4907,0.9,1.08313,7.575009,0.01300163,0.09017695,0.9953005,-0.03280352
187.5049,0.9,1.150146,7.29353,0.01700225,0.07546535,0.9966111,-0.02796975
187.5188,0.9,1.212948,7.015935,0.02106382,0.06228131,0.9975492,-0.02393588
187.5326,0.9,1.272205,6.740273,0.02526198,0.05053067,0.9981958,-0.02033714
187.5463,0.9,1.327998,6.466545,0.02962775,0.04021646,0.9986056,-0.01708004
187.5602,0.9,1.381781,6.187868,0.03431036,0.03109026,0.9988282,-0.01408875
187.5739,0.9,1.431666,5.913918,0.03918253,0.02346282,0.9988911,-0.01143487
187.5879,0.9,1.479843,5.632411,0.04453416,0.01697596,0.9988226,-0.009054665
187.6018,0.9,1.524553,5.352593,0.05025821,0.0118443,0.9986414,-0.00700689
187.6157,0.9,1.566231,5.072114,0.05653361,0.007922951,0.9983553,-0.005281218
187.6298,0.9,1.605202,4.788623,0.06353042,0.005095713,0.9979594,-0.003868131
187.6436,0.9,1.640489,4.509178,0.07117946,0.003332141,0.9974541,-0.00277506
187.6575,0.9,1.673069,4.226843,0.07987281,0.002458686,0.9968001,-0.001972041
187.6715,0.9,1.702861,3.942147,0.08983959,0.002352651,0.9959524,-0.001436543
187.6851,0.9,1.728691,3.666589,0.1008414,0.002911845,0.9948976,-0.001142268
187.6992,0.9,1.752611,3.378224,0.1142787,0.004053548,0.9934399,-0.001055854
187.7128,0.9,1.77256,3.102159,0.129562,0.005513403,0.9915554,-0.001107241
187.7271,0.9,1.790475,2.810456,0.1491182,0.007362179,0.9887912,-0.00127321
187.7412,0.9,1.805082,2.520352,0.1731314,0.009420058,0.9848526,-0.001474535
187.7546,0.9,1.816034,2.244753,0.2016165,0.01150203,0.9793957,-0.001626201
187.7688,0.9,1.824524,1.953515,0.2401889,0.01383106,0.9706262,-0.001698087
